STROKE 1
105 260 1777551430.794000
105 259 1777551430.959000
106 255 1777551430.975000
108 248 1777551430.992000
111 242 1777551431.009000
113 238 1777551431.025000
116 235 1777551431.042000
119 233 1777551431.058000
122 232 1777551431.075000
124 232 1777551431.091000
128 232 1777551431.108000
133 234 1777551431.125000
139 240 1777551431.142000
142 244 1777551431.158000
145 249 1777551431.175000
146 252 1777551431.191000
147 254 1777551431.208000
148 256 1777551431.225000
149 258 1777551431.241000
149 260 1777551431.258000
149 264 1777551431.274000
149 268 1777551431.291000
148 275 1777551431.308000
147 280 1777551431.324000
145 284 1777551431.341000
142 288 1777551431.358000
138 292 1777551431.374000
135 294 1777551431.391000
133 296 1777551431.408000
131 297 1777551431.424000
128 298 1777551431.441000
126 299 1777551431.457000
125 299 1777551431.474000
124 300 1777551431.491000
122 300 1777551431.508000
121 299 1777551431.524000
119 299 1777551431.540000
118 298 1777551431.557000
116 296 1777551431.575000
116 295 1777551431.590000
116 293 1777551431.607000
116 290 1777551431.624000
118 286 1777551431.640000
120 283 1777551431.657000
123 280 1777551431.673000
125 278 1777551431.690000
126 277 1777551431.707000
128 277 1777551431.724000
130 276 1777551431.740000
132 277 1777551431.757000
135 278 1777551431.773000
137 279 1777551431.790000
139 282 1777551431.807000
140 285 1777551431.823000
142 288 1777551431.840000
142 289 1777551431.848000

STROKE 2
150 265 1777551432.285000
150 264 1777551432.438000
151 263 1777551432.456000
154 259 1777551432.472000
159 251 1777551432.488000
164 244 1777551432.505000
169 239 1777551432.522000
175 235 1777551432.538000
179 233 1777551432.555000
183 233 1777551432.571000
188 234 1777551432.588000
195 238 1777551432.605000
203 246 1777551432.621000
207 251 1777551432.638000
209 255 1777551432.655000
211 257 1777551432.671000
213 261 1777551432.688000
214 265 1777551432.704000
214 271 1777551432.721000
212 278 1777551432.738000
208 287 1777551432.754000
204 292 1777551432.771000
200 295 1777551432.788000
196 298 1777551432.804000
191 299 1777551432.821000
184 300 1777551432.837000
178 300 1777551432.854000
172 300 1777551432.871000
166 299 1777551432.887000
160 297 1777551432.904000
157 294 1777551432.921000
155 292 1777551432.937000
153 289 1777551432.954000
153 285 1777551432.971000

STROKE 3
227 260 1777551433.495000
227 259 1777551433.603000
228 257 1777551433.619000
232 252 1777551433.636000
236 249 1777551433.652000
240 247 1777551433.669000
243 246 1777551433.685000
247 246 1777551433.702000
254 249 1777551433.719000
259 252 1777551433.735000
262 255 1777551433.752000
264 256 1777551433.769000
266 259 1777551433.785000
267 261 1777551433.802000
268 264 1777551433.818000
269 267 1777551433.835000
267 274 1777551433.852000
263 281 1777551433.868000
258 286 1777551433.885000
251 289 1777551433.902000
243 292 1777551433.919000
239 293 1777551433.935000
236 294 1777551433.951000
233 294 1777551433.968000
231 294 1777551433.985000
230 293 1777551434.001000
228 293 1777551434.018000
228 293 1777551434.035000
227 293 1777551434.051000
227 293 1777551434.068000
226 293 1777551434.085000
226 293 1777551434.104000
226 293 1777551434.118000
226 294 1777551434.134000
225 298 1777551434.151000
224 304 1777551434.167000
223 310 1777551434.184000
223 316 1777551434.201000
221 324 1777551434.217000
220 329 1777551434.234000
219 334 1777551434.251000
217 338 1777551434.267000
216 342 1777551434.284000
215 346 1777551434.300000
215 348 1777551434.318000
215 350 1777551434.334000
216 352 1777551434.350000
218 356 1777551434.367000
220 360 1777551434.384000
224 363 1777551434.400000
229 365 1777551434.417000
236 367 1777551434.434000
242 368 1777551434.450000
250 369 1777551434.467000
258 370 1777551434.483000
265 371 1777551434.500000
275 371 1777551434.517000
282 371 1777551434.533000
288 370 1777551434.550000
294 369 1777551434.567000
295 369 1777551434.574000

STROKE 4
284 263 1777551435.023000
285 263 1777551435.182000
286 262 1777551435.198000
288 262 1777551435.215000
293 261 1777551435.233000
296 261 1777551435.248000
299 261 1777551435.265000
301 261 1777551435.282000
303 261 1777551435.298000
306 262 1777551435.315000
309 264 1777551435.331000
311 266 1777551435.348000
313 270 1777551435.365000
314 273 1777551435.381000
316 277 1777551435.398000
316 280 1777551435.415000
315 283 1777551435.431000
313 287 1777551435.448000
308 292 1777551435.464000
302 294 1777551435.481000
296 296 1777551435.498000
290 296 1777551435.514000
283 296 1777551435.531000
273 293 1777551435.547000
267 290 1777551435.564000
263 287 1777551435.581000
260 283 1777551435.598000
259 281 1777551435.614000

STROKE 5
302 260 1777551435.944000
301 260 1777551436.063000
299 259 1777551436.080000
295 256 1777551436.096000
286 248 1777551436.113000
281 241 1777551436.129000
279 235 1777551436.146000
278 230 1777551436.163000
279 225 1777551436.180000
280 222 1777551436.196000
283 219 1777551436.213000
287 217 1777551436.229000
292 217 1777551436.246000
298 216 1777551436.263000
303 217 1777551436.279000
306 218 1777551436.296000

STROKE 6
336 272 1777551440.426000
335 272 1777551440.868000
335 271 1777551440.885000
334 270 1777551440.901000
334 270 1777551440.918000
333 269 1777551440.935000
333 269 1777551440.951000
333 268 1777551440.968000
333 268 1777551440.984000

STROKE 7
333 309 1777551441.528000
333 309 1777551441.916000
333 308 1777551441.932000
333 308 1777551441.949000
333 307 1777551441.965000
333 307 1777551441.982000
333 306 1777551441.999000
333 306 1777551442.015000
333 305 1777551442.032000
333 305 1777551442.053000

