STROKE 1
103 223 1775594674.348000
102 222 1775594674.448000
101 221 1775594674.464000
100 217 1775594674.481000
101 210 1775594674.497000
103 203 1775594674.514000
109 195 1775594674.531000
114 192 1775594674.547000
120 191 1775594674.564000
126 192 1775594674.581000
134 196 1775594674.597000
139 201 1775594674.614000
142 206 1775594674.630000
143 211 1775594674.647000
145 218 1775594674.664000
146 224 1775594674.683000
147 229 1775594674.697000
149 233 1775594674.714000
152 236 1775594674.731000
157 237 1775594674.747000
164 236 1775594674.763000
172 231 1775594674.781000
179 226 1775594674.796000
184 220 1775594674.814000
186 215 1775594674.830000
187 212 1775594674.847000
186 207 1775594674.864000
182 200 1775594674.881000
178 196 1775594674.897000
176 195 1775594674.913000
175 195 1775594674.923000

STROKE 2
163 257 1775594679.274000
163 259 1775594679.452000
163 265 1775594679.469000
163 274 1775594679.486000
163 282 1775594679.503000
163 289 1775594679.519000
163 291 1775594679.535000
163 292 1775594679.553000
163 294 1775594679.569000
163 295 1775594679.585000
162 296 1775594679.602000
161 296 1775594679.619000
156 297 1775594679.635000
150 297 1775594679.652000
141 296 1775594679.669000
137 296 1775594679.685000

STROKE 3
185 250 1775594680.265000
185 251 1775594680.383000
184 251 1775594680.401000
183 255 1775594680.416000
182 263 1775594680.435000
182 274 1775594680.450000
182 282 1775594680.467000
182 288 1775594680.484000
183 291 1775594680.500000
183 293 1775594680.518000
183 295 1775594680.534000
183 296 1775594680.550000
184 296 1775594680.568000
185 297 1775594680.583000
189 297 1775594680.602000
195 298 1775594680.617000
202 298 1775594680.633000

STROKE 4
212 193 1775594681.653000
212 195 1775594681.813000
212 200 1775594681.829000
212 208 1775594681.846000
215 217 1775594681.863000
220 224 1775594681.880000
227 228 1775594681.897000
231 228 1775594681.913000
238 227 1775594681.931000
246 223 1775594681.946000
252 219 1775594681.963000
258 213 1775594681.980000
260 209 1775594681.996000
260 204 1775594682.013000
258 199 1775594682.029000
255 193 1775594682.046000
253 191 1775594682.063000
252 189 1775594682.079000
250 189 1775594682.096000
250 189 1775594682.103000

STROKE 5
254 187 1775594682.481000
253 187 1775594682.561000
252 186 1775594682.578000
244 183 1775594682.597000
234 178 1775594682.612000
227 171 1775594682.628000
224 164 1775594682.645000
224 156 1775594682.661000
230 144 1775594682.679000
238 137 1775594682.694000
247 135 1775594682.711000
258 137 1775594682.728000
269 142 1775594682.744000
278 150 1775594682.761000

