STROKE 1
39 222 1776482845.973000
40 222 1776482846.095000
42 221 1776482846.111000
52 220 1776482846.140000
60 224 1776482846.159000
66 230 1776482846.176000
70 239 1776482846.192000
71 246 1776482846.209000
71 251 1776482846.226000
70 256 1776482846.242000
67 259 1776482846.259000
64 262 1776482846.275000
60 265 1776482846.292000
54 267 1776482846.309000
49 268 1776482846.325000
43 268 1776482846.342000
37 267 1776482846.358000
32 266 1776482846.375000
26 265 1776482846.391000
24 264 1776482846.408000
23 264 1776482846.425000
22 263 1776482846.438000

STROKE 2
99 224 1776482848.763000
100 224 1776482848.936000
102 225 1776482848.952000
109 229 1776482848.969000
114 235 1776482848.985000
118 241 1776482849.002000
120 246 1776482849.019000
120 251 1776482849.036000
120 253 1776482849.052000
119 255 1776482849.068000
119 256 1776482849.085000
117 258 1776482849.102000
113 260 1776482849.118000
109 261 1776482849.135000
105 262 1776482849.152000
102 263 1776482849.168000
99 263 1776482849.185000
96 264 1776482849.202000
93 264 1776482849.218000
90 264 1776482849.235000
88 264 1776482849.251000
86 264 1776482849.268000
84 264 1776482849.284000
82 263 1776482849.301000
81 263 1776482849.318000
80 263 1776482849.335000
78 262 1776482849.351000
76 261 1776482849.368000
75 261 1776482849.384000
74 260 1776482849.401000
73 260 1776482849.418000

STROKE 3
186 222 1776482854.181000
186 222 1776482854.273000
183 221 1776482854.289000
179 221 1776482854.306000
171 221 1776482854.323000
157 223 1776482854.340000
148 228 1776482854.356000
142 235 1776482854.372000
139 242 1776482854.389000
138 248 1776482854.406000
138 253 1776482854.422000
140 257 1776482854.439000
143 261 1776482854.456000
147 265 1776482854.472000
151 269 1776482854.489000
157 273 1776482854.505000
161 274 1776482854.522000
164 274 1776482854.539000
168 273 1776482854.555000
172 271 1776482854.572000
176 269 1776482854.588000
178 267 1776482854.605000
179 266 1776482854.622000
179 265 1776482854.639000
178 264 1776482854.655000
174 261 1776482854.672000
166 259 1776482854.688000
158 259 1776482854.705000
150 259 1776482854.722000
146 260 1776482854.738000
144 261 1776482854.755000
143 261 1776482854.770000

STROKE 4
211 228 1776482855.251000
212 227 1776482855.370000
214 226 1776482855.387000
220 225 1776482855.404000
227 227 1776482855.420000
234 232 1776482855.437000
239 239 1776482855.453000
242 246 1776482855.470000
244 252 1776482855.486000
244 254 1776482855.503000
243 256 1776482855.520000
242 258 1776482855.536000
240 260 1776482855.553000
234 264 1776482855.569000
227 266 1776482855.586000
220 267 1776482855.603000
214 267 1776482855.619000
210 267 1776482855.636000
207 267 1776482855.653000
206 267 1776482855.669000
204 266 1776482855.686000
203 266 1776482855.703000
203 266 1776482855.719000
202 266 1776482855.736000

STROKE 5
244 257 1776482856.118000
244 255 1776482856.218000
245 248 1776482856.236000
248 241 1776482856.251000
253 235 1776482856.268000
258 233 1776482856.284000
262 231 1776482856.301000
268 232 1776482856.318000
274 235 1776482856.334000
279 239 1776482856.351000
283 245 1776482856.367000
285 250 1776482856.384000
286 255 1776482856.401000
286 257 1776482856.417000
286 260 1776482856.434000
286 264 1776482856.451000
285 268 1776482856.467000
282 273 1776482856.484000
280 276 1776482856.501000
277 278 1776482856.517000
274 279 1776482856.534000
272 279 1776482856.551000

STROKE 6
288 257 1776482856.908000
288 257 1776482856.983000
289 253 1776482857.000000
292 247 1776482857.016000
298 240 1776482857.033000
306 235 1776482857.049000
312 233 1776482857.066000
320 233 1776482857.083000
327 235 1776482857.099000
334 240 1776482857.116000
338 246 1776482857.132000
341 252 1776482857.149000
341 255 1776482857.166000
341 257 1776482857.182000
340 260 1776482857.199000
338 265 1776482857.216000
331 271 1776482857.232000
325 275 1776482857.249000
319 277 1776482857.265000

STROKE 7
282 222 1776482857.963000
281 222 1776482858.132000
279 222 1776482858.149000
273 220 1776482858.173000
269 219 1776482858.190000
265 217 1776482858.214000
264 217 1776482858.230000
263 216 1776482858.247000
263 215 1776482858.263000
263 214 1776482858.280000
265 213 1776482858.296000
267 212 1776482858.313000
269 211 1776482858.330000
271 210 1776482858.346000
272 209 1776482858.363000
273 209 1776482858.379000
274 209 1776482858.396000
274 209 1776482858.413000
275 209 1776482858.430000
276 209 1776482858.446000
276 209 1776482858.462000
276 209 1776482858.479000
276 209 1776482858.562000
274 209 1776482858.580000
271 207 1776482858.596000
268 203 1776482858.612000
265 201 1776482858.629000
264 199 1776482858.646000
263 197 1776482858.662000
263 196 1776482858.679000
265 193 1776482858.695000
269 190 1776482858.712000
272 188 1776482858.728000
276 187 1776482858.745000
278 186 1776482858.762000
280 187 1776482858.777000

