STROKE 1
170 298 1775150114.869000
170 297 1775150114.890000
170 297 1775150114.925000
170 296 1775150114.953000
170 296 1775150114.961000
171 295 1775150114.976000
172 295 1775150114.983000
174 295 1775150114.990000
175 295 1775150114.997000
177 295 1775150115.004000
179 294 1775150115.011000
181 294 1775150115.018000
182 295 1775150115.025000
183 295 1775150115.031000
185 295 1775150115.039000
186 296 1775150115.045000
187 297 1775150115.052000
188 297 1775150115.059000
188 297 1775150115.066000
188 298 1775150115.073000
189 299 1775150115.080000
189 299 1775150115.093000
189 299 1775150115.101000
189 300 1775150115.114000
189 301 1775150115.122000
190 302 1775150115.129000
190 302 1775150115.136000
190 303 1775150115.143000
190 304 1775150115.156000
190 305 1775150115.163000
189 306 1775150115.170000
189 306 1775150115.177000
189 307 1775150115.184000
188 308 1775150115.191000
187 309 1775150115.198000
187 310 1775150115.205000
186 310 1775150115.212000
186 310 1775150115.219000
186 311 1775150115.226000
185 312 1775150115.233000
184 312 1775150115.240000
184 312 1775150115.261000
183 313 1775150115.268000
182 313 1775150115.275000
181 313 1775150115.282000
180 312 1775150115.289000
178 311 1775150115.296000
177 310 1775150115.303000
175 308 1775150115.310000
174 307 1775150115.317000
172 304 1775150115.324000
171 302 1775150115.331000
169 300 1775150115.338000
168 299 1775150115.344000
167 297 1775150115.352000
166 295 1775150115.359000
165 293 1775150115.366000
164 292 1775150115.373000
164 290 1775150115.380000
163 289 1775150115.387000
163 288 1775150115.398000
163 287 1775150115.405000
163 286 1775150115.414000
163 285 1775150115.420000
163 285 1775150115.427000
164 284 1775150115.435000
164 282 1775150115.447000
165 281 1775150115.454000
167 280 1775150115.468000
168 279 1775150115.475000
171 277 1775150115.489000
172 275 1775150115.496000
174 273 1775150115.504000
177 270 1775150115.516000
178 268 1775150115.523000
180 267 1775150115.532000
181 266 1775150115.538000
182 265 1775150115.545000
183 264 1775150115.552000
184 263 1775150115.559000
185 263 1775150115.574000
186 263 1775150115.579000
188 263 1775150115.593000
189 263 1775150115.600000
192 263 1775150115.614000
194 263 1775150115.620000
195 264 1775150115.629000
197 264 1775150115.636000
199 265 1775150115.643000
201 266 1775150115.650000
202 267 1775150115.657000
204 269 1775150115.663000
205 271 1775150115.670000
207 274 1775150115.677000
208 277 1775150115.684000
209 280 1775150115.691000
210 284 1775150115.698000
211 288 1775150115.705000
211 292 1775150115.712000
211 296 1775150115.719000
211 305 1775150115.732000
211 310 1775150115.740000
211 321 1775150115.753000
211 327 1775150115.760000
211 332 1775150115.768000
211 337 1775150115.775000
211 342 1775150115.782000
211 347 1775150115.788000
211 351 1775150115.795000
211 356 1775150115.802000
211 361 1775150115.809000
211 365 1775150115.816000
211 369 1775150115.823000
211 373 1775150115.830000
211 377 1775150115.837000
211 379 1775150115.844000
211 384 1775150115.857000
211 385 1775150115.864000
211 387 1775150115.878000
211 387 1775150115.893000
211 388 1775150115.961000
211 388 1775150115.982000
211 389 1775150116.003000
212 389 1775150116.080000
212 389 1775150116.171000
214 389 1775150116.179000
215 388 1775150116.185000
218 388 1775150116.192000
221 387 1775150116.199000
224 387 1775150116.206000
226 386 1775150116.213000
229 386 1775150116.220000
232 385 1775150116.227000
235 385 1775150116.234000
237 384 1775150116.245000
239 384 1775150116.251000
242 384 1775150116.265000
243 384 1775150116.272000
243 384 1775150116.280000
244 384 1775150116.287000
244 384 1775150116.294000

STROKE 2
256 271 1775150117.090000
256 271 1775150117.102000
255 270 1775150117.110000
255 269 1775150117.116000
255 268 1775150117.123000
255 267 1775150117.130000
255 265 1775150117.137000
255 265 1775150117.144000
255 264 1775150117.151000
255 263 1775150117.158000
255 262 1775150117.165000
255 262 1775150117.176000
255 261 1775150117.182000
255 260 1775150117.196000
255 259 1775150117.203000
256 259 1775150117.214000
256 259 1775150117.221000
257 259 1775150117.228000
258 259 1775150117.235000
258 258 1775150117.245000
259 258 1775150117.252000
260 258 1775150117.260000
262 258 1775150117.273000
263 258 1775150117.280000
266 260 1775150117.294000
269 261 1775150117.301000
273 264 1775150117.315000
275 265 1775150117.322000
279 268 1775150117.335000
280 269 1775150117.342000
282 270 1775150117.350000
282 271 1775150117.357000
283 272 1775150117.364000
283 273 1775150117.371000
283 273 1775150117.378000
283 274 1775150117.385000
283 274 1775150117.392000
284 275 1775150117.399000
284 276 1775150117.406000
284 276 1775150117.413000
284 277 1775150117.419000
283 278 1775150117.426000
283 278 1775150117.433000
283 278 1775150117.440000
282 279 1775150117.447000
282 280 1775150117.454000
282 281 1775150117.461000
281 281 1775150117.468000
280 282 1775150117.475000
280 283 1775150117.482000
279 283 1775150117.489000
279 284 1775150117.496000
278 285 1775150117.503000
277 286 1775150117.510000
276 287 1775150117.517000
275 288 1775150117.524000
274 288 1775150117.531000
273 289 1775150117.538000
272 290 1775150117.544000
271 291 1775150117.551000
270 291 1775150117.558000
269 292 1775150117.565000
268 292 1775150117.572000
267 293 1775150117.579000
267 293 1775150117.586000
266 294 1775150117.593000
265 294 1775150117.606000
265 295 1775150117.614000
264 295 1775150117.621000
261 296 1775150117.634000
260 296 1775150117.641000
258 297 1775150117.649000
257 297 1775150117.656000
256 297 1775150117.663000
255 297 1775150117.670000
255 297 1775150117.677000
254 298 1775150117.684000
253 298 1775150117.691000
253 298 1775150117.697000
252 298 1775150117.704000
252 297 1775150117.711000
251 297 1775150117.724000
251 297 1775150117.732000
251 296 1775150117.745000
250 296 1775150117.753000
250 295 1775150117.781000
249 295 1775150117.913000
249 296 1775150118.011000
249 299 1775150118.018000
250 302 1775150118.025000
250 305 1775150118.032000
250 309 1775150118.039000
250 314 1775150118.046000
250 320 1775150118.053000
251 324 1775150118.060000
251 330 1775150118.066000
252 335 1775150118.074000
252 340 1775150118.081000
253 345 1775150118.088000
253 349 1775150118.095000
253 354 1775150118.102000
254 358 1775150118.109000
254 362 1775150118.116000
255 366 1775150118.123000
255 369 1775150118.130000
255 371 1775150118.137000
255 373 1775150118.144000
256 374 1775150118.151000
256 374 1775150118.158000
256 375 1775150118.165000
256 375 1775150118.172000
256 375 1775150118.354000
257 375 1775150118.361000
259 375 1775150118.368000
261 375 1775150118.375000
263 376 1775150118.382000
267 376 1775150118.389000
271 376 1775150118.396000
276 376 1775150118.403000
281 376 1775150118.410000
288 376 1775150118.417000
295 376 1775150118.424000
302 376 1775150118.431000
309 376 1775150118.438000
316 376 1775150118.445000
322 376 1775150118.452000
327 376 1775150118.459000
332 376 1775150118.466000
336 376 1775150118.473000
339 376 1775150118.480000
341 376 1775150118.487000
343 376 1775150118.494000
344 376 1775150118.501000
345 376 1775150118.508000
345 376 1775150118.515000
346 376 1775150118.522000

STROKE 3
306 253 1775150119.174000
306 253 1775150119.201000
307 252 1775150119.229000
307 252 1775150119.250000
308 252 1775150119.271000
309 252 1775150119.277000
310 253 1775150119.285000
311 253 1775150119.292000
312 254 1775150119.298000
314 254 1775150119.306000
315 255 1775150119.312000
317 256 1775150119.319000
319 257 1775150119.327000
321 258 1775150119.334000
322 259 1775150119.340000
324 261 1775150119.347000
326 262 1775150119.355000
327 264 1775150119.361000
329 266 1775150119.368000
330 268 1775150119.376000
332 269 1775150119.383000
333 272 1775150119.389000
334 273 1775150119.396000
335 275 1775150119.403000
335 277 1775150119.410000
336 278 1775150119.417000
337 280 1775150119.424000
337 281 1775150119.431000
337 282 1775150119.438000
337 283 1775150119.446000
338 284 1775150119.452000
338 285 1775150119.460000
338 286 1775150119.467000
338 287 1775150119.474000
338 287 1775150119.481000
338 288 1775150119.488000
338 289 1775150119.506000
337 289 1775150119.513000
337 290 1775150119.522000
337 290 1775150119.530000
336 291 1775150119.548000
336 291 1775150119.555000
335 292 1775150119.561000
335 292 1775150119.571000
334 293 1775150119.593000
333 293 1775150119.599000
