STROKE 1
272 140 1775074729.5919054
272 139 1775074729.6449373
271 139 1775074729.6464942
270 138 1775074729.6518435
269 138 1775074729.6558454
269 137 1775074729.6588652
268 137 1775074729.6608324
268 136 1775074729.6639125
267 136 1775074729.6658356
266 136 1775074729.6728535
265 136 1775074729.676894
264 136 1775074729.683924
264 135 1775074729.6878002
263 135 1775074729.690777
262 135 1775074729.7018795
261 135 1775074729.709816
260 135 1775074729.7137942
259 136 1775074729.7217748
258 136 1775074729.725762
257 136 1775074729.7307858
256 138 1775074729.7328978
255 139 1775074729.7357466
254 139 1775074729.7383296
254 140 1775074729.7409425
253 140 1775074729.7447443
252 141 1775074729.7457998
252 142 1775074729.7486625
251 143 1775074729.752013
251 144 1775074729.754905
250 145 1775074729.7574852
250 146 1775074729.7607086
250 147 1775074729.7624414
250 148 1775074729.7662952
250 149 1775074729.769814
250 150 1775074729.7759566
250 151 1775074729.7838264
251 151 1775074729.788463
251 152 1775074729.790712
252 152 1775074729.7977564
253 152 1775074729.8098617
254 153 1775074729.819834
255 153 1775074729.825817
255 154 1775074729.8332694
256 154 1775074729.8346395
257 154 1775074729.8380942
258 154 1775074729.8413548
258 155 1775074729.8448935
258 156 1775074729.8478172
260 157 1775074729.851267
261 157 1775074729.8541672
262 158 1775074729.8568988
263 158 1775074729.8600187
263 159 1775074729.8630002
264 159 1775074729.8641422
264 160 1775074729.866352
265 160 1775074729.8679316
265 161 1775074729.8700495
266 161 1775074729.8725686
267 162 1775074729.8748631
268 163 1775074729.87804
269 164 1775074729.8820288
270 164 1775074729.8870308
271 165 1775074729.8889523
272 167 1775074729.8935096
273 167 1775074729.8960474
273 168 1775074729.8989062
274 168 1775074729.899679
274 169 1775074729.9021065
275 169 1775074729.9040303
275 170 1775074729.9077744
276 170 1775074729.9097993
277 171 1775074729.9137917
278 172 1775074729.9179325
278 173 1775074729.9217567
279 173 1775074729.9257386
279 174 1775074729.9288664
279 175 1775074729.9320724
280 175 1775074729.935176
280 176 1775074729.9362862
281 177 1775074729.9417982
281 178 1775074729.9437702
281 179 1775074729.9477987
281 180 1775074729.953931
281 181 1775074729.9558215
281 182 1775074729.9577725
281 183 1775074729.9638116
281 184 1775074729.9657652
281 185 1775074729.9699292
281 186 1775074729.9737988
280 186 1775074729.9759493
280 187 1775074729.9778235
280 188 1775074729.9819033
279 188 1775074729.9838574
279 189 1775074729.9857962
278 190 1775074729.988855
277 190 1775074729.989734
277 191 1775074729.9925423
276 192 1775074729.9950306
276 193 1775074729.996383
275 194 1775074729.999834
274 194 1775074730.0028691
274 195 1775074730.0038266
273 195 1775074730.0060198
272 195 1775074730.0100868
271 196 1775074730.012469
271 197 1775074730.0138383
270 197 1775074730.0165904
269 198 1775074730.0197315
268 198 1775074730.0229087
267 198 1775074730.0276456
266 198 1775074730.030634
265 199 1775074730.0339699
264 199 1775074730.0379064
263 199 1775074730.0403395
262 199 1775074730.0427008
261 199 1775074730.045668
260 199 1775074730.0477731
259 199 1775074730.051203
258 199 1775074730.0535095
257 199 1775074730.056667
255 198 1775074730.061112
252 198 1775074730.0647664
251 197 1775074730.0686722
250 197 1775074730.07073
249 197 1775074730.0721946
249 196 1775074730.0748274
248 196 1775074730.076955
246 195 1775074730.0797744
245 194 1775074730.0839238
244 193 1775074730.0878654
243 192 1775074730.0903337
243 191 1775074730.0917559
242 191 1775074730.0947075
241 191 1775074730.0967526
241 190 1775074730.0989807
240 189 1775074730.101252
239 188 1775074730.1038578
239 187 1775074730.107825
238 186 1775074730.109871
237 186 1775074730.1139948
237 185 1775074730.1160831
237 184 1775074730.123817
237 183 1775074730.1400094
237 182 1775074730.1538668
238 182 1775074730.1568248
239 181 1775074730.1621213
240 181 1775074730.1658068
242 180 1775074730.1724524
243 180 1775074730.1739576
243 179 1775074730.17788
245 179 1775074730.1808994
246 179 1775074730.1848347
247 179 1775074730.1875854
248 179 1775074730.1898572
250 179 1775074730.1921875
251 179 1775074730.1939528
252 179 1775074730.1958
253 179 1775074730.1999326
254 179 1775074730.2038972
255 179 1775074730.2079718
255 180 1775074730.214047
256 180 1775074730.217443
257 180 1775074730.2208166
258 181 1775074730.2258446
258 182 1775074730.2278538
259 183 1775074730.230954
260 184 1775074730.2338862
260 185 1775074730.2363625
261 185 1775074730.2397203
261 186 1775074730.2407715
262 187 1775074730.2426248
262 189 1775074730.24478
264 191 1775074730.2477648
265 194 1775074730.2513843
267 198 1775074730.255761
267 200 1775074730.2600348
268 204 1775074730.2639832
270 210 1775074730.2691677
271 215 1775074730.27299
272 217 1775074730.2768123
272 219 1775074730.2798493
274 227 1775074730.2836103
275 229 1775074730.2856872
275 234 1775074730.2887309
276 237 1775074730.2908857
276 240 1775074730.293052
276 244 1775074730.2963185
276 246 1775074730.298614
276 252 1775074730.3024333
277 259 1775074730.3096344
277 263 1775074730.312506
277 265 1775074730.3157084
277 270 1775074730.3183224
277 272 1775074730.3208942
277 275 1775074730.3240204
277 278 1775074730.3265138
277 280 1775074730.3294845
277 283 1775074730.3321633
277 284 1775074730.3347397
277 288 1775074730.3385234
278 290 1775074730.3411562
278 292 1775074730.3456929
278 295 1775074730.3505723
278 297 1775074730.3541687
279 298 1775074730.3595095
279 299 1775074730.361989
279 301 1775074730.3678508
279 302 1775074730.3739064
278 302 1775074730.4099395
277 302 1775074730.4178822
276 302 1775074730.4203365
275 302 1775074730.421901
274 302 1775074730.4259953
272 302 1775074730.4287682
271 302 1775074730.4317431
265 300 1775074730.4368093
262 300 1775074730.4401119
258 299 1775074730.4455228
252 298 1775074730.449416
246 296 1775074730.4533324
237 295 1775074730.4585724
234 294 1775074730.4621062
230 293 1775074730.4656465
225 292 1775074730.469439
222 291 1775074730.4721055
218 291 1775074730.476161
217 291 1775074730.4783444
216 291 1775074730.4813442
216 290 1775074730.4855042
215 290 1775074730.4890625
215 289 1775074730.513901
215 288 1775074730.527872
215 287 1775074730.533827
215 286 1775074730.5383782
215 285 1775074730.546148
215 284 1775074730.547793
215 283 1775074730.5537467
215 281 1775074730.5603137
215 280 1775074730.5624173
215 278 1775074730.56883
215 277 1775074730.5715005

STROKE 2
339 186 1775074731.0397646
340 186 1775074731.1490624
341 186 1775074731.1869156
341 187 1775074731.205172
342 187 1775074731.207835
342 188 1775074731.2249506
342 189 1775074731.236963
343 189 1775074731.2410154
343 190 1775074731.2533147
343 191 1775074731.2771728
343 192 1775074731.2870405
342 192 1775074731.296863
342 193 1775074731.298657
342 194 1775074731.3170269
341 194 1775074731.31939
340 194 1775074731.329446
340 195 1775074731.3371427
339 195 1775074731.3408682
338 195 1775074731.352924
337 195 1775074731.358854
336 195 1775074731.3651571
335 195 1775074731.3688154
334 195 1775074731.3716629
333 195 1775074731.3747723
332 194 1775074731.3776069
331 194 1775074731.3810742
330 194 1775074731.3829424
329 193 1775074731.3874037
328 193 1775074731.3888075
327 192 1775074731.3930197
326 192 1775074731.3967183
325 191 1775074731.3991296
324 191 1775074731.4028873
323 190 1775074731.406137
322 189 1775074731.4101243
321 188 1775074731.4130838
320 187 1775074731.417388
318 185 1775074731.4210432
317 183 1775074731.42475
316 182 1775074731.4283767
314 179 1775074731.4330792
313 177 1775074731.4385748
309 173 1775074731.4452353
308 171 1775074731.449031
308 170 1775074731.4520495
307 166 1775074731.455657
305 164 1775074731.461195
305 162 1775074731.4653394
305 161 1775074731.4679656
304 160 1775074731.4717255
304 159 1775074731.474902
304 158 1775074731.484537
304 157 1775074731.4881139
304 156 1775074731.4919012
304 155 1775074731.4958975
304 154 1775074731.499949
305 153 1775074731.5029829
306 151 1775074731.5068207
307 150 1775074731.510146
308 148 1775074731.5139744
311 146 1775074731.5169954
312 144 1775074731.520825
313 143 1775074731.5241287
315 141 1775074731.5281122
317 138 1775074731.5316188
320 136 1775074731.5361857
322 134 1775074731.539994
324 133 1775074731.5452132
326 131 1775074731.551579
327 130 1775074731.5565834
328 130 1775074731.558417
329 129 1775074731.5614002
330 129 1775074731.5632792
331 129 1775074731.5676887
332 129 1775074731.5752103
332 128 1775074731.5793977
333 128 1775074731.586947
334 128 1775074731.5950232
335 128 1775074731.601593
336 128 1775074731.6089766
337 128 1775074731.6154034
338 128 1775074731.6248398
338 129 1775074731.6308572
339 129 1775074731.6349387
340 130 1775074731.643192
340 131 1775074731.6669002
340 132 1775074731.692839

STROKE 3
331 127 1775074732.1267464
330 127 1775074732.2148535
329 127 1775074732.21697
329 126 1775074732.21982
328 126 1775074732.2221193
327 126 1775074732.2247195
326 125 1775074732.2283332
322 124 1775074732.2313607
321 123 1775074732.2353427
319 122 1775074732.2390292
318 120 1775074732.2419584
316 119 1775074732.2457469
314 117 1775074732.2489035
313 116 1775074732.2519975
311 113 1775074732.2569053
310 112 1775074732.261347
308 109 1775074732.266837
308 108 1775074732.2668872
305 105 1775074732.2720916
304 102 1775074732.2775595
303 99 1775074732.283206
302 97 1775074732.2881112
302 95 1775074732.2937505
301 92 1775074732.2988646
301 91 1775074732.302055
301 90 1775074732.3058465
301 89 1775074732.3081918
301 87 1775074732.311342
301 86 1775074732.315098
301 85 1775074732.317197
301 84 1775074732.3196235
302 82 1775074732.3241444
302 81 1775074732.3277478
303 80 1775074732.3293345
304 78 1775074732.3334038
304 77 1775074732.3360264
306 76 1775074732.3395436
307 75 1775074732.3422241
308 72 1775074732.345441
309 72 1775074732.348271
310 71 1775074732.3506196
313 69 1775074732.3545444
317 67 1775074732.3595874
320 66 1775074732.3649106
326 64 1775074732.3708227
328 64 1775074732.3762817
331 63 1775074732.380608
333 63 1775074732.3845263
336 62 1775074732.3891757
338 62 1775074732.3925564
341 62 1775074732.3964696
343 62 1775074732.400106
345 62 1775074732.4042356
346 62 1775074732.4079368
348 62 1775074732.4115574
349 62 1775074732.416122
350 62 1775074732.4190767
351 62 1775074732.424931
351 63 1775074732.440957
352 63 1775074732.4436738
352 64 1775074732.4572706
353 65 1775074732.463546
353 66 1775074732.469051
354 67 1775074732.4750233
354 68 1775074732.4782155
354 69 1775074732.4825087
355 71 1775074732.487547
355 72 1775074732.4922457

STROKE 4
331 219 1775074733.258233
332 219 1775074733.3022406
332 220 1775074733.3219554
333 220 1775074733.3251462
333 221 1775074733.3279374
334 221 1775074733.3308606
334 222 1775074733.3343933
335 222 1775074733.335893
335 223 1775074733.3388507
336 224 1775074733.3426619
337 225 1775074733.3464336
337 226 1775074733.3500094
337 227 1775074733.3538542
337 228 1775074733.4139824
336 228 1775074733.4420938
335 228 1775074733.4501889
334 228 1775074733.4579518
333 228 1775074733.4640732
332 228 1775074733.469939
331 227 1775074733.4739242
330 226 1775074733.4800363
329 226 1775074733.4840944
329 225 1775074733.4861434
328 225 1775074733.4906158
328 224 1775074733.49277
328 223 1775074733.4964828
327 223 1775074733.5012116
327 222 1775074733.5221615
328 222 1775074733.6103237
329 222 1775074733.6179523
330 222 1775074733.6259723
331 222 1775074733.6460445

