STROKE 1
131 175 1775155306.838000
130 175 1775155306.981000
127 179 1775155306.998000
124 186 1775155307.014000
122 193 1775155307.031000
121 201 1775155307.048000
123 208 1775155307.064000
129 214 1775155307.081000
137 217 1775155307.098000
145 219 1775155307.114000
158 217 1775155307.131000
167 215 1775155307.147000
175 211 1775155307.164000
180 206 1775155307.181000
184 198 1775155307.198000
184 193 1775155307.214000
184 188 1775155307.231000
183 185 1775155307.247000
181 181 1775155307.265000
179 179 1775155307.281000
176 178 1775155307.297000
172 177 1775155307.314000
169 177 1775155307.330000
166 177 1775155307.347000

STROKE 2
138 171 1775155307.813000
138 172 1775155307.979000
140 176 1775155307.996000
145 183 1775155308.012000
150 187 1775155308.029000
155 188 1775155308.045000
160 188 1775155308.062000
165 187 1775155308.079000
170 185 1775155308.095000
173 183 1775155308.112000
174 182 1775155308.129000
175 182 1775155308.145000
176 182 1775155308.157000

STROKE 3
156 221 1775155308.924000
156 224 1775155309.060000
155 229 1775155309.076000
155 239 1775155309.093000
154 250 1775155309.110000
153 262 1775155309.126000
153 268 1775155309.142000
153 272 1775155309.159000
153 274 1775155309.176000
153 275 1775155309.193000
153 276 1775155309.209000
153 277 1775155309.226000
153 278 1775155309.243000
153 278 1775155309.259000
154 279 1775155309.276000
156 280 1775155309.292000
161 281 1775155309.309000
169 281 1775155309.326000
180 282 1775155309.342000
186 282 1775155309.359000
189 282 1775155309.376000
191 282 1775155309.392000
193 282 1775155309.409000
194 282 1775155309.425000
195 281 1775155309.442000
195 280 1775155309.459000
196 279 1775155309.475000
197 274 1775155309.492000
201 262 1775155309.508000
206 242 1775155309.525000
213 221 1775155309.542000
218 199 1775155309.558000
220 190 1775155309.575000
220 184 1775155309.592000
221 181 1775155309.608000
221 179 1775155309.625000
221 179 1775155309.642000

STROKE 4
221 184 1775155310.102000
221 183 1775155310.190000
222 182 1775155310.207000
226 179 1775155310.223000
232 176 1775155310.240000
239 174 1775155310.257000
248 174 1775155310.273000
258 176 1775155310.290000
268 182 1775155310.306000
273 188 1775155310.323000
274 195 1775155310.340000
274 202 1775155310.357000
272 214 1775155310.373000
268 222 1775155310.390000
264 228 1775155310.406000
260 232 1775155310.423000
259 234 1775155310.430000

