STROKE 1
126 167 1775152309.823000
126 167 1775152309.976000
125 168 1775152309.993000
123 173 1775152310.010000
122 180 1775152310.026000
123 189 1775152310.043000
128 202 1775152310.060000
134 208 1775152310.076000
141 211 1775152310.093000
148 212 1775152310.109000
156 212 1775152310.126000
166 210 1775152310.143000
172 206 1775152310.159000
177 203 1775152310.176000
179 198 1775152310.193000
181 193 1775152310.209000
180 190 1775152310.226000
179 187 1775152310.242000
177 183 1775152310.259000
173 178 1775152310.277000
172 176 1775152310.292000
170 175 1775152310.309000
169 175 1775152310.326000

STROKE 2
182 200 1775152310.686000
182 199 1775152310.808000
194 186 1775152310.824000
207 176 1775152310.841000
215 173 1775152310.858000
223 172 1775152310.874000
229 174 1775152310.891000
234 178 1775152310.908000
238 183 1775152310.924000
240 190 1775152310.941000
240 195 1775152310.957000
239 200 1775152310.974000
237 204 1775152310.991000
234 208 1775152311.007000
229 210 1775152311.024000
226 212 1775152311.041000
224 212 1775152311.057000
223 213 1775152311.074000
222 213 1775152311.081000

STROKE 3
218 221 1775152311.344000
219 226 1775152311.522000
222 247 1775152311.539000
223 259 1775152311.556000
224 267 1775152311.573000
224 271 1775152311.589000
225 274 1775152311.606000
227 276 1775152311.623000
232 277 1775152311.639000
242 278 1775152311.656000
259 278 1775152311.673000
265 278 1775152311.689000

