STROKE 1
43 239 1776027292.132000
44 239 1776027292.279000
46 238 1776027292.295000
49 237 1776027292.312000
53 236 1776027292.329000
57 236 1776027292.346000
60 236 1776027292.362000
62 236 1776027292.379000
64 237 1776027292.395000
65 238 1776027292.412000
66 240 1776027292.429000
67 242 1776027292.445000
67 244 1776027292.462000
66 248 1776027292.479000
64 251 1776027292.496000
63 253 1776027292.512000
62 255 1776027292.528000
60 255 1776027292.545000
58 255 1776027292.562000
52 252 1776027292.578000
48 246 1776027292.595000
44 241 1776027292.611000
42 237 1776027292.628000
42 233 1776027292.645000
43 228 1776027292.661000
47 223 1776027292.678000
54 218 1776027292.695000
62 215 1776027292.711000
70 213 1776027292.728000
74 212 1776027292.744000
76 212 1776027292.761000
78 212 1776027292.778000

STROKE 2
112 263 1776027301.985000
112 262 1776027302.156000
110 261 1776027302.172000
106 257 1776027302.189000
101 250 1776027302.205000
97 243 1776027302.223000
95 238 1776027302.238000
95 235 1776027302.255000
95 233 1776027302.272000
95 231 1776027302.288000
96 227 1776027302.305000
97 225 1776027302.321000
99 222 1776027302.338000
101 220 1776027302.355000
103 218 1776027302.372000
104 217 1776027302.388000
106 216 1776027302.405000
108 215 1776027302.421000
110 214 1776027302.438000
112 213 1776027302.454000
114 213 1776027302.471000
116 213 1776027302.488000
118 213 1776027302.504000
121 213 1776027302.521000
124 214 1776027302.537000
126 216 1776027302.554000
128 217 1776027302.571000
130 219 1776027302.588000
132 220 1776027302.604000
133 222 1776027302.621000
134 224 1776027302.637000
135 226 1776027302.654000
136 230 1776027302.671000
137 234 1776027302.687000
137 237 1776027302.704000
138 240 1776027302.721000
138 244 1776027302.738000
138 247 1776027302.754000
138 249 1776027302.770000
138 250 1776027302.787000
138 252 1776027302.804000
137 253 1776027302.820000
137 254 1776027302.837000
137 255 1776027302.854000
137 255 1776027302.870000
137 256 1776027302.887000
137 256 1776027302.898000

STROKE 3
135 224 1776027303.385000
135 224 1776027303.502000
136 223 1776027303.519000
139 221 1776027303.535000
146 219 1776027303.552000
151 218 1776027303.568000
155 217 1776027303.585000
157 217 1776027303.602000
160 217 1776027303.619000
162 217 1776027303.635000
165 218 1776027303.652000
167 220 1776027303.668000
170 222 1776027303.685000
172 225 1776027303.701000
174 228 1776027303.718000
175 232 1776027303.735000
175 236 1776027303.751000
175 241 1776027303.768000
175 246 1776027303.784000
175 249 1776027303.801000
174 251 1776027303.818000
174 252 1776027303.835000
173 254 1776027303.851000
172 255 1776027303.868000
172 256 1776027303.884000
171 256 1776027303.901000
171 256 1776027303.913000

STROKE 4
167 263 1776027304.359000
167 263 1776027304.566000
169 269 1776027304.583000
173 278 1776027304.599000
177 287 1776027304.616000
179 292 1776027304.632000
181 296 1776027304.649000
182 297 1776027304.666000
182 298 1776027304.682000
182 298 1776027304.699000
182 299 1776027304.716000
176 300 1776027304.732000
165 301 1776027304.749000
151 302 1776027304.766000
138 303 1776027304.782000
124 304 1776027304.799000
117 306 1776027304.815000
113 307 1776027304.832000
111 307 1776027304.849000
109 307 1776027304.866000
108 307 1776027304.882000
107 306 1776027304.899000
106 305 1776027304.915000
105 302 1776027304.932000
102 292 1776027304.949000
99 282 1776027304.965000
96 267 1776027304.982000
94 250 1776027304.998000
93 225 1776027305.016000
92 207 1776027305.032000
90 192 1776027305.048000
89 181 1776027305.065000
87 173 1776027305.081000
87 168 1776027305.098000
87 165 1776027305.115000
87 163 1776027305.131000
87 162 1776027305.148000
88 161 1776027305.165000
90 159 1776027305.181000
94 157 1776027305.198000
103 155 1776027305.214000
116 154 1776027305.231000
136 155 1776027305.248000
148 156 1776027305.264000
156 157 1776027305.281000
163 158 1776027305.298000

STROKE 5
178 225 1776027306.426000
178 225 1776027306.545000
179 223 1776027306.561000
183 218 1776027306.578000
187 214 1776027306.594000
190 212 1776027306.611000
193 210 1776027306.628000
196 210 1776027306.645000
200 210 1776027306.661000
204 211 1776027306.678000
209 213 1776027306.694000
212 215 1776027306.711000
215 219 1776027306.727000
216 223 1776027306.744000
217 228 1776027306.761000
217 234 1776027306.777000
216 242 1776027306.794000
214 246 1776027306.811000
213 249 1776027306.827000
212 251 1776027306.844000
210 253 1776027306.861000
210 254 1776027306.877000
209 254 1776027306.888000

STROKE 6
262 261 1776027307.795000
261 261 1776027307.927000
260 261 1776027307.944000
255 261 1776027307.970000
246 259 1776027307.991000
242 258 1776027308.008000
238 255 1776027308.025000
233 250 1776027308.042000
231 244 1776027308.058000
229 239 1776027308.074000
229 235 1776027308.091000
229 232 1776027308.108000
230 228 1776027308.124000
231 225 1776027308.141000
233 223 1776027308.157000
235 221 1776027308.174000
237 220 1776027308.191000
240 219 1776027308.207000
242 218 1776027308.224000
244 218 1776027308.240000
246 218 1776027308.258000
248 218 1776027308.274000
250 218 1776027308.290000
251 218 1776027308.307000
252 218 1776027308.324000
252 218 1776027308.340000
252 218 1776027308.357000
252 218 1776027308.376000
252 219 1776027308.390000
251 219 1776027308.407000
248 219 1776027308.423000
245 219 1776027308.440000
241 218 1776027308.457000
235 216 1776027308.473000
230 212 1776027308.490000
227 209 1776027308.506000
226 206 1776027308.523000
226 203 1776027308.540000
227 200 1776027308.557000
231 195 1776027308.573000
235 191 1776027308.590000
240 189 1776027308.606000
245 187 1776027308.623000
253 186 1776027308.640000
258 186 1776027308.656000
259 186 1776027308.666000

