STROKE 1
41 234 1777706842.013000
42 234 1777706842.129000
43 234 1777706842.146000
50 238 1777706842.163000
56 244 1777706842.179000
60 249 1777706842.196000
63 252 1777706842.212000
63 255 1777706842.229000
64 256 1777706842.246000
64 256 1777706842.262000
64 257 1777706842.279000
63 258 1777706842.296000
59 260 1777706842.313000
54 260 1777706842.329000
49 261 1777706842.346000
45 260 1777706842.362000
41 258 1777706842.379000
39 254 1777706842.395000
39 247 1777706842.412000
41 238 1777706842.429000
45 227 1777706842.446000
49 222 1777706842.462000
53 218 1777706842.478000
58 216 1777706842.495000
63 214 1777706842.512000
70 213 1777706842.529000
76 213 1777706842.545000
81 215 1777706842.562000
87 218 1777706842.578000
91 223 1777706842.596000
96 233 1777706842.612000
97 241 1777706842.628000
98 248 1777706842.645000
98 254 1777706842.661000
97 261 1777706842.678000
95 273 1777706842.695000
93 283 1777706842.711000
91 293 1777706842.728000
89 303 1777706842.745000
87 314 1777706842.761000
86 322 1777706842.778000
86 328 1777706842.794000
85 333 1777706842.811000
85 336 1777706842.828000
85 338 1777706842.844000
85 339 1777706842.861000
85 340 1777706842.878000
85 341 1777706842.894000
85 342 1777706842.911000
86 342 1777706842.927000
87 343 1777706842.944000
90 344 1777706842.961000
103 347 1777706842.977000
114 348 1777706842.994000
124 349 1777706843.011000
130 350 1777706843.027000
135 350 1777706843.044000
136 350 1777706843.061000

STROKE 2
100 240 1777706843.626000
100 239 1777706843.709000
100 236 1777706843.725000
103 231 1777706843.742000
108 224 1777706843.759000
114 219 1777706843.776000
124 216 1777706843.792000
130 215 1777706843.809000
137 216 1777706843.825000
143 219 1777706843.842000
150 224 1777706843.858000
154 231 1777706843.875000
156 239 1777706843.892000
157 248 1777706843.909000
157 252 1777706843.925000
156 255 1777706843.942000
154 258 1777706843.958000
150 261 1777706843.975000
146 264 1777706843.992000
140 267 1777706844.008000
136 270 1777706844.025000
132 271 1777706844.042000
129 272 1777706844.059000
127 273 1777706844.071000

STROKE 3
201 230 1777706844.548000
200 230 1777706844.690000
198 233 1777706844.707000
194 239 1777706844.723000
188 248 1777706844.740000
185 254 1777706844.756000
184 259 1777706844.773000
186 268 1777706844.791000
189 275 1777706844.806000
193 280 1777706844.823000
198 283 1777706844.839000
203 284 1777706844.856000
208 284 1777706844.873000
217 282 1777706844.889000
223 279 1777706844.906000
228 276 1777706844.923000
232 272 1777706844.940000
234 269 1777706844.956000
235 267 1777706844.973000
236 266 1777706844.989000
236 263 1777706845.006000
235 257 1777706845.023000
233 248 1777706845.039000
230 241 1777706845.056000
228 238 1777706845.072000
226 236 1777706845.090000
226 235 1777706845.106000

STROKE 4
261 231 1777706848.692000
261 231 1777706848.847000
263 231 1777706848.863000
267 233 1777706848.880000
272 235 1777706848.896000
279 240 1777706848.913000
282 244 1777706848.930000
285 248 1777706848.946000
286 251 1777706848.963000
287 253 1777706848.980000
288 254 1777706848.996000
288 256 1777706849.017000
288 256 1777706849.029000
288 257 1777706849.046000
287 259 1777706849.063000
287 261 1777706849.079000
285 264 1777706849.096000
283 266 1777706849.113000
281 268 1777706849.129000
277 270 1777706849.146000
274 272 1777706849.162000
270 273 1777706849.179000
266 273 1777706849.196000
261 274 1777706849.212000
258 274 1777706849.229000
256 274 1777706849.246000
254 273 1777706849.262000
251 273 1777706849.279000
248 272 1777706849.295000
246 271 1777706849.312000
244 270 1777706849.329000
243 270 1777706849.346000
242 269 1777706849.362000
242 269 1777706849.378000
241 269 1777706849.395000

STROKE 5
266 228 1777706849.858000
265 228 1777706849.977000
263 227 1777706849.994000
257 222 1777706850.011000
252 216 1777706850.027000
250 209 1777706850.043000
250 203 1777706850.060000
255 197 1777706850.077000
263 191 1777706850.094000
270 190 1777706850.110000
276 190 1777706850.127000
283 192 1777706850.143000
291 196 1777706850.160000
296 200 1777706850.177000

