STROKE 1
245 375 1775155043.109000
245 375 1775155043.115000
244 375 1775155043.134000
244 375 1775155043.141000
243 375 1775155043.150000
242 375 1775155043.157000
241 376 1775155043.176000
240 376 1775155043.182000
239 376 1775155043.189000
238 376 1775155043.196000
236 376 1775155043.202000
235 376 1775155043.209000
233 375 1775155043.215000
231 375 1775155043.223000
229 374 1775155043.231000
226 372 1775155043.237000
222 370 1775155043.251000
219 368 1775155043.258000
215 364 1775155043.272000
214 363 1775155043.279000
211 358 1775155043.293000
210 355 1775155043.300000
210 349 1775155043.314000
210 346 1775155043.321000
210 339 1775155043.335000
211 337 1775155043.342000
213 332 1775155043.355000
214 329 1775155043.362000
218 326 1775155043.376000
220 323 1775155043.383000
225 320 1775155043.397000
227 318 1775155043.404000
231 316 1775155043.418000
233 315 1775155043.425000
238 314 1775155043.439000
240 314 1775155043.446000
247 313 1775155043.460000
250 313 1775155043.467000
257 313 1775155043.481000
260 313 1775155043.488000
265 314 1775155043.502000
267 315 1775155043.509000
271 317 1775155043.522000
272 318 1775155043.529000
274 321 1775155043.543000
275 323 1775155043.550000
277 327 1775155043.564000
278 330 1775155043.571000
279 338 1775155043.585000
279 342 1775155043.592000
280 346 1775155043.599000
280 350 1775155043.606000
281 353 1775155043.613000
282 357 1775155043.620000
283 359 1775155043.627000
284 362 1775155043.634000
285 364 1775155043.641000
285 365 1775155043.647000
286 367 1775155043.654000
287 368 1775155043.661000
288 370 1775155043.668000
289 371 1775155043.675000
290 372 1775155043.682000
291 373 1775155043.689000
292 375 1775155043.696000
293 376 1775155043.703000
294 376 1775155043.710000
295 377 1775155043.717000
296 378 1775155043.724000
297 379 1775155043.731000
298 379 1775155043.738000
299 380 1775155043.745000
300 380 1775155043.752000
301 380 1775155043.758000
301 380 1775155043.766000
302 380 1775155043.772000
302 380 1775155043.779000
303 380 1775155043.786000
303 379 1775155043.793000
304 379 1775155043.800000
305 379 1775155043.807000
307 378 1775155043.814000
308 377 1775155043.822000
310 377 1775155043.829000
311 376 1775155043.841000
314 375 1775155043.848000
318 373 1775155043.863000
320 371 1775155043.869000
326 368 1775155043.883000
328 366 1775155043.891000
332 362 1775155043.904000
334 360 1775155043.911000
337 356 1775155043.925000
338 354 1775155043.932000
340 351 1775155043.945000
340 349 1775155043.951000
341 346 1775155043.965000
341 344 1775155043.972000
341 342 1775155043.981000
341 341 1775155043.988000
341 339 1775155043.995000
341 338 1775155044.002000
341 336 1775155044.008000
341 335 1775155044.016000
341 334 1775155044.022000
341 332 1775155044.029000
341 331 1775155044.036000
340 330 1775155044.043000
339 329 1775155044.050000
338 327 1775155044.057000
337 326 1775155044.064000
336 325 1775155044.071000
335 323 1775155044.078000
