STROKE 1
139 209 1777659395.980000
140 201 1777659396.184000
144 200 1777659396.201000
147 200 1777659396.217000
150 200 1777659396.234000
153 200 1777659396.250000
157 200 1777659396.267000
160 203 1777659396.284000
163 206 1777659396.301000
166 211 1777659396.318000
168 215 1777659396.334000
169 219 1777659396.351000
170 222 1777659396.367000
170 225 1777659396.384000
170 228 1777659396.401000
170 231 1777659396.418000
170 235 1777659396.434000
168 238 1777659396.451000
166 239 1777659396.468000
163 241 1777659396.484000
160 242 1777659396.501000
156 242 1777659396.518000
152 242 1777659396.535000
147 242 1777659396.552000
143 241 1777659396.568000
139 238 1777659396.585000
137 237 1777659396.602000
137 234 1777659396.618000
137 232 1777659396.635000
137 230 1777659396.652000
137 229 1777659396.669000
139 229 1777659396.685000
142 228 1777659396.702000
146 228 1777659396.719000
150 228 1777659396.736000
154 228 1777659396.752000
157 231 1777659396.769000
160 236 1777659396.786000
160 241 1777659396.803000
161 242 1777659396.820000

STROKE 2
171 226 1777659397.284000
176 217 1777659397.406000
178 212 1777659397.422000
181 208 1777659397.439000
183 205 1777659397.456000
185 203 1777659397.472000
188 201 1777659397.489000
192 200 1777659397.506000
196 199 1777659397.522000
200 199 1777659397.539000
204 199 1777659397.556000
206 200 1777659397.573000
208 203 1777659397.590000
210 207 1777659397.606000
212 212 1777659397.623000
212 217 1777659397.639000
212 222 1777659397.656000
212 228 1777659397.673000
210 234 1777659397.690000
206 238 1777659397.706000
199 242 1777659397.723000
192 243 1777659397.740000
182 243 1777659397.757000
175 240 1777659397.773000
172 238 1777659397.794000

STROKE 3
197 244 1777659398.327000
199 245 1777659398.444000
199 249 1777659398.461000
199 254 1777659398.477000
199 259 1777659398.494000
199 264 1777659398.510000
199 271 1777659398.527000
200 278 1777659398.544000
200 285 1777659398.561000
201 292 1777659398.577000
202 298 1777659398.594000
202 303 1777659398.610000
202 307 1777659398.627000
202 309 1777659398.644000
202 307 1777659398.711000
204 306 1777659398.728000
207 305 1777659398.745000
213 303 1777659398.761000
220 303 1777659398.778000
223 303 1777659398.795000

STROKE 4
206 188 1777659399.617000
199 187 1777659399.648000
196 187 1777659399.665000
193 187 1777659399.681000
190 187 1777659399.699000
186 184 1777659399.715000
182 179 1777659399.732000
180 174 1777659399.749000
179 168 1777659399.766000
179 164 1777659399.782000
179 158 1777659399.799000
181 154 1777659399.816000
185 150 1777659399.832000
190 148 1777659399.849000
195 147 1777659399.866000
200 147 1777659399.883000
203 147 1777659399.899000
207 147 1777659399.916000
210 147 1777659399.933000
213 147 1777659399.949000
215 147 1777659399.966000
216 148 1777659399.983000
218 149 1777659400.000000
219 150 1777659400.016000
219 152 1777659400.033000
220 154 1777659400.050000
220 157 1777659400.067000
220 161 1777659400.083000
220 166 1777659400.100000
219 173 1777659400.117000
216 179 1777659400.133000
213 185 1777659400.150000
209 190 1777659400.167000
205 193 1777659400.184000
199 195 1777659400.200000

STROKE 5
236 261 1777659404.103000
235 255 1777659404.301000
236 255 1777659404.318000
237 255 1777659404.335000
238 255 1777659404.351000
239 255 1777659404.368000
239 256 1777659404.385000
239 257 1777659404.418000
239 258 1777659404.435000
238 258 1777659404.452000
237 258 1777659404.469000
236 258 1777659404.485000
235 258 1777659404.502000
235 257 1777659404.553000
236 257 1777659404.586000
238 257 1777659404.603000
239 257 1777659404.619000
240 257 1777659404.636000
241 257 1777659404.653000
242 257 1777659404.670000
242 259 1777659404.720000
241 259 1777659404.736000
239 260 1777659404.753000
237 260 1777659404.770000
235 260 1777659404.787000
234 260 1777659404.803000
234 259 1777659404.820000
234 257 1777659404.837000
234 256 1777659404.853000
234 255 1777659404.870000
236 255 1777659404.887000
237 255 1777659404.904000
239 255 1777659404.920000

