STROKE 1
139 210 1777658741.797000
129 206 1777658741.879000
128 206 1777658741.880000
126 206 1777658741.895000
123 206 1777658741.912000
121 204 1777658741.929000
119 203 1777658741.945000
118 200 1777658741.962000
118 197 1777658741.979000
118 194 1777658741.996000
118 191 1777658742.012000
118 188 1777658742.029000
121 185 1777658742.046000
123 183 1777658742.063000
126 181 1777658742.079000
128 180 1777658742.096000
131 180 1777658742.113000
134 180 1777658742.129000
137 180 1777658742.146000
139 180 1777658742.163000
142 180 1777658742.179000
144 180 1777658742.196000
146 182 1777658742.213000
147 185 1777658742.230000
148 187 1777658742.246000
149 190 1777658742.263000
149 193 1777658742.280000
149 196 1777658742.297000
149 198 1777658742.313000
149 201 1777658742.330000
148 203 1777658742.347000
146 204 1777658742.363000
142 205 1777658742.380000
138 205 1777658742.397000
134 206 1777658742.414000
130 206 1777658742.430000
126 206 1777658742.447000
123 206 1777658742.464000
119 205 1777658742.481000
117 202 1777658742.497000
114 198 1777658742.514000
111 194 1777658742.531000
110 188 1777658742.547000
109 183 1777658742.564000
108 178 1777658742.581000
108 174 1777658742.598000
108 170 1777658742.615000
108 167 1777658742.631000
108 163 1777658742.648000
108 160 1777658742.665000
110 157 1777658742.681000
113 155 1777658742.698000
117 154 1777658742.715000
121 153 1777658742.732000
126 153 1777658742.748000
130 153 1777658742.765000
133 153 1777658742.782000
136 153 1777658742.798000
138 153 1777658742.815000
140 153 1777658742.832000
141 154 1777658742.849000
142 154 1777658742.865000
144 155 1777658742.882000

STROKE 2
178 157 1777658743.365000
175 156 1777658743.485000
175 159 1777658743.502000
174 163 1777658743.519000
173 166 1777658743.535000
172 169 1777658743.552000
172 173 1777658743.569000
172 177 1777658743.585000
172 181 1777658743.602000
172 184 1777658743.619000
172 187 1777658743.636000
172 190 1777658743.652000
174 193 1777658743.669000
176 196 1777658743.685000
178 198 1777658743.702000
181 199 1777658743.719000
184 201 1777658743.736000
186 201 1777658743.752000
189 202 1777658743.769000
191 202 1777658743.786000
194 202 1777658743.802000
197 203 1777658743.819000
200 203 1777658743.836000
203 203 1777658743.853000
205 203 1777658743.869000
207 203 1777658743.886000
209 203 1777658743.903000
210 203 1777658743.920000
212 203 1777658743.936000
214 203 1777658743.953000
215 201 1777658743.970000
216 200 1777658743.987000
216 197 1777658744.003000
216 194 1777658744.020000
216 190 1777658744.037000
216 186 1777658744.054000
216 183 1777658744.070000
216 180 1777658744.087000
216 176 1777658744.104000
214 173 1777658744.121000
212 169 1777658744.138000
210 165 1777658744.154000
208 161 1777658744.171000
206 158 1777658744.187000
205 156 1777658744.204000
205 155 1777658744.221000
209 155 1777658744.272000

STROKE 3
221 178 1777658744.708000
221 167 1777658744.824000
222 164 1777658744.841000
224 160 1777658744.857000
226 158 1777658744.874000
228 156 1777658744.891000
230 154 1777658744.907000
232 153 1777658744.924000
234 152 1777658744.941000
237 152 1777658744.958000
240 152 1777658744.974000
243 152 1777658744.991000
246 152 1777658745.007000
248 152 1777658745.024000
251 153 1777658745.041000
253 155 1777658745.058000
255 157 1777658745.075000
257 158 1777658745.091000
258 160 1777658745.108000
259 163 1777658745.125000
261 165 1777658745.142000
262 168 1777658745.158000
263 171 1777658745.175000
263 174 1777658745.192000
264 176 1777658745.208000
264 179 1777658745.225000
264 182 1777658745.242000
264 185 1777658745.259000
264 189 1777658745.275000
263 193 1777658745.292000
260 196 1777658745.309000
257 199 1777658745.325000
255 201 1777658745.342000
251 203 1777658745.359000
248 204 1777658745.376000
246 204 1777658745.392000
243 205 1777658745.409000
242 205 1777658745.426000
241 205 1777658745.447000

STROKE 4
267 168 1777658746.060000
267 161 1777658746.196000
267 156 1777658746.213000
269 152 1777658746.230000
271 150 1777658746.246000
273 148 1777658746.263000
276 147 1777658746.280000
279 146 1777658746.296000
282 146 1777658746.313000
285 146 1777658746.330000
288 146 1777658746.347000
291 146 1777658746.363000
294 146 1777658746.380000
297 146 1777658746.396000
300 146 1777658746.413000
303 148 1777658746.430000
306 149 1777658746.447000
309 152 1777658746.464000
312 156 1777658746.480000
314 159 1777658746.497000
316 164 1777658746.514000
316 168 1777658746.530000
317 173 1777658746.547000
317 177 1777658746.564000
317 180 1777658746.581000
317 184 1777658746.598000
317 188 1777658746.614000
315 191 1777658746.631000
312 194 1777658746.648000
308 197 1777658746.664000
305 199 1777658746.681000
300 200 1777658746.698000
297 201 1777658746.715000
293 201 1777658746.731000
290 201 1777658746.748000
288 201 1777658746.765000
287 201 1777658746.781000
286 201 1777658746.802000

STROKE 5
300 113 1777658747.700000
294 113 1777658747.853000
289 114 1777658747.870000
284 115 1777658747.887000
278 115 1777658747.903000
272 115 1777658747.920000
266 115 1777658747.936000
261 115 1777658747.953000
257 112 1777658747.970000
255 107 1777658747.987000
254 101 1777658748.003000
254 95 1777658748.020000
254 89 1777658748.036000
254 84 1777658748.054000
255 79 1777658748.071000
259 75 1777658748.087000
264 72 1777658748.104000
271 71 1777658748.121000
278 70 1777658748.137000
285 70 1777658748.154000
291 70 1777658748.171000
295 72 1777658748.187000
296 75 1777658748.204000
298 77 1777658748.221000
298 78 1777658748.237000
298 79 1777658748.254000
298 80 1777658748.288000

