STROKE 1
127 167 1775316821.968000
128 167 1775316822.079000
133 164 1775316822.096000
142 162 1775316822.112000
151 161 1775316822.129000
161 163 1775316822.146000
172 168 1775316822.163000
178 174 1775316822.179000
181 180 1775316822.196000
182 187 1775316822.212000
180 198 1775316822.230000
175 206 1775316822.246000
167 213 1775316822.262000
159 217 1775316822.279000
151 219 1775316822.295000
141 220 1775316822.313000
135 219 1775316822.328000
130 217 1775316822.345000
126 215 1775316822.362000
124 212 1775316822.379000
124 210 1775316822.395000
126 205 1775316822.412000
130 201 1775316822.428000
135 199 1775316822.445000
142 199 1775316822.462000
147 200 1775316822.478000
151 204 1775316822.495000
154 212 1775316822.513000
155 218 1775316822.529000
157 233 1775316822.545000
158 244 1775316822.562000
159 253 1775316822.578000
161 260 1775316822.595000
162 268 1775316822.612000
162 272 1775316822.628000
162 275 1775316822.644000
162 277 1775316822.661000
162 279 1775316822.678000
162 280 1775316822.695000
164 282 1775316822.711000
166 284 1775316822.728000
171 286 1775316822.745000
180 289 1775316822.761000
186 290 1775316822.778000
190 290 1775316822.794000
192 290 1775316822.812000
193 290 1775316822.828000
195 290 1775316822.844000
196 289 1775316822.861000
199 286 1775316822.877000
202 280 1775316822.895000
207 267 1775316822.911000
209 251 1775316822.927000
210 234 1775316822.944000
211 216 1775316822.961000
210 196 1775316822.977000
210 187 1775316822.994000
209 180 1775316823.010000
209 177 1775316823.027000
208 174 1775316823.044000
208 173 1775316823.060000
208 172 1775316823.077000
208 171 1775316823.093000
208 171 1775316823.110000

STROKE 2
207 175 1775316823.370000
208 174 1775316823.443000
209 172 1775316823.459000
218 163 1775316823.477000
230 157 1775316823.493000
243 155 1775316823.509000
255 156 1775316823.526000
267 160 1775316823.542000
277 169 1775316823.560000
280 177 1775316823.576000
281 185 1775316823.592000
281 193 1775316823.609000
279 201 1775316823.626000

