STROKE 1
130 172 1775747576.458000
129 172 1775747576.537000
124 172 1775747576.554000
98 179 1775747576.584000
86 188 1775747576.600000
80 197 1775747576.617000
79 204 1775747576.633000
83 214 1775747576.651000
91 220 1775747576.666000
101 222 1775747576.683000
111 223 1775747576.700000
122 222 1775747576.716000
133 220 1775747576.733000
137 219 1775747576.749000
139 218 1775747576.766000

STROKE 2
116 225 1775747577.105000
117 227 1775747577.232000
118 236 1775747577.249000
122 259 1775747577.265000
124 275 1775747577.282000
126 284 1775747577.298000
125 291 1775747577.315000
122 297 1775747577.331000
116 299 1775747577.348000
108 299 1775747577.365000
97 297 1775747577.381000

STROKE 3
153 193 1775747577.777000
153 191 1775747577.846000
154 186 1775747577.863000
159 177 1775747577.880000
166 169 1775747577.896000
177 164 1775747577.913000
186 164 1775747577.930000
194 168 1775747577.946000
201 173 1775747577.963000
204 179 1775747577.979000
206 187 1775747577.996000
205 194 1775747578.013000
203 201 1775747578.030000
199 207 1775747578.046000
191 214 1775747578.063000
184 218 1775747578.079000
179 220 1775747578.096000

STROKE 4
225 175 1775747578.454000
225 174 1775747578.778000
225 173 1775747578.794000
225 172 1775747578.811000
225 172 1775747578.828000

STROKE 5
221 217 1775747579.182000
222 216 1775747579.327000
222 216 1775747579.343000
223 215 1775747579.360000
224 214 1775747579.381000
224 213 1775747579.410000
224 213 1775747579.435000
224 213 1775747579.455000
224 212 1775747579.466000
224 212 1775747579.476000
224 212 1775747579.493000
224 211 1775747579.512000

