STROKE 1
66 223 1776573737.179000
66 223 1776573737.276000
70 219 1776573737.300000
72 218 1776573737.309000
87 216 1776573737.342000
100 222 1776573737.376000
108 245 1776573737.409000
107 255 1776573737.442000
105 259 1776573737.465000
100 262 1776573737.487000
92 264 1776573737.510000
85 264 1776573737.526000
76 264 1776573737.542000
71 264 1776573737.558000
68 263 1776573737.575000
66 263 1776573737.591000
65 262 1776573737.609000

STROKE 2
127 225 1776573737.934000
127 224 1776573738.040000
128 224 1776573738.057000
132 223 1776573738.073000
138 223 1776573738.090000
145 224 1776573738.107000
153 227 1776573738.124000
158 234 1776573738.140000
161 242 1776573738.157000
161 247 1776573738.173000
159 252 1776573738.190000
156 256 1776573738.207000
150 260 1776573738.223000
143 262 1776573738.240000
136 263 1776573738.257000
129 263 1776573738.273000
119 263 1776573738.290000
113 262 1776573738.306000
109 261 1776573738.323000
105 260 1776573738.340000
103 259 1776573738.357000
103 259 1776573738.368000

STROKE 3
181 227 1776573738.770000
182 226 1776573738.872000
184 224 1776573738.889000
189 222 1776573738.905000
194 220 1776573738.922000
200 220 1776573738.938000
207 222 1776573738.956000
212 224 1776573738.971000
216 228 1776573738.988000
218 233 1776573739.004000
220 239 1776573739.021000
220 245 1776573739.038000
219 252 1776573739.054000
217 255 1776573739.071000
215 258 1776573739.088000
212 260 1776573739.105000
205 261 1776573739.121000
198 262 1776573739.138000
192 262 1776573739.154000
186 262 1776573739.171000
179 261 1776573739.188000
175 258 1776573739.204000
173 253 1776573739.221000
171 247 1776573739.237000
171 242 1776573739.254000
172 235 1776573739.271000
173 232 1776573739.287000
174 230 1776573739.304000
175 229 1776573739.321000
176 228 1776573739.337000
176 227 1776573739.354000
177 227 1776573739.370000
177 227 1776573739.379000

STROKE 4
181 225 1776573739.751000
181 225 1776573739.903000
182 228 1776573739.919000
183 233 1776573739.936000
184 243 1776573739.952000
185 249 1776573739.969000
185 253 1776573739.986000
185 255 1776573740.003000
185 257 1776573740.019000
185 259 1776573740.035000
184 260 1776573740.052000
184 261 1776573740.069000

STROKE 5
191 264 1776573740.469000
192 264 1776573740.618000
195 264 1776573740.634000
201 266 1776573740.651000
209 270 1776573740.667000
218 278 1776573740.684000
221 283 1776573740.700000
223 288 1776573740.717000
224 292 1776573740.734000
224 294 1776573740.751000
222 299 1776573740.767000
220 303 1776573740.784000
216 307 1776573740.800000
211 309 1776573740.817000
202 312 1776573740.834000
196 313 1776573740.850000
187 312 1776573740.867000
178 309 1776573740.884000
170 304 1776573740.900000
164 296 1776573740.917000
162 290 1776573740.933000
163 282 1776573740.950000
167 274 1776573740.967000
175 266 1776573740.984000
181 264 1776573741.000000
186 262 1776573741.017000
190 262 1776573741.033000
194 262 1776573741.051000
195 262 1776573741.067000

STROKE 6
182 265 1776573741.478000
184 266 1776573741.615000
187 272 1776573741.632000
191 283 1776573741.649000
192 291 1776573741.665000
191 299 1776573741.682000
189 305 1776573741.698000
186 310 1776573741.715000
185 313 1776573741.732000
183 314 1776573741.748000
183 314 1776573741.763000

STROKE 7
217 241 1776573742.325000
217 241 1776573742.414000
218 238 1776573742.430000
223 233 1776573742.447000
230 227 1776573742.463000
238 223 1776573742.480000
247 220 1776573742.496000
253 220 1776573742.513000
258 221 1776573742.530000
262 224 1776573742.546000
267 231 1776573742.563000
269 238 1776573742.579000
269 245 1776573742.596000
269 250 1776573742.613000
269 254 1776573742.630000
268 256 1776573742.646000
267 258 1776573742.663000
267 259 1776573742.677000

