STROKE 1
682 135 1775075839.9274821
683 134 1775075840.0580766
684 134 1775075840.063963
684 133 1775075840.0701
685 133 1775075840.0761845
686 133 1775075840.0783708
687 133 1775075840.0816653
687 132 1775075840.0847108
688 132 1775075840.0894053
689 132 1775075840.0973349
690 132 1775075840.1052272
691 132 1775075840.117317
692 132 1775075840.1211617
693 132 1775075840.125172
694 132 1775075840.1332335
694 133 1775075840.1354866
695 133 1775075840.138119
696 133 1775075840.141198
697 134 1775075840.147129
698 134 1775075840.151134
698 135 1775075840.1552148
699 135 1775075840.1578906
700 135 1775075840.161133
700 136 1775075840.1634939
701 136 1775075840.1660368
702 137 1775075840.1712677
702 138 1775075840.1759465
704 138 1775075840.1818733
704 139 1775075840.1849947
705 140 1775075840.1899455
706 141 1775075840.194201
707 143 1775075840.1975083
708 143 1775075840.2006822
708 144 1775075840.2030785
709 146 1775075840.2072484
710 147 1775075840.2112498
710 148 1775075840.2153423
710 149 1775075840.2175975
711 149 1775075840.2205806
711 150 1775075840.2216952
711 151 1775075840.2252078
712 152 1775075840.227655
712 153 1775075840.2312348
713 154 1775075840.2352014
713 155 1775075840.239215
714 155 1775075840.2431092
714 156 1775075840.2453613
714 157 1775075840.2491462
714 158 1775075840.2552304
715 159 1775075840.2613773
715 160 1775075840.2652895
715 161 1775075840.269241
715 162 1775075840.2732244
715 163 1775075840.2771556
716 164 1775075840.2812786
716 165 1775075840.2872715
716 166 1775075840.2894485
716 167 1775075840.2931998
716 168 1775075840.297419
716 169 1775075840.299894
716 170 1775075840.3010907
716 171 1775075840.3052115
716 172 1775075840.3092835
716 173 1775075840.3112535
716 174 1775075840.3172772
716 175 1775075840.3211594
716 176 1775075840.3276355
715 176 1775075840.3292468
715 177 1775075840.333414
714 177 1775075840.3398104
714 178 1775075840.3419223
713 178 1775075840.34525
713 179 1775075840.3478909
712 179 1775075840.3536563
712 180 1775075840.3571568
711 180 1775075840.3592308
710 180 1775075840.3632157
709 180 1775075840.367519
709 181 1775075840.3712075
708 181 1775075840.3732898
707 181 1775075840.3772304
706 181 1775075840.3813968
705 181 1775075840.3837352
704 182 1775075840.386206
703 182 1775075840.3892756
702 182 1775075840.3916757
701 182 1775075840.395413
700 182 1775075840.3977747
699 182 1775075840.3991125
698 182 1775075840.4032784
697 182 1775075840.405908
696 182 1775075840.407207
695 182 1775075840.4094117
693 182 1775075840.4132378
693 183 1775075840.4154136
692 183 1775075840.4179
691 183 1775075840.419156
690 183 1775075840.4215124
689 183 1775075840.4235518
688 183 1775075840.4254725
687 183 1775075840.4292057
686 183 1775075840.4315915
685 183 1775075840.4353495
684 183 1775075840.4377978
683 183 1775075840.4411604
682 183 1775075840.4471927
681 183 1775075840.4578364
680 183 1775075840.471418
679 182 1775075840.4771216
678 182 1775075840.4812331
677 181 1775075840.4853866
676 180 1775075840.4913135
675 179 1775075840.4951758
675 178 1775075840.499446
674 178 1775075840.5016263
673 177 1775075840.5070808
672 176 1775075840.5133896
671 176 1775075840.521957
671 175 1775075840.5258691
672 176 1775075840.7098534
672 177 1775075840.7136326
672 178 1775075840.719453
672 179 1775075840.723485
672 180 1775075840.7287173
672 181 1775075840.7334697
672 182 1775075840.7359302
672 183 1775075840.7406776
672 184 1775075840.7460837
672 185 1775075840.751068
672 186 1775075840.7552114
672 187 1775075840.7672925
671 187 1775075840.7733366
671 188 1775075840.775432
671 189 1775075840.78533
671 190 1775075840.7913136
671 191 1775075840.7952502
670 192 1775075840.805941
670 193 1775075840.8098235
670 194 1775075840.8161697
670 196 1775075840.8223183
670 197 1775075840.8260775
670 198 1775075840.829949
670 199 1775075840.8353014
670 200 1775075840.8431907
670 201 1775075840.8553648
671 201 1775075840.9937408
671 200 1775075840.9995813
672 200 1775075841.002976
673 200 1775075841.0071008
674 200 1775075841.0118492
676 200 1775075841.016221
677 199 1775075841.02054
678 199 1775075841.0256371
679 199 1775075841.0280306
680 199 1775075841.031174
682 199 1775075841.0351958
683 199 1775075841.0412948
684 199 1775075841.044143
685 199 1775075841.0457766
686 199 1775075841.0517077
687 199 1775075841.0549202
689 199 1775075841.0600433
691 199 1775075841.0636437
692 199 1775075841.067689
693 199 1775075841.0704749
694 199 1775075841.072947
696 199 1775075841.0762851
697 199 1775075841.0786743
699 200 1775075841.0817935
700 200 1775075841.0840576
701 200 1775075841.0861752
702 200 1775075841.0889542
704 200 1775075841.091473
705 200 1775075841.0938425
707 200 1775075841.0973887
708 200 1775075841.0995705
709 200 1775075841.103664
710 200 1775075841.1052165
711 200 1775075841.1093316
711 201 1775075841.4637346
711 202 1775075841.4775908
711 203 1775075841.4806418
711 205 1775075841.4858894
711 207 1775075841.4911838
711 210 1775075841.4961722
711 212 1775075841.5000772
711 216 1775075841.5035198
710 217 1775075841.5065894
710 218 1775075841.5090518
710 219 1775075841.5090837
710 221 1775075841.5121942
