STROKE 1
109 259 1776490187.034000
108 257 1776490187.124000
105 255 1776490187.141000
100 253 1776490187.157000
93 253 1776490187.174000
81 255 1776490187.191000
74 257 1776490187.207000
70 260 1776490187.224000
67 262 1776490187.241000
67 266 1776490187.257000
69 277 1776490187.274000
74 286 1776490187.290000
80 292 1776490187.307000
86 297 1776490187.324000
93 298 1776490187.340000
98 298 1776490187.357000
103 297 1776490187.374000
108 294 1776490187.390000
110 290 1776490187.407000
110 286 1776490187.423000
107 281 1776490187.440000
100 277 1776490187.457000
91 276 1776490187.473000
80 277 1776490187.490000
74 279 1776490187.507000
70 282 1776490187.523000

STROKE 2
133 264 1776490187.845000
135 264 1776490187.989000
140 264 1776490188.005000
150 264 1776490188.022000
160 266 1776490188.039000
167 270 1776490188.055000
172 275 1776490188.072000
175 281 1776490188.089000
175 285 1776490188.105000
173 290 1776490188.122000
170 295 1776490188.138000
165 299 1776490188.155000
157 303 1776490188.172000
151 304 1776490188.188000
146 304 1776490188.205000
142 304 1776490188.222000
139 304 1776490188.239000
138 304 1776490188.255000

STROKE 3
179 276 1776490188.564000
180 276 1776490188.654000
183 274 1776490188.671000
190 271 1776490188.688000
203 267 1776490188.704000
212 266 1776490188.720000
219 266 1776490188.737000
225 268 1776490188.753000
232 273 1776490188.771000
235 278 1776490188.787000
237 283 1776490188.803000
237 288 1776490188.820000
236 292 1776490188.837000
233 298 1776490188.853000
230 302 1776490188.870000
226 304 1776490188.887000
223 306 1776490188.903000
222 306 1776490188.912000

STROKE 4
238 278 1776490189.251000
239 277 1776490189.335000
242 276 1776490189.352000
250 273 1776490189.369000
263 270 1776490189.385000
271 268 1776490189.402000
277 268 1776490189.419000
281 270 1776490189.435000
285 273 1776490189.452000
287 278 1776490189.468000
288 283 1776490189.485000
287 287 1776490189.502000
286 292 1776490189.519000
284 297 1776490189.535000
282 299 1776490189.552000
280 302 1776490189.568000
279 303 1776490189.585000
277 304 1776490189.597000

STROKE 5
274 263 1776490189.850000
273 263 1776490189.918000
269 260 1776490189.934000
261 254 1776490189.951000
252 245 1776490189.968000
247 235 1776490189.984000
248 229 1776490190.001000
254 222 1776490190.017000
264 217 1776490190.034000
277 216 1776490190.051000
287 218 1776490190.067000
299 224 1776490190.084000
306 232 1776490190.098000

