STROKE 1
121 193 1775316658.127000
118 194 1775316658.290000
111 197 1775316658.307000
102 202 1775316658.324000
95 209 1775316658.340000
91 218 1775316658.357000
91 225 1775316658.373000
94 234 1775316658.390000
100 242 1775316658.407000
111 249 1775316658.423000
118 251 1775316658.440000
125 251 1775316658.456000
132 248 1775316658.473000
137 242 1775316658.490000
141 232 1775316658.506000
142 225 1775316658.523000
140 216 1775316658.540000
137 207 1775316658.556000
129 198 1775316658.573000
123 194 1775316658.589000
119 192 1775316658.606000
117 191 1775316658.623000
116 191 1775316658.631000

STROKE 2
140 211 1775316659.022000
142 209 1775316659.138000
151 201 1775316659.155000
163 195 1775316659.171000
174 193 1775316659.188000
186 195 1775316659.205000
196 199 1775316659.221000
204 207 1775316659.238000
206 214 1775316659.254000
206 221 1775316659.271000
202 231 1775316659.288000
195 240 1775316659.304000
183 245 1775316659.321000
174 245 1775316659.337000
163 241 1775316659.354000
153 235 1775316659.371000
146 226 1775316659.387000
144 221 1775316659.404000
144 219 1775316659.421000

STROKE 3
173 254 1775316659.706000
173 254 1775316659.769000
176 251 1775316659.786000
182 247 1775316659.803000
192 246 1775316659.819000
202 249 1775316659.836000
211 254 1775316659.853000
217 260 1775316659.870000
220 267 1775316659.886000
221 275 1775316659.903000
219 282 1775316659.920000
215 289 1775316659.936000
207 294 1775316659.953000
196 296 1775316659.969000
186 296 1775316659.986000
173 293 1775316660.003000
163 287 1775316660.019000
157 280 1775316660.036000
155 272 1775316660.052000
158 264 1775316660.069000
164 255 1775316660.086000
173 248 1775316660.103000
178 247 1775316660.119000
181 247 1775316660.136000

STROKE 4
254 205 1775316660.662000
254 205 1775316660.751000
254 203 1775316660.767000
251 197 1775316660.784000
247 193 1775316660.801000
241 189 1775316660.817000
236 188 1775316660.834000
231 189 1775316660.851000
227 192 1775316660.867000
225 195 1775316660.884000
225 198 1775316660.900000
226 202 1775316660.917000
231 209 1775316660.934000
238 214 1775316660.950000
244 218 1775316660.967000
248 221 1775316660.984000
252 226 1775316661.000000
252 228 1775316661.017000
250 232 1775316661.034000
246 239 1775316661.050000
237 245 1775316661.067000
231 246 1775316661.083000
226 246 1775316661.100000
221 242 1775316661.117000
217 237 1775316661.133000
217 232 1775316661.150000
219 228 1775316661.166000
223 224 1775316661.183000
229 222 1775316661.200000
235 222 1775316661.216000
247 229 1775316661.233000
253 238 1775316661.250000
256 247 1775316661.266000
257 257 1775316661.283000
257 272 1775316661.299000
257 282 1775316661.316000
256 290 1775316661.333000
256 296 1775316661.350000
257 300 1775316661.367000

STROKE 5
243 183 1775316661.645000
241 183 1775316661.732000
236 180 1775316661.748000
226 175 1775316661.765000
217 168 1775316661.782000
212 161 1775316661.798000
214 148 1775316661.815000
224 134 1775316661.832000
236 125 1775316661.848000
248 121 1775316661.865000
261 120 1775316661.882000
271 121 1775316661.898000
279 124 1775316661.915000

STROKE 6
277 195 1775316662.238000
277 195 1775316662.380000
278 195 1775316662.397000
279 196 1775316662.413000
280 196 1775316662.430000
280 197 1775316662.447000
280 198 1775316662.463000
280 198 1775316662.480000
280 199 1775316662.497000
279 199 1775316662.513000
279 199 1775316662.530000
279 199 1775316662.547000
279 198 1775316662.563000
279 197 1775316662.580000
280 196 1775316662.597000
281 196 1775316662.608000

STROKE 7
279 232 1775316662.862000
280 232 1775316662.995000
280 232 1775316663.012000
281 233 1775316663.029000
281 234 1775316663.046000
282 235 1775316663.062000
282 236 1775316663.079000
282 236 1775316663.095000
282 236 1775316663.124000
282 236 1775316663.131000
281 235 1775316663.145000
280 233 1775316663.162000
280 232 1775316663.178000
279 231 1775316663.195000
279 230 1775316663.212000
279 230 1775316663.228000
280 230 1775316663.295000
280 231 1775316663.312000

