STROKE 1
123 176 1777653410.416000
122 172 1777653410.652000
123 170 1777653410.668000
124 169 1777653410.685000
126 167 1777653410.702000
127 166 1777653410.718000
129 165 1777653410.735000
131 164 1777653410.752000
133 163 1777653410.768000
134 162 1777653410.785000
136 162 1777653410.802000
139 162 1777653410.819000
142 162 1777653410.835000
145 162 1777653410.852000
147 162 1777653410.869000
149 164 1777653410.886000
152 166 1777653410.902000
154 168 1777653410.919000
157 172 1777653410.936000
160 176 1777653410.952000
162 179 1777653410.969000
164 183 1777653410.986000
166 187 1777653411.003000
167 192 1777653411.019000
167 196 1777653411.036000
167 200 1777653411.053000
167 204 1777653411.070000
166 207 1777653411.086000
162 209 1777653411.103000
158 210 1777653411.120000
155 211 1777653411.136000
151 211 1777653411.153000
147 211 1777653411.170000
143 211 1777653411.187000
139 211 1777653411.203000
136 211 1777653411.220000
133 210 1777653411.237000
131 208 1777653411.254000
129 207 1777653411.271000
128 206 1777653411.287000
128 205 1777653411.304000

STROKE 2
186 167 1777653412.190000
186 160 1777653412.342000
190 159 1777653412.359000
194 158 1777653412.375000
197 158 1777653412.392000
201 158 1777653412.408000
204 158 1777653412.425000
208 158 1777653412.442000
211 161 1777653412.459000
215 164 1777653412.475000
218 167 1777653412.492000
221 170 1777653412.508000
224 174 1777653412.525000
226 177 1777653412.542000
227 181 1777653412.559000
227 185 1777653412.575000
227 189 1777653412.592000
227 193 1777653412.609000
225 197 1777653412.625000
221 201 1777653412.642000
217 203 1777653412.659000
213 205 1777653412.676000
208 207 1777653412.692000
203 208 1777653412.709000
197 209 1777653412.726000
191 209 1777653412.743000
185 209 1777653412.760000
179 209 1777653412.776000
175 209 1777653412.793000
171 207 1777653412.810000
170 204 1777653412.826000
170 200 1777653412.843000
170 197 1777653412.860000
171 196 1777653412.876000

STROKE 3
207 212 1777653413.582000
207 214 1777653413.680000
207 220 1777653413.697000
207 225 1777653413.714000
207 229 1777653413.730000
207 234 1777653413.747000
207 239 1777653413.764000
208 244 1777653413.780000
208 248 1777653413.797000
209 252 1777653413.814000
209 256 1777653413.830000
209 259 1777653413.847000
209 261 1777653413.864000
209 263 1777653413.880000
209 266 1777653413.897000
209 268 1777653413.914000
209 271 1777653413.930000
209 272 1777653413.947000
210 273 1777653413.964000
210 274 1777653413.981000
211 274 1777653413.997000
212 274 1777653414.031000
215 274 1777653414.048000
218 274 1777653414.065000
223 273 1777653414.082000
226 272 1777653414.098000
231 270 1777653414.115000
236 269 1777653414.131000
240 267 1777653414.148000
244 266 1777653414.165000
246 266 1777653414.182000
247 266 1777653414.198000

STROKE 4
210 135 1777653415.017000
201 140 1777653415.102000
197 140 1777653415.119000
193 140 1777653415.135000
188 140 1777653415.152000
184 140 1777653415.169000
180 138 1777653415.186000
178 134 1777653415.202000
176 130 1777653415.219000
176 124 1777653415.236000
176 119 1777653415.253000
176 114 1777653415.269000
176 108 1777653415.286000
177 104 1777653415.303000
179 100 1777653415.319000
181 97 1777653415.336000
183 95 1777653415.353000
187 94 1777653415.369000
191 92 1777653415.386000
196 92 1777653415.403000
199 91 1777653415.419000
203 91 1777653415.436000
206 91 1777653415.453000
209 91 1777653415.470000
211 91 1777653415.486000
213 91 1777653415.503000
215 91 1777653415.520000
217 93 1777653415.537000
218 95 1777653415.553000
220 96 1777653415.570000
221 99 1777653415.587000
222 102 1777653415.603000
222 105 1777653415.620000
223 108 1777653415.637000
223 111 1777653415.654000
223 113 1777653415.670000
223 116 1777653415.687000
223 118 1777653415.704000
223 120 1777653415.720000
222 121 1777653415.737000
219 123 1777653415.754000
216 126 1777653415.771000
212 129 1777653415.788000
209 131 1777653415.805000
206 134 1777653415.821000
203 136 1777653415.838000
200 139 1777653415.854000
199 140 1777653415.871000

STROKE 5
282 205 1777653424.554000
275 206 1777653424.656000
271 206 1777653424.672000
267 206 1777653424.688000
263 206 1777653424.705000
259 205 1777653424.722000
256 202 1777653424.739000
253 197 1777653424.755000
252 190 1777653424.772000
252 183 1777653424.789000
252 178 1777653424.806000
252 174 1777653424.822000
253 170 1777653424.839000
256 167 1777653424.855000
258 164 1777653424.872000
261 162 1777653424.889000
264 161 1777653424.906000
266 160 1777653424.922000
268 160 1777653424.939000
270 160 1777653424.956000
272 160 1777653424.972000
275 160 1777653424.989000
276 160 1777653425.006000
277 160 1777653425.023000
278 161 1777653425.039000
279 161 1777653425.056000
280 161 1777653425.073000
281 162 1777653425.090000
283 162 1777653425.106000
284 163 1777653425.123000
285 163 1777653425.140000
286 163 1777653425.173000
286 164 1777653425.190000
287 164 1777653425.207000
287 165 1777653425.257000

STROKE 6
278 145 1777653426.030000
273 147 1777653426.144000
269 147 1777653426.162000
265 147 1777653426.178000
262 145 1777653426.194000
260 141 1777653426.211000
259 137 1777653426.228000
259 131 1777653426.244000
259 127 1777653426.261000
263 123 1777653426.278000
267 120 1777653426.295000
272 119 1777653426.311000
277 118 1777653426.328000
282 118 1777653426.344000
286 118 1777653426.361000
289 118 1777653426.378000
290 118 1777653426.395000

STROKE 7
316 163 1777653426.962000
318 160 1777653427.265000
318 161 1777653427.282000
317 161 1777653427.316000
317 160 1777653427.365000
317 159 1777653427.402000
318 159 1777653427.432000
319 159 1777653427.449000
320 159 1777653427.465000
321 159 1777653427.482000
321 160 1777653427.499000
321 162 1777653427.516000
320 163 1777653427.549000
319 163 1777653427.566000

STROKE 8
325 199 1777653428.288000
320 198 1777653428.453000
322 198 1777653428.470000
324 198 1777653428.486000
325 198 1777653428.503000
325 199 1777653428.553000
324 200 1777653428.570000
322 200 1777653428.586000
321 200 1777653428.603000
320 200 1777653428.624000
320 198 1777653428.636000
320 196 1777653428.653000
320 194 1777653428.670000
320 193 1777653428.686000
322 193 1777653428.703000
323 193 1777653428.720000
324 193 1777653428.737000
325 193 1777653428.758000
325 194 1777653428.787000
325 195 1777653428.804000
325 196 1777653428.821000

