STROKE 1
65 225 1775747665.447000
66 225 1775747665.552000
67 224 1775747665.569000
69 224 1775747665.585000
76 226 1775747665.603000
83 230 1775747665.619000
87 235 1775747665.635000
89 239 1775747665.652000
90 242 1775747665.669000
90 244 1775747665.685000
89 246 1775747665.702000
87 247 1775747665.718000
86 247 1775747665.735000
80 243 1775747665.752000
74 236 1775747665.768000
71 230 1775747665.785000
69 225 1775747665.801000
69 222 1775747665.818000
70 218 1775747665.835000
72 214 1775747665.851000
76 212 1775747665.868000
81 209 1775747665.885000
86 209 1775747665.902000
93 209 1775747665.918000
97 211 1775747665.934000
100 214 1775747665.951000
102 222 1775747665.968000
102 238 1775747665.985000
100 251 1775747666.001000
99 265 1775747666.018000
99 278 1775747666.034000
99 292 1775747666.051000
101 308 1775747666.068000
104 316 1775747666.084000
107 322 1775747666.101000
110 326 1775747666.118000
112 328 1775747666.134000
115 329 1775747666.151000
118 329 1775747666.167000
120 329 1775747666.176000

STROKE 2
88 203 1775747670.166000
88 203 1775747670.258000
85 201 1775747670.274000
81 198 1775747670.291000
74 192 1775747670.307000
68 185 1775747670.324000
65 175 1775747670.341000
68 165 1775747670.357000
76 153 1775747670.374000
86 145 1775747670.390000
94 141 1775747670.407000
102 140 1775747670.424000
107 143 1775747670.440000
113 147 1775747670.457000
116 153 1775747670.474000
117 162 1775747670.490000
116 169 1775747670.507000
115 177 1775747670.523000
112 184 1775747670.540000
108 190 1775747670.557000
103 195 1775747670.573000
98 197 1775747670.590000
94 197 1775747670.607000
92 198 1775747670.620000

STROKE 3
133 215 1775747671.161000
133 215 1775747671.255000
131 218 1775747671.272000
129 225 1775747671.288000
128 238 1775747671.305000
130 247 1775747671.321000
135 252 1775747671.338000
140 255 1775747671.355000
149 253 1775747671.372000
157 246 1775747671.388000
164 239 1775747671.405000
169 232 1775747671.421000
171 227 1775747671.438000
172 223 1775747671.455000
172 222 1775747671.471000
171 218 1775747671.488000
168 214 1775747671.504000
164 209 1775747671.521000
161 208 1775747671.538000
160 207 1775747671.553000

STROKE 4
164 207 1775747671.799000
162 206 1775747671.903000
158 202 1775747671.920000
151 195 1775747671.937000
145 184 1775747671.954000
143 177 1775747671.970000
145 171 1775747671.986000
152 166 1775747672.003000
163 163 1775747672.020000
180 165 1775747672.037000
184 166 1775747672.049000

