STROKE 1
76 193 1775320836.750000
76 192 1775320836.920000
77 191 1775320836.937000
81 190 1775320836.954000
86 190 1775320836.970000
91 193 1775320836.987000
96 195 1775320837.003000
98 197 1775320837.020000
99 199 1775320837.037000
98 200 1775320837.053000
96 202 1775320837.070000
92 205 1775320837.086000
84 207 1775320837.103000
79 208 1775320837.120000
77 208 1775320837.136000
75 208 1775320837.153000
74 208 1775320837.170000
74 208 1775320837.186000
74 208 1775320837.212000
74 208 1775320837.219000
78 210 1775320837.236000
87 214 1775320837.253000
94 218 1775320837.269000
97 221 1775320837.286000
98 225 1775320837.302000
97 228 1775320837.319000
93 235 1775320837.336000
87 240 1775320837.352000
81 242 1775320837.369000
76 243 1775320837.386000
73 243 1775320837.402000
73 243 1775320837.413000

STROKE 2
97 209 1775320837.763000
97 209 1775320837.851000
97 208 1775320837.868000
97 205 1775320837.884000
99 200 1775320837.901000
105 193 1775320837.918000
111 189 1775320837.934000
119 188 1775320837.951000
129 190 1775320837.968000
143 195 1775320837.984000
149 199 1775320838.001000
153 203 1775320838.017000
154 206 1775320838.034000
155 209 1775320838.051000
152 216 1775320838.067000
146 225 1775320838.084000
140 231 1775320838.101000
134 236 1775320838.117000
130 237 1775320838.134000
126 237 1775320838.150000
123 233 1775320838.167000
122 228 1775320838.184000
124 221 1775320838.200000
131 212 1775320838.217000
137 209 1775320838.234000
142 208 1775320838.250000
147 210 1775320838.267000

STROKE 3
192 243 1775320847.295000
191 242 1775320847.445000
189 240 1775320847.461000
184 231 1775320847.478000
181 223 1775320847.495000
180 216 1775320847.511000
181 210 1775320847.528000
185 204 1775320847.545000
193 198 1775320847.561000
201 196 1775320847.578000
209 196 1775320847.594000
219 197 1775320847.611000
229 201 1775320847.628000
234 205 1775320847.644000
237 208 1775320847.661000
238 212 1775320847.678000
239 216 1775320847.694000
238 222 1775320847.711000
237 227 1775320847.727000
235 231 1775320847.744000
234 234 1775320847.761000
233 238 1775320847.777000
232 240 1775320847.793000

STROKE 4
209 191 1775320848.442000
209 191 1775320848.642000
210 191 1775320848.658000
212 191 1775320848.675000
212 191 1775320848.692000
213 191 1775320848.708000
213 191 1775320848.725000
214 191 1775320848.742000
214 191 1775320848.762000
213 191 1775320848.775000
212 192 1775320848.792000
210 192 1775320848.808000
209 192 1775320848.825000
207 192 1775320848.841000
206 191 1775320848.858000
204 189 1775320848.875000
204 188 1775320848.891000
203 188 1775320848.908000
203 187 1775320848.925000
204 186 1775320848.941000
205 184 1775320848.958000
207 183 1775320848.975000
209 183 1775320848.991000
211 182 1775320849.008000
213 182 1775320849.024000
214 182 1775320849.041000
214 182 1775320849.058000
215 182 1775320849.074000
215 182 1775320849.091000
215 182 1775320849.107000
215 182 1775320849.157000
211 180 1775320849.174000
207 179 1775320849.191000
203 177 1775320849.207000
201 174 1775320849.224000
200 172 1775320849.241000
200 169 1775320849.257000
201 166 1775320849.274000
203 163 1775320849.290000
205 162 1775320849.307000
209 161 1775320849.324000
211 160 1775320849.340000
213 160 1775320849.355000

