STROKE 1
212 125 1775072292.7923155
211 125 1775072292.867293
210 126 1775072292.8752944
209 126 1775072292.8794053
209 127 1775072292.8814564
208 127 1775072292.883283
208 128 1775072292.885282
207 128 1775072292.8877292
207 129 1775072292.8893552
206 130 1775072292.8912678
205 131 1775072292.8953197
205 132 1775072292.8972392
204 133 1775072292.901315
204 134 1775072292.903306
204 135 1775072292.9053228
203 135 1775072292.907345
203 136 1775072292.9095507
203 137 1775072292.9112651
203 138 1775072292.9132938
202 139 1775072292.9156063
202 140 1775072292.9173381
202 141 1775072292.9192278
202 142 1775072292.923248
202 143 1775072292.9252412
202 144 1775072292.9279268
202 145 1775072292.9302948
202 146 1775072292.9318557
202 147 1775072292.933571
202 148 1775072292.9362354
202 149 1775072292.9372382
202 150 1775072292.939858
202 153 1775072292.9420865
202 154 1775072292.9449387
202 155 1775072292.9455533
202 156 1775072292.947723
202 157 1775072292.9503293
203 159 1775072292.9520218
203 160 1775072292.953615
203 161 1775072292.9557147
204 163 1775072292.9579363
204 164 1775072292.959495
205 164 1775072292.961292
205 167 1775072292.9638503
205 168 1775072292.9654927
206 169 1775072292.9695272
207 171 1775072292.9716485
209 171 1775072292.9732816
209 172 1775072292.9752235
210 173 1775072292.9774342
211 174 1775072292.981312
212 175 1775072292.9839768
212 176 1775072292.9862094
213 176 1775072292.9876626
214 177 1775072292.9916182
215 178 1775072292.9932096
216 179 1775072292.9978948
217 179 1775072293.0012374
218 180 1775072293.0032992
219 181 1775072293.0073018
220 181 1775072293.011733
221 181 1775072293.0139773
221 182 1775072293.0155551
222 182 1775072293.017237
223 182 1775072293.0213592
224 182 1775072293.0255358
225 182 1775072293.0276604
226 183 1775072293.0293415
227 183 1775072293.0312283
228 183 1775072293.033746
229 183 1775072293.0359824
230 183 1775072293.0372045
231 183 1775072293.040723
232 183 1775072293.0420446
233 183 1775072293.0439208
234 183 1775072293.0458257
236 183 1775072293.048433
237 183 1775072293.0497758
239 183 1775072293.0513656
240 183 1775072293.0543134
241 183 1775072293.0557213
244 183 1775072293.0576394
245 182 1775072293.0601048
246 182 1775072293.0614226
247 182 1775072293.0633774
249 182 1775072293.065627
250 181 1775072293.0680118
252 181 1775072293.069975
253 181 1775072293.071567
254 180 1775072293.0733204
256 179 1775072293.0761633
257 179 1775072293.0778115
258 179 1775072293.0794587
259 178 1775072293.0819345
260 178 1775072293.0838733
261 177 1775072293.0854948
262 176 1775072293.0873675
263 174 1775072293.089973
264 173 1775072293.0917556
265 173 1775072293.0934737
266 172 1775072293.095953
267 171 1775072293.0979033
267 170 1775072293.099577
268 169 1775072293.101371
269 168 1775072293.104419
269 167 1775072293.1052024
270 167 1775072293.1079898
270 166 1775072293.1105833
271 164 1775072293.1113544
273 164 1775072293.1138508
273 163 1775072293.1163378
274 162 1775072293.1181037
274 161 1775072293.120096
274 160 1775072293.1220317
275 160 1775072293.124871
275 159 1775072293.1265466
276 158 1775072293.12808
276 157 1775072293.1313612
276 156 1775072293.1321461
276 155 1775072293.1337252
