STROKE 1
78 202 1776270346.988000
79 202 1776270347.147000
81 201 1776270347.163000
85 200 1776270347.179000
89 200 1776270347.196000
94 201 1776270347.214000
97 202 1776270347.229000
99 203 1776270347.246000
99 205 1776270347.263000
99 207 1776270347.279000
97 212 1776270347.296000
94 216 1776270347.312000
90 218 1776270347.329000
87 219 1776270347.346000
85 220 1776270347.363000
84 220 1776270347.379000
83 220 1776270347.396000
85 220 1776270347.446000
89 220 1776270347.462000
95 222 1776270347.479000
100 223 1776270347.496000
104 226 1776270347.512000
107 230 1776270347.529000
108 234 1776270347.545000
107 241 1776270347.562000
103 250 1776270347.579000
99 254 1776270347.595000
94 256 1776270347.612000
90 257 1776270347.628000
86 257 1776270347.645000
81 255 1776270347.662000
79 254 1776270347.678000
78 254 1776270347.695000

STROKE 2
98 223 1776270348.095000
99 223 1776270348.194000
101 220 1776270348.210000
106 215 1776270348.227000
118 207 1776270348.244000
126 202 1776270348.260000
133 201 1776270348.277000
139 200 1776270348.293000
150 202 1776270348.311000
157 206 1776270348.327000
162 209 1776270348.343000
165 213 1776270348.360000
166 216 1776270348.376000
167 219 1776270348.393000
166 227 1776270348.410000
163 236 1776270348.426000
158 245 1776270348.443000
152 252 1776270348.460000
148 254 1776270348.477000
145 254 1776270348.493000
140 252 1776270348.510000
135 247 1776270348.526000
132 241 1776270348.543000
132 236 1776270348.559000
133 233 1776270348.576000
136 231 1776270348.593000
142 229 1776270348.610000
147 229 1776270348.626000
153 230 1776270348.642000
156 233 1776270348.659000
159 236 1776270348.676000
160 238 1776270348.683000

STROKE 3
150 262 1776270349.027000
150 269 1776270349.192000
149 282 1776270349.208000
147 294 1776270349.225000
146 303 1776270349.241000
146 307 1776270349.258000
145 310 1776270349.275000
145 311 1776270349.291000
146 311 1776270349.308000
146 312 1776270349.324000
148 312 1776270349.342000
152 312 1776270349.358000
159 312 1776270349.374000
167 311 1776270349.391000
174 310 1776270349.408000
180 310 1776270349.425000

STROKE 4
209 205 1776270352.633000
209 204 1776270352.800000
209 204 1776270352.816000
209 203 1776270352.833000
208 202 1776270352.849000
207 202 1776270352.866000
205 202 1776270352.882000
203 203 1776270352.899000
202 204 1776270352.916000
202 205 1776270352.932000
203 207 1776270352.949000
206 210 1776270352.966000
210 213 1776270352.982000
215 216 1776270352.999000
219 218 1776270353.016000
221 220 1776270353.032000
223 221 1776270353.049000
224 223 1776270353.065000
226 225 1776270353.082000
226 230 1776270353.098000
226 236 1776270353.115000
223 243 1776270353.132000
220 249 1776270353.149000
216 252 1776270353.165000
214 254 1776270353.182000
211 254 1776270353.198000
209 253 1776270353.215000
203 249 1776270353.232000
200 244 1776270353.248000
198 240 1776270353.265000
198 237 1776270353.281000
198 235 1776270353.299000
199 233 1776270353.315000
200 232 1776270353.331000
201 231 1776270353.348000
202 231 1776270353.365000
207 234 1776270353.382000
213 240 1776270353.398000
218 247 1776270353.414000
221 252 1776270353.431000
224 259 1776270353.448000
226 266 1776270353.464000
226 276 1776270353.481000
226 289 1776270353.498000
225 304 1776270353.514000
223 323 1776270353.531000
222 332 1776270353.547000
222 339 1776270353.564000
222 344 1776270353.581000
223 347 1776270353.598000
223 347 1776270353.609000

STROKE 5
226 195 1776270353.923000
225 195 1776270353.996000
224 194 1776270354.013000
221 193 1776270354.030000
211 190 1776270354.046000
201 186 1776270354.063000
191 181 1776270354.080000
185 175 1776270354.096000
180 165 1776270354.113000
181 157 1776270354.129000
186 147 1776270354.146000
198 138 1776270354.163000
219 134 1776270354.180000
238 136 1776270354.196000
254 139 1776270354.213000
263 143 1776270354.229000
267 147 1776270354.246000

STROKE 6
252 212 1776270354.903000
252 212 1776270355.129000
251 211 1776270355.146000
250 211 1776270355.162000
249 210 1776270355.177000
248 209 1776270355.194000
248 209 1776270355.211000
248 209 1776270355.277000
248 210 1776270355.293000
248 210 1776270355.310000
248 210 1776270355.376000
247 210 1776270355.393000
247 211 1776270355.476000
247 211 1776270355.493000
247 212 1776270355.510000
246 212 1776270355.526000
246 212 1776270355.542000
245 212 1776270355.559000
246 212 1776270355.582000
246 212 1776270355.592000
248 212 1776270355.609000
250 212 1776270355.623000

STROKE 7
242 255 1776270356.590000
242 255 1776270356.809000
242 255 1776270357.089000
242 255 1776270357.105000
242 254 1776270357.123000
243 254 1776270357.139000
244 254 1776270357.155000
244 254 1776270357.172000
245 254 1776270357.189000
245 254 1776270357.205000
245 255 1776270357.226000
245 255 1776270357.241000
245 255 1776270357.256000
244 255 1776270357.272000
244 255 1776270357.288000
244 255 1776270357.305000
244 255 1776270357.322000
244 255 1776270357.538000
244 255 1776270357.555000
244 255 1776270357.754000
245 255 1776270357.771000
246 255 1776270357.787000
247 255 1776270357.804000
247 256 1776270357.820000
248 256 1776270357.837000
248 256 1776270357.854000
248 256 1776270357.885000
247 255 1776270357.904000
246 254 1776270357.921000
244 251 1776270357.937000
244 250 1776270357.954000
244 249 1776270357.970000
244 249 1776270357.987000
244 248 1776270358.003000
244 248 1776270358.020000
244 248 1776270358.070000
244 248 1776270358.082000

