STROKE 1
83 198 1775594514.436000
82 200 1775594514.565000
80 203 1775594514.582000
79 210 1775594514.599000
79 222 1775594514.615000
82 234 1775594514.633000
86 242 1775594514.649000
91 246 1775594514.666000
97 247 1775594514.682000
105 243 1775594514.699000
115 234 1775594514.717000
118 230 1775594514.733000
121 224 1775594514.748000
121 220 1775594514.765000
121 217 1775594514.782000
120 214 1775594514.798000
118 208 1775594514.816000
116 205 1775594514.831000
115 202 1775594514.848000
113 201 1775594514.865000
113 200 1775594514.882000
113 200 1775594514.893000

STROKE 2
123 219 1775594515.204000
123 218 1775594515.297000
124 217 1775594515.314000
129 212 1775594515.330000
136 207 1775594515.347000
143 205 1775594515.364000
149 205 1775594515.381000
158 208 1775594515.397000
162 212 1775594515.414000
164 217 1775594515.430000
166 222 1775594515.447000
166 228 1775594515.463000
165 233 1775594515.480000
162 237 1775594515.497000
159 241 1775594515.516000
157 243 1775594515.526000

STROKE 3
208 218 1775594515.894000
208 217 1775594515.979000
207 216 1775594515.997000
206 213 1775594516.012000
203 209 1775594516.029000
199 206 1775594516.047000
197 205 1775594516.063000
195 204 1775594516.079000
193 205 1775594516.096000
191 206 1775594516.112000
190 207 1775594516.128000
190 208 1775594516.145000
190 210 1775594516.161000
193 214 1775594516.178000
199 221 1775594516.195000
204 227 1775594516.211000
208 233 1775594516.228000
210 237 1775594516.244000
211 240 1775594516.261000
211 243 1775594516.279000
210 245 1775594516.295000
207 248 1775594516.311000
202 250 1775594516.329000
195 251 1775594516.347000
191 251 1775594516.361000
188 250 1775594516.377000
186 248 1775594516.395000
186 243 1775594516.411000
187 239 1775594516.428000
189 235 1775594516.444000
191 233 1775594516.460000
195 235 1775594516.478000
199 240 1775594516.494000
203 247 1775594516.511000
205 258 1775594516.527000
205 273 1775594516.546000
204 284 1775594516.561000
204 292 1775594516.577000
203 298 1775594516.595000
203 302 1775594516.611000
203 305 1775594516.627000
203 307 1775594516.644000
203 308 1775594516.661000
203 308 1775594516.669000

STROKE 4
202 202 1775594516.964000
200 201 1775594517.060000
195 197 1775594517.076000
185 189 1775594517.092000
177 178 1775594517.109000
176 167 1775594517.126000
184 148 1775594517.143000
197 139 1775594517.159000
211 136 1775594517.176000
229 138 1775594517.193000
243 145 1775594517.209000

