STROKE 1
116 172 1775319165.866000
115 172 1775319165.968000
113 172 1775319165.984000
105 173 1775319166.001000
92 177 1775319166.017000
78 185 1775319166.034000
74 192 1775319166.051000
73 196 1775319166.067000
75 201 1775319166.084000
81 207 1775319166.101000
92 211 1775319166.117000
99 212 1775319166.134000
107 212 1775319166.150000
113 211 1775319166.167000
118 209 1775319166.184000
120 209 1775319166.200000
121 208 1775319166.217000

STROKE 2
96 218 1775319166.519000
96 219 1775319166.666000
96 222 1775319166.682000
96 234 1775319166.699000
98 248 1775319166.716000
101 260 1775319166.732000
103 269 1775319166.749000
106 277 1775319166.766000
106 279 1775319166.782000
107 281 1775319166.799000
107 282 1775319166.815000
106 282 1775319166.832000
106 283 1775319166.849000
104 283 1775319166.865000
99 282 1775319166.882000
90 281 1775319166.899000
79 279 1775319166.915000
75 278 1775319166.932000
74 278 1775319166.942000

STROKE 3
162 219 1775319167.441000
161 218 1775319167.564000
156 212 1775319167.581000
150 206 1775319167.597000
145 198 1775319167.613000
143 192 1775319167.630000
142 185 1775319167.647000
143 180 1775319167.663000
145 177 1775319167.680000
148 174 1775319167.697000
152 173 1775319167.714000
160 173 1775319167.730000
169 174 1775319167.747000
177 178 1775319167.763000
182 182 1775319167.780000
187 188 1775319167.797000
189 193 1775319167.813000
190 197 1775319167.830000
190 200 1775319167.846000
190 203 1775319167.863000
189 207 1775319167.880000
188 209 1775319167.896000
187 211 1775319167.913000
186 212 1775319167.929000
186 212 1775319167.941000

STROKE 4
186 191 1775319168.287000
186 190 1775319168.378000
188 187 1775319168.395000
194 183 1775319168.412000
201 178 1775319168.428000
211 176 1775319168.445000
218 176 1775319168.461000
225 178 1775319168.478000
231 183 1775319168.495000
234 189 1775319168.511000
236 196 1775319168.528000
236 201 1775319168.545000
234 206 1775319168.561000
233 210 1775319168.578000
230 214 1775319168.595000
228 215 1775319168.611000

STROKE 5
216 177 1775319168.905000
216 177 1775319168.994000
214 176 1775319169.010000
210 172 1775319169.027000
205 161 1775319169.044000
203 152 1775319169.060000
204 143 1775319169.077000
209 134 1775319169.093000
217 128 1775319169.110000
228 126 1775319169.127000
240 128 1775319169.143000

