STROKE 1
63 229 1776027357.709000
65 229 1776027357.853000
73 226 1776027357.870000
81 225 1776027357.886000
87 225 1776027357.903000
92 225 1776027357.920000
95 226 1776027357.937000
98 227 1776027357.954000
101 230 1776027357.971000
106 239 1776027357.987000
108 246 1776027358.004000
108 250 1776027358.021000
108 253 1776027358.037000
107 256 1776027358.054000
105 259 1776027358.070000
101 261 1776027358.087000
95 264 1776027358.104000
88 266 1776027358.120000
78 267 1776027358.137000
72 267 1776027358.153000
67 266 1776027358.170000
64 265 1776027358.187000
62 265 1776027358.204000
61 264 1776027358.220000
60 264 1776027358.237000
61 263 1776027358.253000
64 260 1776027358.270000
73 256 1776027358.287000
80 254 1776027358.303000
85 254 1776027358.320000
90 255 1776027358.337000
95 256 1776027358.353000
98 257 1776027358.370000

STROKE 2
95 264 1776027358.841000
96 269 1776027358.985000
97 280 1776027359.002000
98 296 1776027359.019000
98 305 1776027359.035000
98 313 1776027359.052000
98 318 1776027359.068000
97 322 1776027359.085000
97 324 1776027359.101000
97 325 1776027359.118000
97 326 1776027359.135000
97 326 1776027359.151000
97 327 1776027359.168000
97 327 1776027359.185000
97 328 1776027359.201000
97 328 1776027359.218000
97 328 1776027359.245000
97 328 1776027359.251000
100 327 1776027359.268000
109 325 1776027359.284000
120 321 1776027359.301000
130 319 1776027359.318000
133 317 1776027359.334000
135 317 1776027359.349000

STROKE 3
82 217 1776027359.949000
82 216 1776027360.016000
80 215 1776027360.033000
76 211 1776027360.049000
66 200 1776027360.066000
60 191 1776027360.082000
58 183 1776027360.099000
57 176 1776027360.116000
61 166 1776027360.132000
66 160 1776027360.149000
70 157 1776027360.165000
75 155 1776027360.182000
81 154 1776027360.199000
87 155 1776027360.216000
96 157 1776027360.232000
103 160 1776027360.249000
109 165 1776027360.266000
113 173 1776027360.282000
114 178 1776027360.298000
113 185 1776027360.315000
110 194 1776027360.332000
100 206 1776027360.349000
94 212 1776027360.365000
87 216 1776027360.382000
83 219 1776027360.398000
80 220 1776027360.415000
78 220 1776027360.432000

STROKE 4
169 263 1776027361.271000
169 263 1776027361.396000
167 263 1776027361.413000
163 263 1776027361.429000
156 263 1776027361.446000
146 263 1776027361.462000
140 263 1776027361.479000
136 262 1776027361.496000
132 261 1776027361.512000
127 257 1776027361.529000
124 250 1776027361.545000
122 244 1776027361.562000
122 238 1776027361.579000
126 230 1776027361.596000
130 225 1776027361.612000
137 222 1776027361.629000
143 219 1776027361.645000
150 218 1776027361.662000
157 216 1776027361.679000
162 216 1776027361.695000
164 215 1776027361.712000
166 215 1776027361.728000
167 215 1776027361.745000
169 215 1776027361.762000

STROKE 5
165 213 1776027362.113000
163 213 1776027362.261000
156 213 1776027362.277000
145 212 1776027362.294000
135 208 1776027362.310000
126 203 1776027362.327000
120 195 1776027362.344000
119 190 1776027362.360000
121 185 1776027362.377000
126 179 1776027362.393000
134 173 1776027362.410000
146 169 1776027362.427000
155 167 1776027362.443000
162 166 1776027362.460000
168 166 1776027362.477000
173 166 1776027362.493000
174 166 1776027362.509000

STROKE 6
195 223 1776027362.923000
196 223 1776027363.108000
197 222 1776027363.125000
198 222 1776027363.142000
199 221 1776027363.158000
199 221 1776027363.175000
199 221 1776027363.192000
199 221 1776027363.275000
199 220 1776027363.291000
199 220 1776027363.308000
199 220 1776027363.328000
199 219 1776027363.349000
199 219 1776027363.441000
198 219 1776027363.458000
197 218 1776027363.474000
196 218 1776027363.491000
194 218 1776027363.507000
193 217 1776027363.524000
193 217 1776027363.574000
194 217 1776027363.591000
195 217 1776027363.607000
196 217 1776027363.624000
197 217 1776027363.640000
198 218 1776027363.657000
198 218 1776027363.669000

STROKE 7
190 264 1776027364.119000
190 264 1776027364.303000
191 264 1776027364.319000
191 264 1776027364.339000
192 264 1776027364.356000
191 263 1776027364.405000
191 262 1776027364.422000
191 261 1776027364.439000
191 261 1776027364.456000
191 260 1776027364.472000
192 260 1776027364.488000
192 259 1776027364.505000
193 259 1776027364.522000
193 259 1776027364.538000
193 259 1776027364.555000
194 259 1776027364.572000
194 259 1776027364.655000
193 259 1776027364.671000
192 259 1776027364.688000
192 259 1776027364.704000
192 259 1776027364.721000
192 259 1776027364.788000
192 259 1776027364.804000
193 260 1776027364.821000
193 260 1776027364.838000
194 260 1776027364.854000
194 260 1776027364.871000
194 260 1776027364.937000
194 259 1776027364.954000
194 259 1776027364.971000
194 258 1776027364.987000

