STROKE 1
99 184 1775153148.625000
100 185 1775153148.781000
103 188 1775153148.797000
106 193 1775153148.814000
111 200 1775153148.831000
113 203 1775153148.847000
113 205 1775153148.864000
113 206 1775153148.880000
113 207 1775153148.897000
110 208 1775153148.914000
107 209 1775153148.930000
102 208 1775153148.947000
96 206 1775153148.964000
92 202 1775153148.980000
90 197 1775153148.997000
91 190 1775153149.013000
94 182 1775153149.030000
97 176 1775153149.047000
100 173 1775153149.063000
102 171 1775153149.080000
105 171 1775153149.097000
108 171 1775153149.113000
116 175 1775153149.130000
122 181 1775153149.147000
127 190 1775153149.163000
130 200 1775153149.180000
133 219 1775153149.196000
133 233 1775153149.213000
132 246 1775153149.230000
131 257 1775153149.246000
130 267 1775153149.263000
129 278 1775153149.279000
128 285 1775153149.296000
128 289 1775153149.313000
128 292 1775153149.329000
128 294 1775153149.346000
128 295 1775153149.363000
130 296 1775153149.379000
134 297 1775153149.396000
142 299 1775153149.413000
147 299 1775153149.429000
153 298 1775153149.446000

STROKE 2
148 167 1775153150.074000
148 169 1775153150.194000
147 174 1775153150.211000
147 187 1775153150.227000
148 199 1775153150.244000
150 208 1775153150.261000
153 214 1775153150.277000
158 219 1775153150.294000
163 221 1775153150.310000
169 221 1775153150.327000
179 219 1775153150.344000
190 214 1775153150.361000
196 209 1775153150.377000
200 204 1775153150.394000
201 198 1775153150.410000
201 193 1775153150.427000
198 185 1775153150.444000
194 180 1775153150.460000
190 176 1775153150.477000
186 174 1775153150.493000
184 173 1775153150.511000
184 173 1775153150.522000

STROKE 3
151 209 1775153150.833000
151 209 1775153150.959000
153 207 1775153150.975000
159 205 1775153150.992000
167 203 1775153151.009000
177 202 1775153151.026000
185 204 1775153151.042000
191 206 1775153151.059000
194 208 1775153151.075000
196 209 1775153151.092000
197 210 1775153151.109000

STROKE 4
194 163 1775153151.478000
193 163 1775153151.640000
191 162 1775153151.657000
188 158 1775153151.674000
183 147 1775153151.690000
182 137 1775153151.707000
183 130 1775153151.724000
185 123 1775153151.740000
189 119 1775153151.757000
195 116 1775153151.774000
201 116 1775153151.790000
210 117 1775153151.807000
221 121 1775153151.823000
232 129 1775153151.840000

STROKE 5
226 189 1775153152.319000
226 189 1775153152.472000
227 189 1775153152.488000
228 190 1775153152.505000
229 190 1775153152.522000
230 192 1775153152.538000
231 193 1775153152.555000
231 194 1775153152.572000
231 195 1775153152.588000
231 196 1775153152.605000
230 197 1775153152.621000
230 198 1775153152.638000
229 198 1775153152.655000
228 197 1775153152.671000
228 196 1775153152.688000
228 195 1775153152.705000
228 193 1775153152.721000
230 192 1775153152.738000
231 190 1775153152.754000
232 189 1775153152.771000
233 189 1775153152.778000

STROKE 6
232 222 1775153153.170000
232 223 1775153153.386000
232 225 1775153153.403000
232 227 1775153153.419000
231 229 1775153153.436000
230 231 1775153153.453000
230 232 1775153153.469000
230 232 1775153153.486000
229 232 1775153153.503000
229 232 1775153153.519000
229 232 1775153153.536000
228 232 1775153153.553000
228 231 1775153153.569000
228 231 1775153153.586000
228 230 1775153153.602000
228 230 1775153153.628000
229 230 1775153153.636000
230 232 1775153153.652000
232 235 1775153153.669000
232 238 1775153153.685000
233 239 1775153153.702000
233 240 1775153153.719000
233 240 1775153153.735000
233 240 1775153153.762000
233 240 1775153153.769000
232 239 1775153153.785000
232 238 1775153153.802000
231 237 1775153153.819000
231 236 1775153153.835000
231 235 1775153153.852000
231 234 1775153153.869000
231 234 1775153153.885000
231 233 1775153153.902000
231 233 1775153153.918000
231 232 1775153154.051000
231 232 1775153154.068000
231 231 1775153154.084000
232 231 1775153154.101000

