STROKE 1
68 205 1776267593.740000
68 204 1776267593.846000
71 201 1776267593.862000
75 199 1776267593.879000
82 197 1776267593.895000
87 198 1776267593.912000
92 200 1776267593.929000
95 202 1776267593.945000
97 204 1776267593.962000
98 205 1776267593.978000
97 207 1776267593.995000
95 210 1776267594.012000
91 214 1776267594.029000
84 218 1776267594.045000
79 219 1776267594.062000
76 220 1776267594.078000
73 220 1776267594.095000
71 221 1776267594.112000
70 221 1776267594.128000
69 221 1776267594.145000
68 221 1776267594.161000
68 221 1776267594.178000
68 221 1776267594.200000
70 221 1776267594.211000
74 222 1776267594.228000
82 225 1776267594.245000
92 232 1776267594.261000
96 238 1776267594.278000
98 244 1776267594.294000
99 248 1776267594.311000
99 250 1776267594.328000
99 251 1776267594.344000
98 253 1776267594.361000
97 255 1776267594.378000
95 256 1776267594.394000
89 257 1776267594.411000
83 258 1776267594.427000
78 258 1776267594.444000
73 257 1776267594.461000
69 256 1776267594.478000
67 256 1776267594.494000
65 256 1776267594.511000
63 256 1776267594.527000
62 256 1776267594.536000

STROKE 2
82 263 1776267594.852000
82 264 1776267594.960000
82 269 1776267594.976000
81 282 1776267594.993000
81 299 1776267595.009000
81 308 1776267595.026000
81 314 1776267595.043000
81 317 1776267595.059000
81 320 1776267595.076000
81 321 1776267595.092000
81 323 1776267595.109000
82 324 1776267595.126000
85 326 1776267595.143000
91 328 1776267595.159000
97 329 1776267595.176000
101 330 1776267595.192000
103 330 1776267595.201000

STROKE 3
140 263 1776267595.642000
140 263 1776267595.708000
139 261 1776267595.724000
135 255 1776267595.742000
130 245 1776267595.758000
126 235 1776267595.774000
124 227 1776267595.791000
124 222 1776267595.807000
125 218 1776267595.824000
129 213 1776267595.841000
137 210 1776267595.857000
146 208 1776267595.874000
156 207 1776267595.891000
162 208 1776267595.907000
166 209 1776267595.924000
169 212 1776267595.940000
171 216 1776267595.957000
174 224 1776267595.973000
174 234 1776267595.990000
175 242 1776267596.007000
175 248 1776267596.024000
175 253 1776267596.040000
174 255 1776267596.057000
174 256 1776267596.074000
173 257 1776267596.090000
173 258 1776267596.107000
172 259 1776267596.123000
172 259 1776267596.134000

STROKE 4
172 236 1776267596.455000
174 232 1776267596.572000
180 222 1776267596.589000
188 211 1776267596.606000
195 204 1776267596.622000
202 200 1776267596.639000
207 200 1776267596.655000
213 201 1776267596.672000
220 204 1776267596.689000
227 212 1776267596.705000
231 220 1776267596.722000
234 230 1776267596.739000
235 239 1776267596.755000
235 248 1776267596.773000
234 252 1776267596.789000
233 255 1776267596.805000
231 257 1776267596.822000
229 259 1776267596.838000
227 260 1776267596.845000

STROKE 5
191 286 1776267597.382000
192 285 1776267597.487000
199 283 1776267597.503000
213 283 1776267597.520000
224 286 1776267597.537000
232 290 1776267597.553000
237 295 1776267597.570000
240 300 1776267597.587000
242 308 1776267597.603000
242 313 1776267597.620000
241 320 1776267597.636000
239 327 1776267597.653000
233 335 1776267597.670000
227 340 1776267597.686000
217 343 1776267597.703000
206 345 1776267597.720000
195 346 1776267597.736000
182 342 1776267597.753000
176 339 1776267597.769000
173 334 1776267597.786000
172 330 1776267597.803000
176 323 1776267597.820000
183 317 1776267597.836000
193 314 1776267597.852000
202 314 1776267597.869000
215 318 1776267597.886000
222 324 1776267597.902000
226 330 1776267597.919000

