STROKE 1
69 206 1776576139.489000
67 206 1776576139.577000
60 208 1776576139.594000
49 214 1776576139.611000
32 229 1776576139.627000
24 240 1776576139.644000
20 249 1776576139.660000
19 254 1776576139.678000
20 261 1776576139.694000
23 268 1776576139.710000
29 275 1776576139.727000
35 280 1776576139.743000
41 282 1776576139.760000
49 283 1776576139.777000
56 280 1776576139.793000
62 276 1776576139.810000
65 272 1776576139.827000
67 268 1776576139.843000
68 266 1776576139.860000
66 262 1776576139.876000
61 257 1776576139.893000
55 255 1776576139.910000
46 255 1776576139.926000
38 257 1776576139.943000
34 259 1776576139.959000
33 260 1776576139.967000

STROKE 2
113 223 1776576140.555000
113 223 1776576140.658000
113 220 1776576140.675000
115 217 1776576140.691000
118 213 1776576140.708000
122 211 1776576140.725000
129 210 1776576140.741000
136 212 1776576140.758000
143 217 1776576140.774000
150 224 1776576140.791000
156 237 1776576140.808000
158 245 1776576140.824000
159 251 1776576140.841000
159 256 1776576140.858000
157 263 1776576140.874000
151 274 1776576140.891000
144 282 1776576140.907000
136 288 1776576140.924000
127 292 1776576140.941000
116 293 1776576140.958000
109 292 1776576140.974000
101 290 1776576140.990000
95 286 1776576141.007000
91 280 1776576141.024000
91 276 1776576141.040000
94 270 1776576141.057000
99 265 1776576141.073000
106 260 1776576141.090000
115 258 1776576141.107000
120 258 1776576141.124000
125 259 1776576141.140000
129 261 1776576141.157000
134 264 1776576141.174000
138 269 1776576141.191000

STROKE 3
194 214 1776576141.582000
194 214 1776576141.706000
194 219 1776576141.722000
193 234 1776576141.739000
191 256 1776576141.755000
189 287 1776576141.773000
189 306 1776576141.789000
189 321 1776576141.805000
189 335 1776576141.822000
189 345 1776576141.838000
189 354 1776576141.855000
189 358 1776576141.872000
189 361 1776576141.888000
189 362 1776576141.905000
189 363 1776576141.922000
189 364 1776576141.938000
189 365 1776576141.955000
189 366 1776576141.971000
189 366 1776576141.988000
189 367 1776576142.005000
189 367 1776576142.021000
187 368 1776576142.038000
182 368 1776576142.055000
170 368 1776576142.072000
159 367 1776576142.088000
149 366 1776576142.105000
143 365 1776576142.121000
140 364 1776576142.138000
138 363 1776576142.154000
136 362 1776576142.171000
135 361 1776576142.188000
135 360 1776576142.204000
134 355 1776576142.222000
133 347 1776576142.237000
133 335 1776576142.254000
133 322 1776576142.271000
134 312 1776576142.287000
135 304 1776576142.304000

STROKE 4
193 223 1776576142.826000
194 222 1776576142.919000
199 218 1776576142.936000
208 214 1776576142.952000
217 211 1776576142.970000
228 211 1776576142.986000
237 214 1776576143.002000
246 220 1776576143.019000
252 230 1776576143.036000
255 243 1776576143.052000
256 250 1776576143.069000
255 255 1776576143.086000
252 260 1776576143.102000
245 269 1776576143.120000
240 275 1776576143.135000
234 279 1776576143.152000
230 282 1776576143.169000

STROKE 5
310 264 1776576143.785000
310 264 1776576143.933000
310 265 1776576143.950000
307 270 1776576143.966000
302 273 1776576143.983000
296 275 1776576144.000000
289 274 1776576144.016000
277 270 1776576144.033000
269 266 1776576144.050000
264 261 1776576144.066000
261 252 1776576144.083000
261 243 1776576144.100000
267 227 1776576144.116000
275 217 1776576144.133000
282 211 1776576144.150000
289 207 1776576144.167000
295 203 1776576144.183000
299 203 1776576144.199000
303 203 1776576144.216000
309 204 1776576144.233000
315 207 1776576144.250000
318 209 1776576144.266000

STROKE 6
310 201 1776576144.728000
309 200 1776576144.815000
305 200 1776576144.831000
297 197 1776576144.848000
283 190 1776576144.865000
275 182 1776576144.881000
272 176 1776576144.898000
273 167 1776576144.915000
278 158 1776576144.931000
287 149 1776576144.948000
297 143 1776576144.964000
308 141 1776576144.981000
323 142 1776576144.998000
333 145 1776576145.015000

