STROKE 1
88 257 1775318885.434000
88 257 1775318885.509000
89 253 1775318885.526000
91 247 1775318885.542000
95 241 1775318885.559000
98 237 1775318885.576000
101 235 1775318885.592000
102 236 1775318885.609000
105 238 1775318885.626000
107 242 1775318885.642000
109 247 1775318885.659000
110 251 1775318885.675000
110 252 1775318885.692000
110 253 1775318885.708000
108 255 1775318885.725000
104 257 1775318885.742000
99 257 1775318885.758000
93 256 1775318885.775000
86 253 1775318885.792000
80 245 1775318885.808000
79 239 1775318885.825000
81 231 1775318885.842000
87 223 1775318885.858000
93 218 1775318885.875000
101 215 1775318885.891000
106 214 1775318885.908000
111 215 1775318885.925000
113 215 1775318885.938000

STROKE 2
160 260 1775318886.334000
159 260 1775318886.440000
157 259 1775318886.457000
151 258 1775318886.474000
145 254 1775318886.490000
140 248 1775318886.506000
137 240 1775318886.523000
137 231 1775318886.540000
139 224 1775318886.556000
141 219 1775318886.573000
145 215 1775318886.590000
151 212 1775318886.607000
155 212 1775318886.623000
161 213 1775318886.640000
166 215 1775318886.656000
168 218 1775318886.673000
170 221 1775318886.690000
170 222 1775318886.706000
170 225 1775318886.723000
169 227 1775318886.739000
167 229 1775318886.756000
165 229 1775318886.773000
162 228 1775318886.789000
159 227 1775318886.806000
158 226 1775318886.822000
157 225 1775318886.839000
158 223 1775318886.856000
161 220 1775318886.872000
166 218 1775318886.889000
173 219 1775318886.906000
179 221 1775318886.922000
185 225 1775318886.939000
188 228 1775318886.956000
191 230 1775318886.972000
192 232 1775318886.989000
193 234 1775318887.005000
194 235 1775318887.020000

STROKE 3
176 220 1775318887.410000
177 219 1775318887.504000
180 216 1775318887.521000
186 212 1775318887.538000
196 208 1775318887.554000
206 205 1775318887.571000
213 206 1775318887.588000
219 208 1775318887.604000
223 212 1775318887.621000
226 220 1775318887.638000
226 229 1775318887.654000
226 238 1775318887.670000
224 245 1775318887.687000
223 249 1775318887.704000
223 250 1775318887.716000

STROKE 4
218 201 1775318888.204000
217 201 1775318888.302000
212 199 1775318888.319000
204 194 1775318888.336000
197 186 1775318888.352000
194 179 1775318888.369000
199 166 1775318888.386000
208 156 1775318888.402000
218 150 1775318888.419000
226 149 1775318888.435000
234 149 1775318888.452000
245 153 1775318888.469000

