STROKE 1
167 259 1777549197.862000
167 259 1777549197.963000
167 257 1777549197.980000
167 253 1777549197.997000
168 247 1777549198.013000
170 240 1777549198.030000
172 237 1777549198.046000
173 235 1777549198.063000
175 234 1777549198.080000
178 234 1777549198.096000
183 234 1777549198.113000
188 235 1777549198.129000
193 238 1777549198.146000
198 241 1777549198.163000
204 248 1777549198.180000
207 251 1777549198.196000
210 254 1777549198.213000
211 256 1777549198.229000
213 257 1777549198.246000
213 259 1777549198.263000
214 259 1777549198.279000
214 260 1777549198.296000
214 261 1777549198.313000
214 266 1777549198.329000
212 270 1777549198.346000
209 276 1777549198.362000
206 279 1777549198.379000
202 282 1777549198.396000
198 284 1777549198.412000
194 286 1777549198.429000
190 287 1777549198.446000
186 287 1777549198.463000
182 287 1777549198.479000
179 286 1777549198.495000
177 286 1777549198.512000
174 285 1777549198.529000
172 283 1777549198.545000
171 282 1777549198.562000
170 282 1777549198.579000
170 281 1777549198.595000
170 280 1777549198.612000
170 279 1777549198.628000
171 277 1777549198.645000
172 276 1777549198.662000
174 275 1777549198.678000
176 274 1777549198.695000
177 274 1777549198.712000
179 274 1777549198.728000
180 274 1777549198.745000
183 275 1777549198.762000
186 276 1777549198.778000
188 278 1777549198.795000
189 280 1777549198.811000
191 282 1777549198.829000
192 284 1777549198.845000
193 287 1777549198.861000
194 289 1777549198.878000
194 291 1777549198.894000
195 293 1777549198.911000
195 294 1777549198.928000
195 294 1777549198.938000

STROKE 2
227 222 1777549199.231000
227 222 1777549199.360000
227 224 1777549199.377000
227 229 1777549199.393000
228 239 1777549199.410000
230 254 1777549199.426000
232 265 1777549199.443000
234 276 1777549199.460000
236 286 1777549199.476000
239 298 1777549199.493000
241 305 1777549199.509000
242 310 1777549199.526000
242 315 1777549199.543000
243 319 1777549199.560000
243 321 1777549199.576000
242 325 1777549199.593000
241 329 1777549199.609000
239 332 1777549199.626000
237 335 1777549199.643000
236 336 1777549199.659000
235 337 1777549199.676000
233 338 1777549199.693000
232 339 1777549199.709000
230 339 1777549199.726000
229 339 1777549199.742000
226 338 1777549199.759000
221 335 1777549199.776000
217 332 1777549199.792000
213 328 1777549199.809000
210 322 1777549199.826000
207 316 1777549199.842000
204 308 1777549199.859000
203 302 1777549199.876000
202 296 1777549199.892000
201 291 1777549199.909000
201 287 1777549199.926000
201 283 1777549199.942000

STROKE 3
270 221 1777549200.235000
269 220 1777549200.341000
266 218 1777549200.358000
262 217 1777549200.374000
257 216 1777549200.391000
253 215 1777549200.407000
249 216 1777549200.425000
246 216 1777549200.440000
244 217 1777549200.457000
243 218 1777549200.474000
242 219 1777549200.491000
242 221 1777549200.507000
243 223 1777549200.524000
247 227 1777549200.541000
254 231 1777549200.557000
260 234 1777549200.574000
268 238 1777549200.590000
273 240 1777549200.607000
276 243 1777549200.624000
278 244 1777549200.640000
281 247 1777549200.657000
282 249 1777549200.673000
283 251 1777549200.690000
284 252 1777549200.707000
284 254 1777549200.723000
284 255 1777549200.740000
284 256 1777549200.757000
282 257 1777549200.773000
279 259 1777549200.790000
271 262 1777549200.807000
263 263 1777549200.823000
256 264 1777549200.840000
250 264 1777549200.856000
245 264 1777549200.873000
243 263 1777549200.889000
241 263 1777549200.906000
240 263 1777549200.923000
239 263 1777549200.940000
239 263 1777549200.956000
239 262 1777549200.973000
239 262 1777549200.989000
240 261 1777549201.006000
242 261 1777549201.023000
244 260 1777549201.039000
247 259 1777549201.056000
250 259 1777549201.073000
253 259 1777549201.089000
256 259 1777549201.106000
258 259 1777549201.122000
260 260 1777549201.139000
262 260 1777549201.156000
264 261 1777549201.172000
266 263 1777549201.189000
268 266 1777549201.205000
271 271 1777549201.222000
273 280 1777549201.239000
274 287 1777549201.255000
275 293 1777549201.272000
276 300 1777549201.289000
277 308 1777549201.306000
278 316 1777549201.322000
279 321 1777549201.338000
279 325 1777549201.355000
280 328 1777549201.372000
280 331 1777549201.388000
280 332 1777549201.405000
280 334 1777549201.422000
280 335 1777549201.438000
280 335 1777549201.455000

STROKE 4
272 213 1777549201.849000
271 213 1777549201.954000
267 213 1777549201.970000
260 213 1777549201.987000
249 211 1777549202.004000
239 207 1777549202.020000
231 201 1777549202.037000
226 193 1777549202.053000
225 189 1777549202.070000
225 184 1777549202.087000
227 179 1777549202.104000
231 172 1777549202.120000
234 169 1777549202.137000
237 167 1777549202.153000
240 166 1777549202.170000
245 165 1777549202.186000
248 165 1777549202.203000
251 165 1777549202.220000
253 165 1777549202.236000
253 165 1777549202.244000

