STROKE 1
245 260 1775147053.363000
244 260 1775147053.390000
244 261 1775147053.405000
243 261 1775147053.412000
243 262 1775147053.417000
242 262 1775147053.438000
242 263 1775147053.445000
241 263 1775147053.453000
241 264 1775147053.460000
240 265 1775147053.480000
240 266 1775147053.487000
239 267 1775147053.494000
239 268 1775147053.500000
238 269 1775147053.506000
237 270 1775147053.513000
237 271 1775147053.520000
237 272 1775147053.527000
236 273 1775147053.534000
236 273 1775147053.541000
236 275 1775147053.555000
235 276 1775147053.562000
234 279 1775147053.576000
234 280 1775147053.583000
234 284 1775147053.597000
234 286 1775147053.604000
234 290 1775147053.618000
234 293 1775147053.625000
235 298 1775147053.639000
236 301 1775147053.646000
239 307 1775147053.660000
240 309 1775147053.666000
243 314 1775147053.680000
244 316 1775147053.687000
247 319 1775147053.701000
248 321 1775147053.708000
251 324 1775147053.722000
253 325 1775147053.729000
257 327 1775147053.743000
259 328 1775147053.750000
264 330 1775147053.764000
266 331 1775147053.771000
272 331 1775147053.785000
274 331 1775147053.791000
278 331 1775147053.805000
279 331 1775147053.812000
281 331 1775147053.826000
282 330 1775147053.833000
284 330 1775147053.847000
284 329 1775147053.854000
286 329 1775147053.868000
287 328 1775147053.875000
290 326 1775147053.889000
292 324 1775147053.896000
296 321 1775147053.910000
297 319 1775147053.916000
300 316 1775147053.930000
301 315 1775147053.937000
302 312 1775147053.951000
303 310 1775147053.958000
305 306 1775147053.972000
305 305 1775147053.979000
307 301 1775147053.993000
307 298 1775147054.000000
308 294 1775147054.014000
308 293 1775147054.021000
308 288 1775147054.035000
308 286 1775147054.042000
308 282 1775147054.055000
308 280 1775147054.063000
307 276 1775147054.076000
307 273 1775147054.083000
306 269 1775147054.097000
306 267 1775147054.104000
305 264 1775147054.118000
305 263 1775147054.125000
304 261 1775147054.139000
304 261 1775147054.146000
303 259 1775147054.160000
303 259 1775147054.167000
302 258 1775147054.181000
302 258 1775147054.188000
301 257 1775147054.201000
301 256 1775147054.208000
301 256 1775147054.230000
300 256 1775147054.278000
300 256 1775147054.299000
300 256 1775147054.312000
300 256 1775147054.320000

STROKE 2
339 259 1775147054.845000
339 259 1775147054.883000
340 259 1775147054.917000
341 259 1775147054.930000
341 259 1775147054.936000
342 259 1775147054.945000
343 259 1775147054.952000
344 259 1775147054.959000
346 259 1775147054.966000
348 260 1775147054.973000
352 262 1775147054.986000
354 263 1775147054.993000
356 265 1775147055.001000
360 268 1775147055.013000
362 269 1775147055.020000
365 273 1775147055.034000
366 274 1775147055.041000
368 277 1775147055.055000
369 279 1775147055.062000
370 282 1775147055.076000
371 283 1775147055.083000
372 287 1775147055.097000
372 289 1775147055.104000
373 293 1775147055.118000
373 295 1775147055.125000
373 301 1775147055.139000
372 303 1775147055.145000
372 306 1775147055.153000
372 309 1775147055.160000
371 311 1775147055.167000
371 315 1775147055.179000
370 316 1775147055.188000
370 317 1775147055.195000
370 318 1775147055.202000
369 319 1775147055.214000
369 319 1775147055.222000
368 320 1775147055.230000
368 320 1775147055.243000
367 321 1775147055.250000
367 321 1775147055.257000
366 322 1775147055.270000
365 323 1775147055.277000
364 323 1775147055.285000
362 324 1775147055.292000
361 325 1775147055.299000
359 326 1775147055.306000
357 326 1775147055.313000
354 327 1775147055.320000
352 328 1775147055.327000
349 329 1775147055.334000
346 329 1775147055.341000
343 330 1775147055.348000
340 330 1775147055.355000
338 331 1775147055.362000
336 331 1775147055.368000
334 331 1775147055.375000
332 331 1775147055.382000
329 331 1775147055.389000
327 331 1775147055.396000
325 331 1775147055.403000
323 331 1775147055.410000
321 330 1775147055.417000
319 330 1775147055.424000
317 329 1775147055.431000
316 329 1775147055.438000
315 329 1775147055.445000
314 328 1775147055.452000
313 327 1775147055.459000
311 327 1775147055.466000
311 326 1775147055.473000
310 326 1775147055.480000
309 325 1775147055.487000
308 325 1775147055.493000
308 325 1775147055.500000
308 324 1775147055.507000
307 324 1775147055.514000
306 324 1775147055.527000
306 323 1775147055.535000
305 323 1775147055.556000
305 322 1775147055.640000

