STROKE 1
236 152 1775074565.0808544
236 151 1775074565.1108484
236 150 1775074565.1187592
236 149 1775074565.1206279
236 148 1775074565.124744
237 148 1775074565.1283512
238 146 1775074565.1329992
238 145 1775074565.137163
239 144 1775074565.1407738
239 143 1775074565.1441805
240 142 1775074565.1464953
240 141 1775074565.1487443
241 141 1775074565.151183
242 140 1775074565.1530337
243 139 1775074565.1565208
243 138 1775074565.1586502
244 138 1775074565.1605241
244 137 1775074565.1621625
245 137 1775074565.1641629
246 137 1775074565.1659951
247 136 1775074565.168019
248 136 1775074565.170273
248 135 1775074565.172004
249 134 1775074565.173986
250 134 1775074565.1759977
251 134 1775074565.1780477
252 132 1775074565.1799572
253 132 1775074565.1821156
254 132 1775074565.1842263
255 132 1775074565.1859956
256 132 1775074565.1880145
256 131 1775074565.1900365
258 131 1775074565.1920063
259 131 1775074565.196151
260 131 1775074565.1981037
261 131 1775074565.2000737
262 131 1775074565.2020051
263 131 1775074565.2040489
264 131 1775074565.2061245
265 131 1775074565.2080717
266 131 1775074565.2100453
267 131 1775074565.2120078
268 131 1775074565.2140303
269 131 1775074565.2160428
270 131 1775074565.2180188
271 131 1775074565.220015
272 133 1775074565.222076
273 133 1775074565.2240553
274 134 1775074565.228051
275 134 1775074565.2299998
276 134 1775074565.2325552
277 135 1775074565.2343428
278 135 1775074565.236115
280 136 1775074565.2379837
280 137 1775074565.2400496
281 137 1775074565.2419963
282 138 1775074565.244031
283 138 1775074565.247999
284 139 1775074565.2499535
285 140 1775074565.2539835
285 141 1775074565.2560005
286 141 1775074565.2580364
286 142 1775074565.2602143
287 143 1775074565.261993
288 144 1775074565.2661133
288 145 1775074565.2721086
289 145 1775074565.274182
289 146 1775074565.2760363
289 147 1775074565.2800956
290 147 1775074565.2861257
290 148 1775074565.2880573
290 149 1775074565.2920406
290 150 1775074565.296107
290 151 1775074565.300276
290 152 1775074565.3041525
290 153 1775074565.3060193
289 154 1775074565.3101873
289 155 1775074565.312011
289 156 1775074565.3140092
288 157 1775074565.3161695
288 158 1775074565.3180232
287 159 1775074565.320033
285 161 1775074565.3220215
284 162 1775074565.3239813
284 163 1775074565.326113
283 164 1775074565.328018
282 165 1775074565.3301647
282 168 1775074565.3320968
281 169 1775074565.3340611
280 170 1775074565.3361583
279 171 1775074565.3380697
279 172 1775074565.3400724
278 173 1775074565.3419542
277 174 1775074565.3444033
276 175 1775074565.3463478
274 176 1775074565.3479948
273 178 1775074565.349998
272 178 1775074565.3520794
271 179 1775074565.3540215
270 180 1775074565.3559637
269 181 1775074565.3579807
267 181 1775074565.3599508
266 182 1775074565.3621192
265 182 1775074565.364408
264 183 1775074565.3664687
263 183 1775074565.3682187
262 184 1775074565.369949
259 184 1775074565.3720405
258 185 1775074565.3740206
257 186 1775074565.3760903
256 186 1775074565.378243
255 186 1775074565.3800793
253 187 1775074565.3819067
252 187 1775074565.3840933
251 187 1775074565.386034
250 188 1775074565.3880148
247 188 1775074565.390044
246 190 1775074565.3921742
245 190 1775074565.3939388
244 190 1775074565.395967
243 190 1775074565.3979821
242 190 1775074565.4000118
241 190 1775074565.402025
240 191 1775074565.4040344
239 191 1775074565.4082344
238 191 1775074565.4102535
237 191 1775074565.4119954
236 191 1775074565.4160259
235 191 1775074565.4201052
234 191 1775074565.4280646
233 191 1775074565.4342735
232 191 1775074565.4402027
231 191 1775074565.4521403
230 191 1775074565.4883072

STROKE 2
317 137 1775074565.9476943
318 137 1775074565.950436
318 136 1775074565.9549606
319 135 1775074565.960196
320 134 1775074565.9660165
321 133 1775074565.9718251
321 132 1775074565.978061
322 132 1775074565.9834678
323 132 1775074565.998985
324 132 1775074566.0069444
325 132 1775074566.010058
327 133 1775074566.0154178
329 134 1775074566.0214436
330 135 1775074566.0263848
331 136 1775074566.0307052
333 138 1775074566.0343401
334 139 1775074566.0371327
335 140 1775074566.0409665
336 140 1775074566.0442374
336 141 1775074566.046577
337 141 1775074566.0488288
337 142 1775074566.0511892
338 143 1775074566.0568802
338 144 1775074566.0600195
339 145 1775074566.0653536
340 147 1775074566.0710597
340 148 1775074566.0769086
340 149 1775074566.0819669
340 150 1775074566.0858946
341 151 1775074566.0903318
341 152 1775074566.0945432
341 153 1775074566.0976973
341 154 1775074566.100701
341 155 1775074566.1031919
341 156 1775074566.105605
340 157 1775074566.10838
340 158 1775074566.1108146
340 159 1775074566.1128757
339 160 1775074566.1152172
338 161 1775074566.118295
338 162 1775074566.1207721
338 163 1775074566.1229541
337 164 1775074566.12401
336 164 1775074566.1266422
335 165 1775074566.1288114
335 166 1775074566.1307867
334 167 1775074566.132728
334 168 1775074566.1350682
333 168 1775074566.1360247
332 169 1775074566.1387491
331 171 1775074566.1407888
330 172 1775074566.1441228
329 173 1775074566.146046
328 173 1775074566.1484125
327 174 1775074566.1507885
326 174 1775074566.154199
325 174 1775074566.1563904
324 175 1775074566.158392
323 175 1775074566.160297
322 175 1775074566.1627188
322 176 1775074566.1648495
321 176 1775074566.1669984
320 176 1775074566.168044
318 177 1775074566.1701148
317 177 1775074566.1720643
316 178 1775074566.1747265
315 178 1775074566.1765492
314 178 1775074566.1791232
313 178 1775074566.1816742
312 178 1775074566.184653
311 179 1775074566.1872191
309 179 1775074566.1899123
308 179 1775074566.1929288
306 180 1775074566.1945026
305 180 1775074566.1981184
304 180 1775074566.200134
303 180 1775074566.202184
302 181 1775074566.20456
301 181 1775074566.206885
300 181 1775074566.2079608
299 181 1775074566.211017
298 181 1775074566.2120438
296 181 1775074566.2161815
295 182 1775074566.2183597
294 182 1775074566.2220926
293 182 1775074566.2246075
292 182 1775074566.2268584
291 182 1775074566.2320175
290 182 1775074566.2341216
289 182 1775074566.2385128
288 181 1775074566.2441509
287 181 1775074566.24807
287 180 1775074566.2549117
286 180 1775074566.258901
285 180 1775074566.2693582
284 179 1775074566.27557
284 178 1775074566.2850287
284 177 1775074566.3008676
283 177 1775074566.3052306
282 177 1775074566.3190105
281 176 1775074566.3261125
281 175 1775074566.3288772
280 175 1775074566.3331392
280 174 1775074566.3367205
279 174 1775074566.3409052
279 173 1775074566.3425038
278 173 1775074566.3451715
278 172 1775074566.3483906
277 172 1775074566.354271
277 171 1775074566.356797
277 172 1775074566.4051554
278 172 1775074566.409138
279 172 1775074566.416133

STROKE 3
321 135 1775074566.81394
321 134 1775074566.8379674
