STROKE 1
45 263 1775747139.990000
45 263 1775747140.101000
44 263 1775747140.118000
41 259 1775747140.134000
37 252 1775747140.151000
35 243 1775747140.168000
34 235 1775747140.184000
38 225 1775747140.201000
42 219 1775747140.217000
47 216 1775747140.234000
51 214 1775747140.251000
55 213 1775747140.267000
60 213 1775747140.284000
67 215 1775747140.300000
73 219 1775747140.317000
77 223 1775747140.334000
81 229 1775747140.351000
84 237 1775747140.367000
85 243 1775747140.384000
85 248 1775747140.400000
85 251 1775747140.418000
84 253 1775747140.433000
84 255 1775747140.450000
83 256 1775747140.467000
82 257 1775747140.483000
81 259 1775747140.500000
80 259 1775747140.517000
79 260 1775747140.533000
78 260 1775747140.550000
78 261 1775747140.567000
77 261 1775747140.583000
77 261 1775747140.600000
77 261 1775747140.624000
77 261 1775747140.634000
78 256 1775747140.650000
83 244 1775747140.666000
89 234 1775747140.683000
94 227 1775747140.700000
99 222 1775747140.716000
102 220 1775747140.733000
106 219 1775747140.750000
110 219 1775747140.766000
115 221 1775747140.783000
124 228 1775747140.799000
128 235 1775747140.816000
130 243 1775747140.833000
131 248 1775747140.849000
131 251 1775747140.866000
131 255 1775747140.882000
130 256 1775747140.899000
129 258 1775747140.916000
126 260 1775747140.933000
122 262 1775747140.949000
121 263 1775747140.965000

STROKE 2
160 220 1775747141.441000
159 224 1775747141.564000
157 233 1775747141.582000
153 252 1775747141.597000
149 281 1775747141.615000
146 299 1775747141.631000
143 311 1775747141.647000
142 318 1775747141.664000
140 324 1775747141.682000
139 326 1775747141.697000
138 328 1775747141.714000
137 329 1775747141.731000
134 330 1775747141.748000
126 331 1775747141.764000
118 332 1775747141.780000
112 332 1775747141.797000
107 332 1775747141.814000
104 332 1775747141.832000
103 332 1775747141.848000
102 331 1775747141.864000
100 329 1775747141.881000
100 320 1775747141.898000
102 307 1775747141.914000
106 292 1775747141.930000
110 280 1775747141.946000
115 272 1775747141.963000
121 266 1775747141.980000

STROKE 3
191 228 1775747142.565000
191 228 1775747142.695000
191 227 1775747142.712000
190 225 1775747142.728000
188 224 1775747142.745000
186 223 1775747142.761000
185 223 1775747142.778000
183 224 1775747142.795000
182 225 1775747142.811000
182 226 1775747142.828000
182 229 1775747142.844000
188 238 1775747142.861000
195 245 1775747142.878000
200 250 1775747142.894000
202 254 1775747142.911000
203 255 1775747142.928000
203 256 1775747142.944000
203 257 1775747142.961000
201 260 1775747142.977000
195 262 1775747142.994000
185 265 1775747143.011000
177 266 1775747143.027000
172 265 1775747143.044000
168 265 1775747143.060000
166 264 1775747143.077000
166 264 1775747143.094000
166 263 1775747143.110000
168 261 1775747143.127000
172 260 1775747143.144000
179 260 1775747143.160000
184 261 1775747143.177000
189 265 1775747143.193000
193 272 1775747143.210000
193 283 1775747143.227000
192 304 1775747143.243000
190 318 1775747143.260000
189 329 1775747143.277000
189 337 1775747143.293000
189 344 1775747143.310000
189 346 1775747143.327000

STROKE 4
200 225 1775747143.702000
199 224 1775747143.759000
196 222 1775747143.776000
188 216 1775747143.792000
176 207 1775747143.809000
166 197 1775747143.825000
162 186 1775747143.842000
164 177 1775747143.859000
173 164 1775747143.875000
192 153 1775747143.892000
206 151 1775747143.909000
217 152 1775747143.925000
227 154 1775747143.942000
234 160 1775747143.959000

STROKE 5
220 240 1775747146.083000
220 240 1775747146.170000
222 238 1775747146.187000
223 235 1775747146.203000
223 233 1775747146.220000
224 232 1775747146.236000
225 232 1775747146.253000
225 231 1775747146.270000
226 231 1775747146.286000
226 232 1775747146.303000
226 233 1775747146.319000
226 234 1775747146.336000
225 234 1775747146.353000
225 235 1775747146.369000
225 235 1775747146.619000
226 234 1775747146.635000
226 234 1775747146.652000
226 233 1775747146.669000
226 233 1775747146.685000
226 233 1775747146.702000
227 233 1775747146.718000
227 233 1775747146.735000
228 234 1775747146.752000
228 234 1775747146.769000
229 234 1775747146.785000
229 234 1775747146.835000
229 233 1775747146.852000
229 232 1775747146.868000
229 232 1775747146.885000

STROKE 6
220 268 1775747147.316000
221 268 1775747147.450000
221 268 1775747147.467000
222 269 1775747147.493000
222 270 1775747147.517000
222 270 1775747147.533000
222 270 1775747147.550000
222 271 1775747147.567000
222 271 1775747147.589000
222 271 1775747147.600000
222 271 1775747147.616000
222 272 1775747147.633000
222 272 1775747147.649000
223 272 1775747147.666000
223 272 1775747147.683000
223 272 1775747147.766000
223 272 1775747147.782000
224 272 1775747147.800000
224 272 1775747147.816000
225 272 1775747147.832000
225 272 1775747147.982000
226 272 1775747147.999000
226 272 1775747148.015000
226 272 1775747148.032000
226 272 1775747148.099000
225 272 1775747148.115000
225 271 1775747148.132000
225 271 1775747148.148000
225 271 1775747148.165000
225 270 1775747148.182000
225 270 1775747148.198000
225 270 1775747148.215000
225 270 1775747148.231000

