STROKE 1
164 180 1775320651.654000
163 180 1775320651.758000
161 182 1775320651.775000
157 186 1775320651.791000
152 193 1775320651.808000
149 200 1775320651.825000
148 208 1775320651.841000
150 215 1775320651.858000
154 223 1775320651.874000
161 230 1775320651.891000
170 232 1775320651.908000
177 232 1775320651.924000
186 229 1775320651.941000
195 223 1775320651.958000
204 215 1775320651.974000
207 209 1775320651.991000
208 204 1775320652.007000
207 200 1775320652.024000
206 196 1775320652.040000
203 193 1775320652.057000
201 192 1775320652.074000
199 192 1775320652.089000

STROKE 2
156 224 1775320652.411000
156 224 1775320652.506000
157 222 1775320652.523000
160 221 1775320652.540000
166 219 1775320652.557000
176 219 1775320652.573000
184 223 1775320652.589000
191 231 1775320652.606000
195 240 1775320652.622000
196 248 1775320652.639000
196 252 1775320652.656000
196 257 1775320652.672000
196 261 1775320652.689000
195 265 1775320652.706000
195 269 1775320652.722000
194 272 1775320652.739000
193 277 1775320652.756000
192 282 1775320652.772000
189 288 1775320652.789000
186 291 1775320652.805000
182 294 1775320652.822000
177 295 1775320652.839000
167 294 1775320652.856000
157 291 1775320652.872000
149 288 1775320652.888000
143 285 1775320652.905000
140 281 1775320652.922000
136 275 1775320652.939000
135 269 1775320652.955000
136 257 1775320652.972000
137 238 1775320652.988000
139 211 1775320653.005000
140 194 1775320653.022000
140 179 1775320653.038000
138 164 1775320653.055000
137 148 1775320653.072000
137 139 1775320653.088000
140 130 1775320653.105000
146 123 1775320653.121000
154 119 1775320653.138000
168 116 1775320653.155000
182 115 1775320653.171000
187 116 1775320653.181000

STROKE 3
228 205 1775320653.513000
229 204 1775320653.604000
232 200 1775320653.620000
240 194 1775320653.637000
252 190 1775320653.653000
264 189 1775320653.670000
272 192 1775320653.686000
278 197 1775320653.703000
281 202 1775320653.720000
282 208 1775320653.737000
280 218 1775320653.753000
276 227 1775320653.770000
271 236 1775320653.786000
265 242 1775320653.803000
256 246 1775320653.820000
249 247 1775320653.836000
239 244 1775320653.853000
230 239 1775320653.869000
221 230 1775320653.886000
218 223 1775320653.903000
218 217 1775320653.919000
220 210 1775320653.936000
222 204 1775320653.953000
225 200 1775320653.970000
226 199 1775320653.986000
228 198 1775320654.003000
230 198 1775320654.019000
236 201 1775320654.036000
241 206 1775320654.052000
244 213 1775320654.069000
245 219 1775320654.086000
245 226 1775320654.103000
244 230 1775320654.119000
243 233 1775320654.136000
242 235 1775320654.152000

STROKE 4
258 185 1775320656.059000
257 185 1775320656.181000
252 184 1775320656.197000
242 179 1775320656.214000
233 172 1775320656.230000
226 160 1775320656.247000
226 151 1775320656.264000
228 141 1775320656.280000
233 133 1775320656.297000
243 127 1775320656.314000
252 125 1775320656.330000
262 125 1775320656.347000
267 125 1775320656.356000

