STROKE 1
120 257 1777378304.194000
119 259 1777378304.416000
118 263 1777378304.433000
117 270 1777378304.451000
118 276 1777378304.468000
122 286 1777378304.497000
125 289 1777378304.514000
128 292 1777378304.531000
133 293 1777378304.547000
139 294 1777378304.564000
146 293 1777378304.580000
152 291 1777378304.597000
158 289 1777378304.613000
162 286 1777378304.630000
166 282 1777378304.647000
167 278 1777378304.663000
168 275 1777378304.680000
168 273 1777378304.696000
168 271 1777378304.713000
168 269 1777378304.730000
167 267 1777378304.746000
166 265 1777378304.763000
162 262 1777378304.780000
155 256 1777378304.796000
151 253 1777378304.813000
149 252 1777378304.829000
147 251 1777378304.846000
146 250 1777378304.863000
146 250 1777378304.879000
145 250 1777378304.896000

STROKE 2
237 268 1777378305.406000
236 268 1777378305.544000
233 270 1777378305.561000
226 273 1777378305.578000
217 276 1777378305.595000
206 276 1777378305.611000
198 274 1777378305.628000
192 271 1777378305.644000
189 268 1777378305.661000
187 264 1777378305.678000
188 259 1777378305.694000
190 249 1777378305.711000
195 239 1777378305.727000
202 231 1777378305.744000
208 227 1777378305.761000
212 226 1777378305.777000
216 226 1777378305.794000
219 226 1777378305.811000
220 226 1777378305.827000
222 226 1777378305.844000
223 226 1777378305.860000
223 226 1777378305.877000
224 226 1777378305.894000
225 226 1777378305.910000
225 226 1777378305.927000
225 226 1777378305.956000
225 226 1777378305.993000
225 227 1777378306.010000
225 227 1777378306.027000
221 229 1777378306.043000
214 230 1777378306.060000
205 229 1777378306.076000
195 226 1777378306.093000
185 221 1777378306.111000
182 217 1777378306.126000
180 213 1777378306.143000
179 208 1777378306.160000
179 203 1777378306.176000
184 193 1777378306.193000
192 188 1777378306.209000
200 185 1777378306.226000
208 183 1777378306.243000
217 183 1777378306.260000
223 184 1777378306.276000
228 184 1777378306.293000
230 185 1777378306.309000
232 186 1777378306.326000
233 186 1777378306.342000

STROKE 3
267 236 1777378306.689000
267 236 1777378306.841000
265 235 1777378306.858000
264 235 1777378306.875000
262 234 1777378306.891000
261 233 1777378306.908000
260 233 1777378306.924000
260 232 1777378306.941000
260 232 1777378306.958000
260 231 1777378306.974000
260 231 1777378306.991000
261 230 1777378307.007000
261 230 1777378307.024000
262 230 1777378307.041000
262 230 1777378307.057000
262 231 1777378307.074000
262 232 1777378307.091000
262 232 1777378307.107000
262 232 1777378307.124000
262 233 1777378307.141000
261 233 1777378307.157000

STROKE 4
270 267 1777378309.398000
270 267 1777378309.817000
268 267 1777378309.835000
267 267 1777378309.851000
266 266 1777378309.867000
265 266 1777378309.884000
265 266 1777378309.934000
266 266 1777378309.950000
266 266 1777378309.967000
267 265 1777378309.975000

