STROKE 1
165 184 1775152409.101000
161 184 1775152409.221000
146 182 1775152409.238000
124 182 1775152409.254000
111 183 1775152409.271000
103 187 1775152409.287000
99 191 1775152409.304000
97 196 1775152409.321000
98 205 1775152409.337000
103 214 1775152409.354000
111 221 1775152409.370000
119 225 1775152409.387000
129 227 1775152409.404000
137 225 1775152409.420000
144 221 1775152409.437000
149 217 1775152409.454000
150 214 1775152409.470000
150 210 1775152409.487000
146 206 1775152409.504000
140 203 1775152409.520000
132 201 1775152409.537000
122 201 1775152409.553000
113 205 1775152409.570000
106 210 1775152409.587000
102 216 1775152409.603000

STROKE 2
207 184 1775152410.033000
206 184 1775152410.119000
201 191 1775152410.136000
196 200 1775152410.152000
194 209 1775152410.169000
194 218 1775152410.185000
198 232 1775152410.203000
202 239 1775152410.218000
207 242 1775152410.235000
214 242 1775152410.252000
224 237 1775152410.268000
233 230 1775152410.285000
238 222 1775152410.302000
240 217 1775152410.318000
241 213 1775152410.335000
241 210 1775152410.352000
240 204 1775152410.368000
239 200 1775152410.385000
237 196 1775152410.401000
236 193 1775152410.418000
234 191 1775152410.435000

STROKE 3
195 225 1775152410.671000
195 225 1775152410.801000
198 223 1775152410.817000
203 222 1775152410.834000
210 221 1775152410.850000
217 220 1775152410.867000
225 221 1775152410.884000
229 221 1775152410.900000
231 222 1775152410.917000

STROKE 4
269 187 1775152411.234000
269 187 1775152411.399000
270 188 1775152411.415000
270 188 1775152411.432000
271 189 1775152411.449000
271 189 1775152411.465000
271 190 1775152411.482000
271 190 1775152411.499000
271 191 1775152411.515000
270 191 1775152411.532000

STROKE 5
264 235 1775152411.912000
265 235 1775152412.097000
266 236 1775152412.114000
268 238 1775152412.131000
268 238 1775152412.147000
269 238 1775152412.164000
269 238 1775152412.181000
270 238 1775152412.197000
270 238 1775152412.214000
270 237 1775152412.230000
270 236 1775152412.247000
271 236 1775152412.264000
272 235 1775152412.280000
272 235 1775152412.297000
272 235 1775152412.313000
272 235 1775152412.330000
273 235 1775152412.347000
273 236 1775152412.368000
273 236 1775152412.388000
273 236 1775152412.409000

