STROKE 1
100 213 1776437582.213000
100 213 1776437582.300000
104 212 1776437582.317000
112 213 1776437582.333000
126 218 1776437582.351000
138 228 1776437582.367000
146 243 1776437582.384000
148 250 1776437582.401000
147 257 1776437582.417000
144 265 1776437582.434000
136 275 1776437582.451000
128 279 1776437582.467000
120 282 1776437582.484000
112 282 1776437582.500000
103 281 1776437582.517000
92 277 1776437582.534000
89 274 1776437582.550000
87 273 1776437582.567000

STROKE 2
181 219 1776437582.844000
182 218 1776437582.932000
183 217 1776437582.949000
187 216 1776437582.966000
193 215 1776437582.983000
207 220 1776437582.999000
217 231 1776437583.016000
222 243 1776437583.033000
224 251 1776437583.049000
223 261 1776437583.066000
221 269 1776437583.082000
216 276 1776437583.099000
209 280 1776437583.116000
200 282 1776437583.132000
188 283 1776437583.149000
179 283 1776437583.166000
170 282 1776437583.182000
162 281 1776437583.199000
153 278 1776437583.216000
148 277 1776437583.232000
145 275 1776437583.249000
144 274 1776437583.263000

STROKE 3
142 153 1776437583.770000
145 154 1776437583.864000
157 161 1776437583.880000
180 176 1776437583.898000
209 196 1776437583.913000
214 200 1776437583.924000

STROKE 4
211 318 1776437586.300000
212 318 1776437586.507000
212 318 1776437586.524000
212 318 1776437586.574000
211 318 1776437586.591000
210 317 1776437586.607000
210 316 1776437586.624000
210 314 1776437586.641000
210 313 1776437586.657000
211 313 1776437586.674000
211 313 1776437586.690000
211 313 1776437586.707000
211 313 1776437586.724000
211 314 1776437586.740000
210 315 1776437586.757000
209 316 1776437586.774000
209 316 1776437586.790000
208 316 1776437586.807000
207 316 1776437586.823000
207 315 1776437586.840000
208 313 1776437586.857000
208 312 1776437586.873000
209 311 1776437586.890000
210 311 1776437586.906000
210 312 1776437586.923000
210 312 1776437586.940000
210 313 1776437586.957000
210 314 1776437586.973000
209 315 1776437586.990000
209 315 1776437587.006000
208 315 1776437587.023000
208 314 1776437587.040000
209 313 1776437587.056000
209 313 1776437587.073000
209 313 1776437587.089000
209 313 1776437587.106000

