STROKE 1
62 258 1775594451.436000
61 256 1775594451.551000
60 251 1775594451.567000
59 243 1775594451.584000
59 233 1775594451.600000
61 224 1775594451.617000
66 215 1775594451.633000
70 212 1775594451.650000
75 211 1775594451.667000
82 211 1775594451.684000
88 214 1775594451.701000
93 217 1775594451.717000
96 222 1775594451.733000
99 229 1775594451.750000
100 237 1775594451.766000
100 242 1775594451.783000
100 245 1775594451.800000
99 248 1775594451.816000
97 251 1775594451.834000
95 253 1775594451.849000
94 254 1775594451.866000
92 255 1775594451.884000
92 256 1775594451.896000

STROKE 2
101 236 1775594452.206000
102 234 1775594452.298000
105 229 1775594452.315000
110 221 1775594452.332000
118 214 1775594452.349000
123 212 1775594452.365000
127 212 1775594452.381000
133 214 1775594452.398000
140 220 1775594452.415000
144 227 1775594452.432000
146 232 1775594452.448000
147 237 1775594452.465000
147 240 1775594452.482000
145 245 1775594452.498000
141 249 1775594452.515000
137 252 1775594452.531000
133 254 1775594452.549000
131 254 1775594452.565000
130 255 1775594452.581000

STROKE 3
136 259 1775594455.047000
136 259 1775594455.208000
136 262 1775594455.225000
136 268 1775594455.241000
136 278 1775594455.258000
136 287 1775594455.275000
136 295 1775594455.292000
136 299 1775594455.308000
136 301 1775594455.324000
136 302 1775594455.341000
136 304 1775594455.358000
136 304 1775594455.375000
136 305 1775594455.391000
136 305 1775594455.408000
137 306 1775594455.424000
138 306 1775594455.441000
140 306 1775594455.457000
146 306 1775594455.474000
154 305 1775594455.491000
162 304 1775594455.508000
168 304 1775594455.524000
170 304 1775594455.541000
171 304 1775594455.558000
172 304 1775594455.574000
173 304 1775594455.591000
173 304 1775594455.607000
173 304 1775594455.624000
174 304 1775594455.640000
174 303 1775594455.657000
175 301 1775594455.674000
175 295 1775594455.690000
175 285 1775594455.708000
175 273 1775594455.725000
174 252 1775594455.740000
174 238 1775594455.757000
173 228 1775594455.774000
172 220 1775594455.790000
172 212 1775594455.807000
171 209 1775594455.824000
171 206 1775594455.841000
171 204 1775594455.860000
171 204 1775594455.870000

STROKE 4
174 210 1775594456.334000
174 210 1775594456.421000
173 209 1775594456.439000
167 202 1775594456.456000
160 192 1775594456.472000
153 179 1775594456.488000
150 168 1775594456.505000
149 158 1775594456.522000
153 145 1775594456.538000
158 136 1775594456.555000
165 132 1775594456.571000
174 131 1775594456.589000
188 133 1775594456.605000
201 138 1775594456.621000
210 145 1775594456.638000
216 152 1775594456.655000
221 162 1775594456.671000
222 170 1775594456.688000
222 178 1775594456.704000
219 187 1775594456.721000
214 195 1775594456.738000
206 200 1775594456.754000
200 202 1775594456.771000
194 203 1775594456.788000
187 202 1775594456.804000
180 200 1775594456.821000
179 199 1775594456.832000

STROKE 5
186 209 1775594457.288000
186 214 1775594457.436000
187 226 1775594457.453000
188 254 1775594457.469000
188 275 1775594457.486000
189 290 1775594457.503000
189 300 1775594457.520000
189 306 1775594457.537000
189 311 1775594457.553000
189 313 1775594457.570000
190 314 1775594457.586000
191 314 1775594457.603000
197 314 1775594457.619000
207 312 1775594457.636000
216 310 1775594457.652000
223 309 1775594457.669000
227 308 1775594457.686000
229 307 1775594457.704000

STROKE 6
214 219 1775594458.152000
214 219 1775594458.251000
214 218 1775594458.267000
215 217 1775594458.284000
215 216 1775594458.301000
216 215 1775594458.317000
217 214 1775594458.334000
217 214 1775594458.350000
216 215 1775594458.417000
215 215 1775594458.433000
214 215 1775594458.451000
214 215 1775594458.468000
213 215 1775594458.483000
214 215 1775594458.533000
214 215 1775594458.551000
215 215 1775594458.566000
215 215 1775594458.583000
216 215 1775594458.600000
216 215 1775594458.617000

STROKE 7
209 258 1775594460.749000
209 258 1775594460.895000
210 257 1775594460.911000
211 257 1775594460.929000
212 256 1775594460.945000
213 256 1775594460.962000
214 256 1775594460.978000
214 256 1775594460.994000
214 256 1775594461.227000
214 256 1775594461.244000
214 255 1775594461.260000
215 254 1775594461.277000
215 254 1775594461.293000
215 254 1775594461.310000
216 253 1775594461.327000
216 253 1775594461.343000
216 253 1775594461.410000
216 252 1775594461.426000
216 252 1775594461.443000
216 252 1775594461.464000
216 251 1775594461.484000

