STROKE 1
59 222 1776435951.068000
57 224 1776435951.163000
53 230 1776435951.180000
47 244 1776435951.197000
45 253 1776435951.213000
46 262 1776435951.230000
50 274 1776435951.246000
59 286 1776435951.263000
67 290 1776435951.280000
76 291 1776435951.296000
85 291 1776435951.313000
97 287 1776435951.330000
112 280 1776435951.346000
119 274 1776435951.363000
126 269 1776435951.380000
130 264 1776435951.396000
134 254 1776435951.413000
135 246 1776435951.429000
135 238 1776435951.446000
132 229 1776435951.462000
127 222 1776435951.479000
117 214 1776435951.496000
107 212 1776435951.513000
97 211 1776435951.529000
86 211 1776435951.546000
71 214 1776435951.563000
63 219 1776435951.579000
61 220 1776435951.590000

STROKE 2
173 213 1776435952.095000
172 213 1776435952.194000
170 217 1776435952.211000
166 226 1776435952.227000
161 244 1776435952.245000
161 256 1776435952.261000
163 270 1776435952.277000
167 282 1776435952.294000
172 289 1776435952.311000
182 294 1776435952.328000
193 294 1776435952.344000
209 291 1776435952.360000
222 285 1776435952.377000
231 279 1776435952.394000
239 272 1776435952.410000
243 267 1776435952.427000
246 260 1776435952.444000
248 250 1776435952.460000
246 237 1776435952.477000
242 227 1776435952.493000
237 220 1776435952.510000
234 217 1776435952.527000
233 217 1776435952.535000

STROKE 3
175 264 1776435952.824000
176 263 1776435952.975000
179 263 1776435952.992000
191 262 1776435953.010000
204 262 1776435953.026000
217 263 1776435953.042000
226 265 1776435953.059000
232 266 1776435953.076000
236 268 1776435953.092000

STROKE 4
232 211 1776435953.469000
229 209 1776435953.557000
220 203 1776435953.574000
205 190 1776435953.591000
193 175 1776435953.607000
190 159 1776435953.624000
197 145 1776435953.641000
210 135 1776435953.657000
225 132 1776435953.674000
242 133 1776435953.691000
268 144 1776435953.707000
282 154 1776435953.724000
286 158 1776435953.734000

