STROKE 1
77 271 1776435429.601000
76 271 1776435429.735000
75 270 1776435429.751000
71 268 1776435429.767000
68 266 1776435429.784000
65 262 1776435429.801000
63 258 1776435429.817000
63 253 1776435429.834000
66 244 1776435429.851000
69 239 1776435429.867000
72 236 1776435429.884000
75 235 1776435429.900000
79 236 1776435429.917000
84 240 1776435429.934000
89 245 1776435429.951000
92 250 1776435429.967000
95 254 1776435429.984000
95 256 1776435430.001000
96 257 1776435430.017000
96 259 1776435430.034000
97 260 1776435430.051000
97 261 1776435430.067000
97 262 1776435430.084000
97 263 1776435430.100000
97 264 1776435430.117000
97 265 1776435430.134000
97 265 1776435430.150000
97 266 1776435430.167000
97 266 1776435430.183000
97 266 1776435430.200000
97 267 1776435430.217000
97 267 1776435430.238000
97 267 1776435430.383000
97 264 1776435430.399000
99 257 1776435430.416000
101 249 1776435430.433000
105 240 1776435430.449000
108 237 1776435430.466000
111 235 1776435430.482000
114 234 1776435430.499000
119 236 1776435430.517000
125 240 1776435430.532000
130 246 1776435430.549000
133 251 1776435430.566000
134 254 1776435430.582000
135 257 1776435430.599000
135 258 1776435430.616000
135 259 1776435430.632000
134 261 1776435430.649000
133 263 1776435430.666000
130 265 1776435430.682000
127 267 1776435430.699000
126 268 1776435430.715000
125 268 1776435430.724000

STROKE 2
120 264 1776435434.709000
120 266 1776435434.905000
121 276 1776435434.922000
121 288 1776435434.938000
122 299 1776435434.955000
122 304 1776435434.972000
123 307 1776435434.988000
123 309 1776435435.005000
123 310 1776435435.023000
123 312 1776435435.038000
123 312 1776435435.055000
123 313 1776435435.071000
123 313 1776435435.088000
123 314 1776435435.105000
123 314 1776435435.121000
123 314 1776435435.171000
123 315 1776435435.188000
124 315 1776435435.205000
126 315 1776435435.221000
131 314 1776435435.238000
139 312 1776435435.255000
144 310 1776435435.271000
147 309 1776435435.288000
150 308 1776435435.304000
151 307 1776435435.321000
153 306 1776435435.338000
154 305 1776435435.354000
155 304 1776435435.371000
156 303 1776435435.388000
157 300 1776435435.405000
157 295 1776435435.421000
157 288 1776435435.437000
156 280 1776435435.454000
154 272 1776435435.471000
153 265 1776435435.487000
150 254 1776435435.504000
149 247 1776435435.520000
148 241 1776435435.537000
147 239 1776435435.554000
147 236 1776435435.571000
147 235 1776435435.587000
147 234 1776435435.603000
147 233 1776435435.620000
147 232 1776435435.638000

STROKE 3
121 294 1776435436.181000
121 296 1776435436.352000
121 299 1776435436.368000
119 305 1776435436.385000
115 313 1776435436.402000
111 316 1776435436.418000
109 318 1776435436.435000
106 319 1776435436.452000
102 319 1776435436.468000
96 316 1776435436.485000
93 313 1776435436.501000
91 310 1776435436.518000
90 307 1776435436.535000
92 300 1776435436.552000
94 295 1776435436.568000
97 291 1776435436.584000
99 289 1776435436.601000
102 287 1776435436.618000
105 286 1776435436.635000
108 286 1776435436.651000
111 287 1776435436.668000
116 290 1776435436.685000
119 293 1776435436.701000
121 297 1776435436.718000
122 299 1776435436.734000
122 300 1776435436.744000

STROKE 4
174 229 1776435439.145000
174 230 1776435439.361000
171 236 1776435439.379000
169 243 1776435439.395000
168 248 1776435439.411000
168 252 1776435439.428000
169 257 1776435439.444000
172 264 1776435439.461000
175 267 1776435439.477000
179 270 1776435439.494000
182 272 1776435439.511000
186 272 1776435439.527000
191 272 1776435439.544000
195 271 1776435439.561000
198 270 1776435439.577000
201 268 1776435439.594000
204 265 1776435439.611000
205 262 1776435439.627000
206 257 1776435439.644000
206 252 1776435439.660000
204 246 1776435439.677000
202 240 1776435439.694000
201 238 1776435439.711000
200 236 1776435439.727000
199 235 1776435439.744000
199 235 1776435439.757000

STROKE 5
175 263 1776435440.010000
175 263 1776435440.210000
177 263 1776435440.226000
184 262 1776435440.242000
189 262 1776435440.259000
192 262 1776435440.276000
194 262 1776435440.293000
195 262 1776435440.304000

STROKE 6
203 230 1776435440.609000
202 229 1776435440.708000
198 226 1776435440.725000
192 220 1776435440.741000
184 208 1776435440.758000
182 200 1776435440.776000
183 192 1776435440.791000
188 185 1776435440.808000
196 180 1776435440.824000
206 178 1776435440.841000
213 179 1776435440.857000
220 182 1776435440.874000
226 187 1776435440.891000
228 191 1776435440.903000

STROKE 7
233 251 1776435441.281000
233 251 1776435441.356000
233 250 1776435441.373000
233 249 1776435441.389000
233 249 1776435441.406000
233 248 1776435441.423000
233 248 1776435441.440000
233 248 1776435441.507000
232 248 1776435441.523000
231 248 1776435441.539000
230 248 1776435441.556000
230 248 1776435441.573000
230 247 1776435441.589000
230 248 1776435441.639000
230 248 1776435441.656000
230 249 1776435441.672000
230 249 1776435441.689000
230 250 1776435441.706000
229 250 1776435441.722000
228 249 1776435441.739000
226 248 1776435441.755000
226 248 1776435441.772000
226 247 1776435441.789000
226 246 1776435441.807000
226 246 1776435441.823000
227 246 1776435441.839000
227 246 1776435441.855000
227 246 1776435441.872000

STROKE 8
228 281 1776435442.147000
228 280 1776435442.304000
229 279 1776435442.321000
229 278 1776435442.337000
230 277 1776435442.355000
230 277 1776435442.371000
229 277 1776435442.420000
229 277 1776435442.437000
228 276 1776435442.454000
227 276 1776435442.470000
227 276 1776435442.487000
226 276 1776435442.620000
226 276 1776435442.637000
225 276 1776435442.653000
224 276 1776435442.670000
224 276 1776435442.686000
224 276 1776435442.737000
225 276 1776435442.753000
224 276 1776435442.803000
224 276 1776435442.820000
223 275 1776435442.836000
223 275 1776435442.853000
223 275 1776435442.877000
223 275 1776435442.886000

