STROKE 1
183 240 1775155028.659000
182 240 1775155028.707000
182 241 1775155028.725000
182 242 1775155028.732000
182 242 1775155028.739000
181 243 1775155028.746000
181 244 1775155028.753000
180 245 1775155028.760000
180 246 1775155028.767000
179 248 1775155028.774000
179 249 1775155028.781000
179 250 1775155028.788000
179 252 1775155028.795000
179 253 1775155028.802000
178 256 1775155028.809000
178 258 1775155028.816000
177 261 1775155028.823000
176 264 1775155028.830000
175 266 1775155028.837000
175 269 1775155028.844000
174 272 1775155028.851000
173 274 1775155028.858000
173 275 1775155028.865000
173 277 1775155028.872000
173 278 1775155028.879000
173 279 1775155028.886000
173 280 1775155028.893000
173 281 1775155028.900000
173 282 1775155028.906000
173 283 1775155028.913000
174 284 1775155028.920000
175 285 1775155028.927000
176 285 1775155028.934000
177 286 1775155028.941000
178 287 1775155028.948000
180 288 1775155028.955000
182 290 1775155028.962000
184 291 1775155028.969000
186 292 1775155028.976000
189 294 1775155028.983000
192 295 1775155028.990000
194 297 1775155028.997000
196 298 1775155029.004000
199 299 1775155029.011000
201 299 1775155029.018000
203 299 1775155029.025000
205 299 1775155029.032000
207 299 1775155029.038000
209 299 1775155029.045000
211 299 1775155029.052000
212 299 1775155029.059000
214 298 1775155029.066000
216 298 1775155029.073000
217 297 1775155029.080000
218 297 1775155029.087000
219 296 1775155029.094000
220 295 1775155029.101000
220 295 1775155029.108000
221 294 1775155029.115000
221 294 1775155029.122000
222 293 1775155029.129000
223 292 1775155029.136000
223 291 1775155029.143000
224 290 1775155029.150000
225 289 1775155029.157000
226 287 1775155029.163000
227 286 1775155029.170000
228 283 1775155029.177000
229 281 1775155029.184000
230 279 1775155029.191000
231 276 1775155029.198000
232 273 1775155029.205000
233 270 1775155029.212000
233 267 1775155029.219000
233 264 1775155029.226000
233 261 1775155029.233000
233 257 1775155029.240000
233 254 1775155029.247000
233 252 1775155029.254000
233 250 1775155029.261000
232 249 1775155029.268000
232 248 1775155029.275000
231 247 1775155029.282000
231 246 1775155029.288000
230 245 1775155029.295000
230 245 1775155029.302000
228 244 1775155029.309000
227 244 1775155029.316000
226 244 1775155029.323000
225 243 1775155029.330000
224 243 1775155029.337000
222 242 1775155029.344000
221 242 1775155029.351000
219 241 1775155029.357000
218 241 1775155029.364000
217 240 1775155029.371000
216 240 1775155029.379000
216 239 1775155029.385000
215 239 1775155029.392000
215 239 1775155029.400000
214 239 1775155029.406000
214 239 1775155029.443000

STROKE 2
234 255 1775155030.241000
234 254 1775155030.247000
233 254 1775155030.255000
233 253 1775155030.263000
233 252 1775155030.269000
233 251 1775155030.276000
233 251 1775155030.283000
233 250 1775155030.290000
234 249 1775155030.297000
234 248 1775155030.304000
234 247 1775155030.311000
235 245 1775155030.321000
235 244 1775155030.328000
236 243 1775155030.342000
237 242 1775155030.348000
238 240 1775155030.362000
239 239 1775155030.370000
240 239 1775155030.378000
240 238 1775155030.384000
242 238 1775155030.391000
242 237 1775155030.398000
243 237 1775155030.405000
246 237 1775155030.418000
248 236 1775155030.425000
253 235 1775155030.439000
255 235 1775155030.446000
261 235 1775155030.460000
264 235 1775155030.467000
270 236 1775155030.481000
272 237 1775155030.488000
275 238 1775155030.502000
277 238 1775155030.509000
280 240 1775155030.522000
281 242 1775155030.529000
284 245 1775155030.543000
285 247 1775155030.550000
288 251 1775155030.564000
289 253 1775155030.571000
290 256 1775155030.585000
290 258 1775155030.592000
290 263 1775155030.606000
290 265 1775155030.613000
290 269 1775155030.626000
290 270 1775155030.633000
289 272 1775155030.641000
289 273 1775155030.648000
289 275 1775155030.655000
288 276 1775155030.662000
287 277 1775155030.669000
287 279 1775155030.676000
286 280 1775155030.683000
286 281 1775155030.690000
285 281 1775155030.697000
284 282 1775155030.704000
284 283 1775155030.711000
283 284 1775155030.718000
282 284 1775155030.725000
281 285 1775155030.732000
281 286 1775155030.739000
280 286 1775155030.745000
279 287 1775155030.752000
278 288 1775155030.759000
276 289 1775155030.766000
275 290 1775155030.773000
273 290 1775155030.780000
272 291 1775155030.787000
271 291 1775155030.794000
270 291 1775155030.801000
269 291 1775155030.808000
268 291 1775155030.815000
268 291 1775155030.822000
267 291 1775155030.829000
267 291 1775155030.835000
266 291 1775155030.842000
266 291 1775155030.849000
265 291 1775155030.877000

STROKE 3
266 238 1775155031.516000
264 238 1775155031.522000
262 238 1775155031.531000
260 237 1775155031.536000
257 237 1775155031.543000
255 236 1775155031.550000
253 235 1775155031.557000
250 234 1775155031.564000
248 233 1775155031.571000
246 232 1775155031.581000
244 231 1775155031.588000
242 230 1775155031.595000
238 228 1775155031.609000
237 226 1775155031.615000
234 223 1775155031.629000
233 222 1775155031.637000
231 219 1775155031.650000
230 218 1775155031.657000
228 214 1775155031.671000
228 212 1775155031.678000
228 208 1775155031.692000
228 206 1775155031.699000
228 202 1775155031.713000
228 201 1775155031.720000
228 199 1775155031.734000
229 198 1775155031.740000
229 197 1775155031.754000
230 196 1775155031.761000
231 194 1775155031.775000
232 193 1775155031.782000
233 192 1775155031.796000
234 190 1775155031.803000
236 189 1775155031.811000
238 188 1775155031.818000
239 186 1775155031.824000
241 185 1775155031.831000
243 183 1775155031.838000
245 182 1775155031.845000
247 181 1775155031.852000
249 180 1775155031.859000
252 179 1775155031.866000
255 178 1775155031.873000
257 177 1775155031.880000
260 176 1775155031.887000
263 175 1775155031.894000
266 174 1775155031.901000
269 173 1775155031.908000
271 173 1775155031.915000
273 173 1775155031.922000
274 173 1775155031.928000
275 173 1775155031.935000
277 173 1775155031.942000
278 173 1775155031.949000
279 174 1775155031.956000
281 174 1775155031.963000
282 175 1775155031.970000
283 176 1775155031.977000
285 177 1775155031.984000
286 179 1775155031.991000
287 180 1775155031.998000
288 181 1775155032.005000
289 182 1775155032.012000
290 184 1775155032.024000
291 185 1775155032.031000
292 186 1775155032.040000
292 189 1775155032.052000
292 191 1775155032.059000
292 192 1775155032.067000
292 196 1775155032.080000
292 198 1775155032.087000
292 202 1775155032.101000
292 205 1775155032.108000
291 209 1775155032.121000
291 211 1775155032.129000
290 213 1775155032.137000
289 217 1775155032.151000
289 218 1775155032.157000
287 221 1775155032.171000
287 222 1775155032.178000
286 223 1775155032.192000
286 224 1775155032.199000
285 225 1775155032.213000
285 225 1775155032.219000
284 226 1775155032.233000
284 227 1775155032.244000
283 228 1775155032.254000
282 228 1775155032.265000
282 229 1775155032.275000
281 229 1775155032.282000
280 230 1775155032.296000
279 230 1775155032.303000
278 231 1775155032.317000
278 231 1775155032.324000
277 231 1775155032.338000
275 232 1775155032.344000
275 232 1775155032.352000
272 233 1775155032.365000
271 233 1775155032.372000
268 233 1775155032.386000
267 233 1775155032.393000
265 233 1775155032.407000
265 233 1775155032.414000
265 233 1775155032.428000
264 233 1775155032.440000

STROKE 4
269 290 1775155033.435000
269 290 1775155033.512000
270 291 1775155033.519000
271 292 1775155033.526000
271 294 1775155033.533000
272 297 1775155033.540000
272 300 1775155033.546000
272 305 1775155033.553000
272 310 1775155033.560000
272 315 1775155033.567000
272 322 1775155033.574000
271 328 1775155033.586000
271 334 1775155033.593000
270 346 1775155033.607000
270 352 1775155033.614000
270 362 1775155033.627000
269 366 1775155033.635000
269 373 1775155033.648000
269 376 1775155033.655000
268 380 1775155033.669000
268 382 1775155033.676000
268 384 1775155033.690000
268 385 1775155033.697000
268 387 1775155033.711000
268 387 1775155033.718000
268 387 1775155033.763000
269 387 1775155033.863000
270 387 1775155033.871000
271 387 1775155033.878000
274 387 1775155033.885000
277 387 1775155033.892000
280 387 1775155033.896000
284 387 1775155033.903000
288 387 1775155033.910000
292 388 1775155033.917000
296 388 1775155033.924000
299 389 1775155033.937000
303 389 1775155033.944000
309 389 1775155033.958000
311 389 1775155033.964000
314 389 1775155033.978000

