STROKE 1
95 224 1776829875.415000
94 225 1776829875.543000
90 232 1776829875.560000
87 240 1776829875.576000
85 249 1776829875.593000
86 259 1776829875.610000
92 270 1776829875.626000
105 278 1776829875.643000
116 281 1776829875.659000
126 281 1776829875.676000
138 277 1776829875.693000
148 271 1776829875.710000
153 266 1776829875.726000
155 260 1776829875.743000
155 252 1776829875.759000
153 240 1776829875.776000
149 232 1776829875.792000
145 228 1776829875.809000
141 226 1776829875.826000

STROKE 2
93 264 1776829887.242000
94 263 1776829887.481000
98 262 1776829887.498000
106 261 1776829887.514000
117 260 1776829887.531000
124 260 1776829887.547000
129 260 1776829887.564000
133 261 1776829887.581000
136 261 1776829887.598000
138 262 1776829887.614000
139 262 1776829887.630000
140 264 1776829887.647000
141 264 1776829887.664000
142 265 1776829887.681000
142 265 1776829887.697000
142 266 1776829887.714000
142 266 1776829887.730000
142 267 1776829887.747000
142 267 1776829887.764000
142 268 1776829887.784000
142 268 1776829887.805000
142 268 1776829887.825000
142 269 1776829887.897000
142 269 1776829887.913000
142 270 1776829887.934000
142 270 1776829887.954000
142 270 1776829887.975000
142 271 1776829888.129000
142 271 1776829888.146000
142 271 1776829888.163000
142 272 1776829888.262000
143 273 1776829888.279000
143 277 1776829888.295000
143 285 1776829888.312000
144 298 1776829888.329000
145 316 1776829888.346000
146 329 1776829888.362000
147 339 1776829888.379000
148 347 1776829888.396000
149 354 1776829888.412000
150 358 1776829888.429000
151 361 1776829888.445000
151 362 1776829888.462000
152 363 1776829888.479000
152 364 1776829888.496000
152 364 1776829888.512000
152 364 1776829888.532000
151 364 1776829888.545000
149 365 1776829888.562000
139 365 1776829888.579000
125 366 1776829888.595000
111 365 1776829888.612000
102 365 1776829888.628000
94 364 1776829888.646000
90 364 1776829888.661000
89 364 1776829888.678000
87 364 1776829888.695000
86 363 1776829888.712000
85 363 1776829888.728000
84 362 1776829888.745000
82 360 1776829888.761000
80 355 1776829888.778000
76 337 1776829888.795000
72 317 1776829888.811000
70 296 1776829888.828000
69 276 1776829888.844000
69 254 1776829888.861000
69 228 1776829888.878000
67 211 1776829888.894000
65 197 1776829888.911000
64 187 1776829888.927000
63 177 1776829888.945000
62 172 1776829888.961000
62 170 1776829888.977000
62 168 1776829888.994000
62 167 1776829889.011000
62 166 1776829889.027000
62 165 1776829889.044000
62 165 1776829889.060000
62 165 1776829889.127000
63 164 1776829889.144000
66 163 1776829889.160000
84 160 1776829889.177000
103 158 1776829889.194000
118 158 1776829889.210000
127 158 1776829889.227000
134 158 1776829889.244000
136 159 1776829889.260000

STROKE 3
184 228 1776829889.860000
184 228 1776829889.975000
186 226 1776829889.992000
190 225 1776829890.008000
196 224 1776829890.025000
203 225 1776829890.041000
210 230 1776829890.058000
218 241 1776829890.075000
221 248 1776829890.091000
222 252 1776829890.108000
222 255 1776829890.125000
221 257 1776829890.141000
221 260 1776829890.158000
220 262 1776829890.175000
218 265 1776829890.191000
216 268 1776829890.208000
211 272 1776829890.224000
207 275 1776829890.241000
203 277 1776829890.257000
200 277 1776829890.274000
196 278 1776829890.291000
193 278 1776829890.308000
190 277 1776829890.324000
188 277 1776829890.341000
186 276 1776829890.358000
184 276 1776829890.374000
183 275 1776829890.391000
182 274 1776829890.407000
182 274 1776829890.424000
181 273 1776829890.441000
181 273 1776829890.457000
180 273 1776829890.474000
180 274 1776829890.574000
180 284 1776829890.590000
182 298 1776829890.607000
183 313 1776829890.624000
184 326 1776829890.640000
185 337 1776829890.657000
185 343 1776829890.673000
185 347 1776829890.690000
185 350 1776829890.706000
185 352 1776829890.723000
185 354 1776829890.740000
186 355 1776829890.756000
188 357 1776829890.773000
196 359 1776829890.790000
216 361 1776829890.807000
231 362 1776829890.823000
244 362 1776829890.840000
254 362 1776829890.856000
259 362 1776829890.873000
262 361 1776829890.890000
264 361 1776829890.906000
266 361 1776829890.923000
267 360 1776829890.939000

STROKE 4
243 227 1776829892.969000
243 227 1776829893.134000
245 228 1776829893.151000
250 230 1776829893.168000
259 239 1776829893.185000
265 246 1776829893.201000
268 250 1776829893.217000
269 253 1776829893.234000
270 255 1776829893.250000
270 256 1776829893.267000
269 258 1776829893.284000
267 261 1776829893.300000
264 264 1776829893.318000
259 268 1776829893.334000
257 270 1776829893.350000
254 271 1776829893.367000
251 272 1776829893.384000
246 273 1776829893.400000
241 275 1776829893.417000
236 275 1776829893.433000
233 275 1776829893.450000
231 275 1776829893.467000
229 275 1776829893.483000
226 273 1776829893.500000
223 272 1776829893.516000
220 271 1776829893.533000
219 270 1776829893.550000
217 269 1776829893.566000
216 268 1776829893.583000
216 268 1776829893.600000
215 267 1776829893.616000

STROKE 5
244 211 1776829894.139000
244 210 1776829894.265000
239 207 1776829894.281000
229 201 1776829894.299000
220 192 1776829894.315000
217 186 1776829894.331000
219 180 1776829894.348000
229 171 1776829894.365000
250 164 1776829894.382000
264 164 1776829894.398000
278 166 1776829894.414000
290 171 1776829894.431000
293 173 1776829894.440000

