STROKE 1
84 265 1777707605.541000
83 265 1777707605.656000
82 265 1777707605.673000
78 264 1777707605.690000
71 260 1777707605.706000
67 255 1777707605.723000
63 249 1777707605.739000
62 244 1777707605.756000
61 240 1777707605.772000
61 235 1777707605.789000
63 232 1777707605.806000
66 228 1777707605.822000
72 225 1777707605.839000
78 222 1777707605.855000
82 222 1777707605.872000
85 222 1777707605.889000
89 222 1777707605.907000
93 224 1777707605.922000
97 228 1777707605.939000
101 232 1777707605.955000
104 237 1777707605.972000
106 242 1777707605.989000
107 247 1777707606.005000
108 249 1777707606.022000
108 251 1777707606.038000
108 252 1777707606.056000
108 254 1777707606.072000
108 255 1777707606.088000
108 256 1777707606.105000
108 257 1777707606.122000
107 257 1777707606.138000
107 258 1777707606.155000
107 259 1777707606.172000
106 259 1777707606.188000
106 260 1777707606.205000
106 260 1777707606.222000
106 260 1777707606.321000
106 259 1777707606.338000
106 255 1777707606.355000
107 246 1777707606.371000
108 239 1777707606.388000
110 234 1777707606.404000
113 230 1777707606.421000
116 227 1777707606.438000
119 225 1777707606.454000
122 224 1777707606.471000
125 223 1777707606.488000
127 223 1777707606.504000
130 223 1777707606.521000
133 224 1777707606.537000
138 228 1777707606.554000
146 236 1777707606.571000
150 243 1777707606.587000
152 248 1777707606.604000
153 251 1777707606.621000
153 252 1777707606.637000
153 254 1777707606.654000
153 255 1777707606.670000
153 256 1777707606.687000
152 257 1777707606.704000
150 260 1777707606.721000
149 261 1777707606.737000
147 262 1777707606.753000
146 262 1777707606.770000
146 263 1777707606.783000

STROKE 2
145 264 1777707607.607000
145 266 1777707607.769000
145 272 1777707607.784000
146 282 1777707607.801000
147 296 1777707607.818000
147 303 1777707607.834000
147 309 1777707607.851000
147 312 1777707607.867000
147 314 1777707607.884000
147 316 1777707607.901000
147 317 1777707607.917000
147 318 1777707607.934000
146 318 1777707607.951000
142 320 1777707607.968000
131 320 1777707607.984000
116 320 1777707608.001000
100 320 1777707608.017000
88 320 1777707608.034000
77 319 1777707608.050000
72 319 1777707608.067000
69 319 1777707608.083000
67 319 1777707608.100000
65 319 1777707608.117000
64 319 1777707608.134000
63 318 1777707608.150000
62 316 1777707608.167000
61 313 1777707608.184000
59 304 1777707608.200000
56 293 1777707608.217000
55 282 1777707608.233000
53 269 1777707608.251000
53 261 1777707608.267000
53 243 1777707608.283000
55 230 1777707608.300000
55 220 1777707608.316000
56 209 1777707608.334000
56 202 1777707608.350000
55 197 1777707608.366000
55 192 1777707608.383000
54 190 1777707608.400000
54 187 1777707608.416000
54 186 1777707608.433000
53 184 1777707608.449000
53 182 1777707608.466000
53 181 1777707608.483000
54 179 1777707608.499000
58 177 1777707608.516000
67 175 1777707608.533000
83 174 1777707608.550000
105 175 1777707608.566000
118 176 1777707608.582000
128 177 1777707608.599000
135 179 1777707608.616000
143 181 1777707608.633000
147 182 1777707608.649000
152 185 1777707608.666000

STROKE 3
132 281 1777707609.098000
133 282 1777707609.298000
134 283 1777707609.314000
135 287 1777707609.331000
137 290 1777707609.347000
137 293 1777707609.364000
138 296 1777707609.381000
138 298 1777707609.397000
137 300 1777707609.414000
136 303 1777707609.431000
134 305 1777707609.447000
132 307 1777707609.464000
130 309 1777707609.480000
127 310 1777707609.497000
122 311 1777707609.514000
119 311 1777707609.530000
116 310 1777707609.547000
113 309 1777707609.563000
111 307 1777707609.581000
109 305 1777707609.597000
108 302 1777707609.613000
107 299 1777707609.630000
107 294 1777707609.647000
108 291 1777707609.663000
110 288 1777707609.680000
114 285 1777707609.696000
118 283 1777707609.713000
122 282 1777707609.730000
125 281 1777707609.746000
126 281 1777707609.763000
127 282 1777707609.780000
129 282 1777707609.797000
130 283 1777707609.813000
131 284 1777707609.829000
132 285 1777707609.846000
133 286 1777707609.854000

STROKE 4
183 228 1777707610.569000
182 228 1777707610.713000
181 230 1777707610.730000
177 236 1777707610.748000
174 243 1777707610.761000
173 248 1777707610.778000
173 252 1777707610.794000
173 254 1777707610.811000
174 257 1777707610.828000
176 259 1777707610.844000
178 260 1777707610.861000
180 261 1777707610.878000
183 262 1777707610.894000
188 263 1777707610.911000
191 263 1777707610.927000
195 263 1777707610.943000
198 263 1777707610.960000
202 262 1777707610.977000
206 261 1777707610.993000
209 259 1777707611.010000
211 256 1777707611.026000
213 250 1777707611.044000
214 246 1777707611.060000
214 243 1777707611.077000
214 240 1777707611.093000
214 238 1777707611.110000
214 236 1777707611.126000
213 235 1777707611.143000
213 234 1777707611.159000
213 234 1777707611.176000
213 234 1777707611.193000
213 234 1777707611.224000
214 236 1777707611.243000
214 241 1777707611.260000
217 250 1777707611.276000
219 254 1777707611.293000
221 257 1777707611.309000
223 259 1777707611.326000
224 260 1777707611.343000
226 261 1777707611.359000
228 261 1777707611.376000
230 262 1777707611.392000
233 262 1777707611.410000
234 262 1777707611.426000
237 262 1777707611.442000
239 262 1777707611.459000
244 261 1777707611.476000
250 257 1777707611.492000
