STROKE 1
135 175 1776486365.477000
134 175 1776486365.613000
131 174 1776486365.630000
125 173 1776486365.646000
118 173 1776486365.663000
107 175 1776486365.679000
100 178 1776486365.696000
95 183 1776486365.713000
92 188 1776486365.729000
91 196 1776486365.746000
92 202 1776486365.763000
93 208 1776486365.779000
95 213 1776486365.796000
97 217 1776486365.812000
100 221 1776486365.829000
103 223 1776486365.846000
106 225 1776486365.862000
109 226 1776486365.879000
113 226 1776486365.896000
119 226 1776486365.912000
124 225 1776486365.929000
127 223 1776486365.945000
130 222 1776486365.962000
133 220 1776486365.979000
134 219 1776486365.995000
134 219 1776486366.012000
135 218 1776486366.029000
133 216 1776486366.046000
129 213 1776486366.062000
123 211 1776486366.078000
117 210 1776486366.095000
112 210 1776486366.112000
107 211 1776486366.129000
104 212 1776486366.145000
103 213 1776486366.162000
101 214 1776486366.178000
99 217 1776486366.195000

STROKE 2
164 174 1776486376.345000
164 175 1776486376.604000
162 181 1776486376.620000
160 187 1776486376.637000
159 193 1776486376.653000
158 200 1776486376.670000
158 203 1776486376.686000
159 206 1776486376.703000
160 209 1776486376.719000
162 213 1776486376.736000
164 216 1776486376.753000
167 218 1776486376.769000
170 220 1776486376.786000
174 222 1776486376.803000
180 223 1776486376.819000
184 223 1776486376.836000
188 223 1776486376.853000
192 222 1776486376.869000
197 221 1776486376.886000
201 219 1776486376.902000
204 217 1776486376.919000
207 214 1776486376.936000
210 212 1776486376.952000
212 208 1776486376.969000
214 205 1776486376.986000
214 201 1776486377.002000
215 198 1776486377.019000
215 196 1776486377.036000
215 192 1776486377.052000
214 189 1776486377.069000
213 187 1776486377.085000
212 185 1776486377.102000
210 183 1776486377.119000
207 182 1776486377.135000
206 181 1776486377.152000
204 180 1776486377.168000
202 180 1776486377.185000
200 180 1776486377.202000
198 181 1776486377.218000
196 184 1776486377.235000
193 188 1776486377.251000
192 194 1776486377.268000
192 197 1776486377.285000
192 201 1776486377.301000
193 204 1776486377.318000
194 207 1776486377.335000
198 211 1776486377.351000
201 213 1776486377.368000
206 216 1776486377.385000
209 217 1776486377.401000
211 218 1776486377.414000

STROKE 3
188 223 1776486380.294000
188 223 1776486380.445000
190 224 1776486380.461000
194 226 1776486380.477000
199 230 1776486380.494000
205 235 1776486380.511000
210 242 1776486380.527000
213 247 1776486380.544000
214 250 1776486380.560000
215 252 1776486380.577000
215 255 1776486380.594000
216 256 1776486380.610000
216 257 1776486380.627000
216 258 1776486380.643000
215 260 1776486380.660000
213 265 1776486380.677000
211 269 1776486380.693000
209 273 1776486380.710000
206 277 1776486380.727000
201 280 1776486380.743000
196 283 1776486380.760000
191 284 1776486380.776000
188 285 1776486380.793000
184 286 1776486380.810000
180 286 1776486380.826000
176 284 1776486380.843000
172 282 1776486380.859000
167 279 1776486380.876000
163 275 1776486380.894000
161 272 1776486380.909000
160 270 1776486380.926000
159 268 1776486380.943000
159 265 1776486380.959000
160 259 1776486380.976000
162 251 1776486380.992000
165 243 1776486381.009000
168 238 1776486381.026000
172 233 1776486381.043000
175 231 1776486381.059000
177 229 1776486381.076000
179 228 1776486381.092000
181 227 1776486381.109000
183 226 1776486381.126000
184 225 1776486381.142000
186 225 1776486381.159000
186 225 1776486381.168000

