STROKE 1
43 264 1776027669.455000
44 264 1776027669.637000
46 263 1776027669.653000
49 262 1776027669.670000
53 262 1776027669.687000
56 262 1776027669.703000
59 262 1776027669.720000
61 262 1776027669.736000
62 262 1776027669.753000
63 262 1776027669.770000
65 263 1776027669.787000
66 263 1776027669.803000
67 264 1776027669.820000
67 265 1776027669.836000
67 265 1776027669.853000
67 267 1776027669.870000
66 268 1776027669.886000
63 270 1776027669.903000
60 272 1776027669.919000
56 272 1776027669.936000
50 271 1776027669.953000
45 269 1776027669.969000
40 268 1776027669.986000
37 266 1776027670.003000
35 265 1776027670.019000
35 263 1776027670.036000
36 257 1776027670.052000
42 249 1776027670.069000
52 238 1776027670.086000
58 233 1776027670.102000
63 231 1776027670.119000
66 230 1776027670.135000
69 229 1776027670.152000
73 229 1776027670.169000
74 230 1776027670.180000

STROKE 2
95 234 1776027670.715000
94 236 1776027670.900000
92 244 1776027670.918000
92 250 1776027670.934000
92 255 1776027670.950000
93 259 1776027670.967000
95 262 1776027670.984000
98 264 1776027671.000000
101 266 1776027671.017000
105 266 1776027671.033000
108 267 1776027671.050000
111 267 1776027671.066000
113 267 1776027671.083000
116 266 1776027671.100000
122 265 1776027671.117000
125 264 1776027671.133000
129 261 1776027671.150000
132 257 1776027671.166000
134 252 1776027671.183000
135 244 1776027671.200000
134 239 1776027671.216000
133 235 1776027671.233000
131 231 1776027671.249000
126 227 1776027671.267000
121 225 1776027671.283000
116 224 1776027671.300000
110 226 1776027671.316000
100 232 1776027671.333000
95 238 1776027671.349000
92 244 1776027671.366000
91 246 1776027671.380000

STROKE 3
91 233 1776027671.855000
91 233 1776027671.965000
93 233 1776027671.981000
98 235 1776027671.999000
105 241 1776027672.014000
110 247 1776027672.031000
112 251 1776027672.048000
113 253 1776027672.064000
113 255 1776027672.081000
113 256 1776027672.097000
111 258 1776027672.114000
109 260 1776027672.131000
107 261 1776027672.138000

STROKE 4
135 252 1776027672.659000
135 249 1776027672.762000
137 242 1776027672.779000
141 234 1776027672.796000
146 228 1776027672.813000
153 224 1776027672.829000
157 224 1776027672.846000
161 225 1776027672.862000
167 229 1776027672.879000
174 239 1776027672.896000
176 245 1776027672.912000
178 250 1776027672.929000
178 252 1776027672.945000
178 255 1776027672.962000
176 257 1776027672.979000
174 259 1776027672.995000
172 260 1776027673.010000

STROKE 5
215 262 1776027674.025000
214 262 1776027674.193000
212 262 1776027674.210000
208 262 1776027674.226000
204 262 1776027674.243000
200 262 1776027674.259000
196 261 1776027674.276000
191 259 1776027674.292000
187 255 1776027674.309000
183 249 1776027674.326000
182 244 1776027674.342000
181 240 1776027674.359000
182 235 1776027674.375000
184 231 1776027674.392000
187 227 1776027674.409000
191 223 1776027674.425000
195 221 1776027674.442000
199 219 1776027674.458000
202 218 1776027674.475000
204 217 1776027674.492000
206 217 1776027674.509000
208 217 1776027674.525000

STROKE 6
213 222 1776027675.048000
213 222 1776027675.157000
212 221 1776027675.174000
207 220 1776027675.190000
200 217 1776027675.207000
192 213 1776027675.223000
185 208 1776027675.240000
181 201 1776027675.257000
180 196 1776027675.273000
183 191 1776027675.290000
190 186 1776027675.306000
200 182 1776027675.323000
212 182 1776027675.340000
220 182 1776027675.356000
225 183 1776027675.373000
228 184 1776027675.386000

