STROKE 1
40 228 1776026580.745000
41 227 1776026580.893000
43 226 1776026580.910000
46 225 1776026580.927000
49 224 1776026580.943000
52 223 1776026580.960000
54 223 1776026580.977000
56 224 1776026580.993000
58 225 1776026581.010000
60 227 1776026581.027000
61 228 1776026581.043000
62 230 1776026581.060000
62 233 1776026581.076000
61 236 1776026581.093000
58 240 1776026581.109000
55 242 1776026581.126000
53 243 1776026581.143000
50 243 1776026581.159000
44 239 1776026581.176000
40 234 1776026581.193000
37 229 1776026581.209000
36 225 1776026581.226000
35 221 1776026581.243000
36 216 1776026581.259000
38 212 1776026581.276000
42 208 1776026581.292000
46 205 1776026581.309000
50 204 1776026581.326000
56 204 1776026581.342000
62 205 1776026581.359000
65 206 1776026581.375000
69 207 1776026581.393000
70 207 1776026581.409000

STROKE 2
106 243 1776026584.151000
105 242 1776026584.336000
102 238 1776026584.352000
97 229 1776026584.368000
96 223 1776026584.385000
95 219 1776026584.401000
95 216 1776026584.419000
96 213 1776026584.435000
97 211 1776026584.451000
98 210 1776026584.468000
100 209 1776026584.485000
104 208 1776026584.501000
108 208 1776026584.518000
113 209 1776026584.535000
118 211 1776026584.551000
122 213 1776026584.568000
123 215 1776026584.584000
125 217 1776026584.601000
126 218 1776026584.618000
127 221 1776026584.635000
128 224 1776026584.651000
129 227 1776026584.667000
129 230 1776026584.684000
129 233 1776026584.701000
129 235 1776026584.718000
129 236 1776026584.734000
129 236 1776026584.749000

STROKE 3
126 222 1776026585.153000
127 221 1776026585.300000
131 217 1776026585.316000
137 213 1776026585.333000
143 209 1776026585.350000
147 208 1776026585.366000
151 207 1776026585.383000
153 207 1776026585.399000
156 207 1776026585.416000
159 209 1776026585.433000
163 212 1776026585.449000
165 215 1776026585.466000
166 217 1776026585.482000
166 220 1776026585.499000
166 222 1776026585.516000
165 226 1776026585.532000
163 229 1776026585.549000
161 233 1776026585.565000
159 236 1776026585.582000
157 239 1776026585.599000
156 240 1776026585.610000

STROKE 4
160 249 1776026585.996000
160 251 1776026586.181000
162 259 1776026586.197000
164 267 1776026586.214000
165 273 1776026586.230000
165 276 1776026586.247000
165 278 1776026586.264000
164 280 1776026586.280000
161 282 1776026586.297000
153 285 1776026586.314000
135 289 1776026586.331000
123 291 1776026586.347000
114 292 1776026586.364000
109 293 1776026586.380000
105 293 1776026586.397000
102 293 1776026586.413000
101 293 1776026586.430000
100 292 1776026586.447000
99 292 1776026586.463000
97 290 1776026586.480000
96 286 1776026586.496000
95 277 1776026586.513000
94 260 1776026586.530000
93 241 1776026586.546000
92 217 1776026586.563000
91 202 1776026586.579000
90 190 1776026586.596000
89 180 1776026586.613000
89 172 1776026586.630000
90 163 1776026586.646000
92 157 1776026586.663000
93 153 1776026586.679000
94 149 1776026586.696000
95 146 1776026586.713000
96 144 1776026586.729000
97 143 1776026586.746000
97 142 1776026586.763000
98 141 1776026586.779000
103 139 1776026586.796000
110 138 1776026586.812000
121 138 1776026586.829000
134 140 1776026586.846000
150 144 1776026586.862000
156 146 1776026586.878000

STROKE 5
170 218 1776026593.992000
170 218 1776026594.128000
172 216 1776026594.145000
176 213 1776026594.162000
180 211 1776026594.178000
183 210 1776026594.195000
186 210 1776026594.211000
190 211 1776026594.228000
193 213 1776026594.245000
195 215 1776026594.261000
196 217 1776026594.278000
197 218 1776026594.294000
197 220 1776026594.311000
197 222 1776026594.328000
197 225 1776026594.344000
196 230 1776026594.361000
195 234 1776026594.378000
194 237 1776026594.394000
193 239 1776026594.411000
193 240 1776026594.427000

STROKE 6
231 239 1776026598.689000
231 239 1776026598.885000
228 238 1776026598.900000
222 233 1776026598.917000
219 228 1776026598.933000
217 225 1776026598.950000
217 223 1776026598.966000
217 221 1776026598.983000
218 220 1776026599.000000
220 218 1776026599.016000
222 216 1776026599.033000
225 214 1776026599.050000
227 214 1776026599.066000
229 213 1776026599.083000
231 213 1776026599.100000
232 213 1776026599.116000
234 213 1776026599.133000
235 214 1776026599.149000
238 216 1776026599.166000
240 218 1776026599.183000
242 220 1776026599.199000
244 221 1776026599.216000
244 222 1776026599.233000
245 224 1776026599.249000
246 225 1776026599.266000
246 226 1776026599.282000
246 227 1776026599.299000
246 229 1776026599.316000
246 230 1776026599.332000
246 232 1776026599.349000
246 233 1776026599.366000
246 234 1776026599.382000
246 235 1776026599.399000
246 235 1776026599.416000
246 236 1776026599.432000
246 236 1776026599.449000
246 237 1776026599.465000
246 237 1776026599.482000
246 235 1776026599.549000
246 232 1776026599.565000
246 228 1776026599.582000
247 223 1776026599.598000
249 218 1776026599.615000
252 214 1776026599.632000
256 213 1776026599.648000
259 212 1776026599.665000
263 211 1776026599.682000
265 211 1776026599.698000
267 211 1776026599.715000
270 212 1776026599.731000
273 213 1776026599.748000
276 216 1776026599.765000
278 218 1776026599.781000
280 220 1776026599.798000
281 222 1776026599.815000
281 225 1776026599.831000
281 229 1776026599.848000
280 233 1776026599.864000
279 238 1776026599.881000
278 243 1776026599.898000
277 244 1776026599.915000

STROKE 7
274 213 1776026600.602000
272 213 1776026600.713000
268 209 1776026600.729000
261 203 1776026600.746000
253 194 1776026600.762000
248 184 1776026600.779000
247 174 1776026600.796000
250 166 1776026600.812000
256 160 1776026600.829000
262 157 1776026600.845000
268 156 1776026600.862000
277 159 1776026600.878000
284 165 1776026600.895000
288 170 1776026600.910000

