STROKE 1
135 201 1776489101.448000
135 200 1776489101.537000
137 197 1776489101.554000
143 194 1776489101.570000
151 190 1776489101.587000
160 190 1776489101.604000
176 194 1776489101.620000
187 200 1776489101.637000
194 207 1776489101.653000
199 214 1776489101.670000
202 222 1776489101.687000
203 236 1776489101.703000
201 246 1776489101.720000
197 254 1776489101.736000
192 259 1776489101.753000
182 262 1776489101.770000
173 264 1776489101.786000
163 265 1776489101.803000
154 265 1776489101.820000
145 264 1776489101.836000
134 263 1776489101.853000
127 259 1776489101.869000
121 251 1776489101.886000
118 241 1776489101.903000
118 227 1776489101.920000
119 216 1776489101.936000
122 205 1776489101.953000
126 197 1776489101.969000
130 192 1776489101.986000
136 188 1776489102.003000

STROKE 2
138 196 1776489102.443000
138 197 1776489102.585000
139 206 1776489102.601000
141 219 1776489102.618000
142 233 1776489102.634000
142 243 1776489102.651000
140 251 1776489102.668000
136 257 1776489102.684000
134 260 1776489102.701000
131 261 1776489102.717000

STROKE 3
157 270 1776489103.171000
158 270 1776489103.283000
161 270 1776489103.299000
168 271 1776489103.316000
179 274 1776489103.333000
190 279 1776489103.349000
200 289 1776489103.366000
204 296 1776489103.383000
205 304 1776489103.399000
204 313 1776489103.416000
199 326 1776489103.433000
193 333 1776489103.449000
186 340 1776489103.466000
178 345 1776489103.482000
169 348 1776489103.499000
158 351 1776489103.516000
148 350 1776489103.532000
136 345 1776489103.549000
125 337 1776489103.566000
117 326 1776489103.582000
112 309 1776489103.598000
110 297 1776489103.615000
110 287 1776489103.632000
111 279 1776489103.649000
118 270 1776489103.665000
127 266 1776489103.682000
139 264 1776489103.698000
150 263 1776489103.715000
162 263 1776489103.732000
166 263 1776489103.739000

