STROKE 1
60 225 1776483527.706000
61 225 1776483527.801000
63 224 1776483527.818000
67 223 1776483527.835000
74 223 1776483527.851000
90 228 1776483527.868000
100 238 1776483527.885000
106 247 1776483527.901000
109 256 1776483527.918000
110 266 1776483527.935000
109 274 1776483527.951000
106 282 1776483527.968000
101 288 1776483527.984000
95 293 1776483528.001000
84 296 1776483528.018000
77 297 1776483528.034000
70 297 1776483528.051000
64 296 1776483528.067000
58 292 1776483528.084000
57 290 1776483528.101000
56 288 1776483528.117000
58 286 1776483528.134000
66 281 1776483528.151000
74 278 1776483528.167000
82 277 1776483528.184000
88 277 1776483528.200000
94 278 1776483528.217000
99 281 1776483528.234000
101 282 1776483528.250000
102 283 1776483528.266000

STROKE 2
115 262 1776483528.539000
115 260 1776483528.633000
117 254 1776483528.649000
122 243 1776483528.666000
129 232 1776483528.683000
140 222 1776483528.699000
149 218 1776483528.716000
157 217 1776483528.732000
166 219 1776483528.749000
177 226 1776483528.766000
183 235 1776483528.782000
186 244 1776483528.799000
187 251 1776483528.816000
187 259 1776483528.832000
183 270 1776483528.849000
179 278 1776483528.866000
173 285 1776483528.882000
166 290 1776483528.899000
155 293 1776483528.916000
145 293 1776483528.932000
131 291 1776483528.948000
119 284 1776483528.965000
110 278 1776483528.982000
104 273 1776483528.999000

STROKE 3
217 235 1776483529.500000
216 236 1776483529.614000
214 240 1776483529.630000
210 247 1776483529.647000
208 257 1776483529.663000
209 270 1776483529.680000
214 281 1776483529.697000
222 289 1776483529.714000
233 294 1776483529.730000
249 298 1776483529.748000
259 299 1776483529.763000
267 299 1776483529.780000
274 298 1776483529.797000
278 297 1776483529.813000
282 294 1776483529.830000
284 288 1776483529.846000
285 282 1776483529.863000
283 272 1776483529.880000
276 256 1776483529.896000
262 235 1776483529.913000
251 222 1776483529.930000
241 210 1776483529.946000
234 200 1776483529.963000
230 187 1776483529.980000
229 179 1776483529.996000
231 170 1776483530.013000
237 163 1776483530.029000
248 158 1776483530.046000
268 157 1776483530.063000
287 161 1776483530.079000
305 170 1776483530.096000
315 179 1776483530.110000

