STROKE 1
90 224 1776485067.256000
90 224 1776485067.380000
88 223 1776485067.396000
83 222 1776485067.413000
76 222 1776485067.429000
68 225 1776485067.446000
59 232 1776485067.463000
55 239 1776485067.481000
55 246 1776485067.496000
55 251 1776485067.512000
58 257 1776485067.529000
65 265 1776485067.546000
71 270 1776485067.562000
78 272 1776485067.579000
84 273 1776485067.595000
90 274 1776485067.612000
94 273 1776485067.628000
97 273 1776485067.645000
99 272 1776485067.662000
100 270 1776485067.679000
100 270 1776485067.695000
99 268 1776485067.712000
95 266 1776485067.728000
88 264 1776485067.745000
77 262 1776485067.762000
70 262 1776485067.778000
65 262 1776485067.795000
63 263 1776485067.812000

STROKE 2
135 227 1776485070.200000
134 229 1776485070.389000
133 234 1776485070.405000
131 244 1776485070.422000
131 252 1776485070.439000
132 261 1776485070.455000
135 269 1776485070.472000
138 274 1776485070.488000
143 277 1776485070.505000
147 277 1776485070.522000
154 276 1776485070.538000
161 274 1776485070.555000
167 271 1776485070.572000
171 268 1776485070.588000
174 266 1776485070.605000
176 263 1776485070.621000
178 258 1776485070.638000
179 249 1776485070.655000
178 242 1776485070.671000
177 236 1776485070.688000
175 232 1776485070.705000
174 230 1776485070.721000
173 229 1776485070.738000

STROKE 3
138 263 1776485071.179000
140 262 1776485071.353000
144 261 1776485071.369000
150 260 1776485071.386000
158 260 1776485071.403000
163 260 1776485071.419000
166 261 1776485071.436000
168 261 1776485071.453000
169 262 1776485071.466000

STROKE 4
164 279 1776485071.915000
164 280 1776485072.068000
164 284 1776485072.085000
165 299 1776485072.101000
166 314 1776485072.118000
167 327 1776485072.134000
167 336 1776485072.151000
168 344 1776485072.168000
168 346 1776485072.184000
168 348 1776485072.201000
168 349 1776485072.218000
168 350 1776485072.235000
167 350 1776485072.251000
166 350 1776485072.267000
161 349 1776485072.284000
154 346 1776485072.301000
150 344 1776485072.313000

STROKE 5
182 257 1776485072.943000
182 256 1776485073.016000
182 255 1776485073.032000
183 249 1776485073.049000
191 238 1776485073.066000
199 231 1776485073.082000
206 227 1776485073.099000
212 226 1776485073.115000
216 226 1776485073.132000
222 228 1776485073.149000
228 236 1776485073.165000
232 244 1776485073.182000
233 250 1776485073.199000
233 255 1776485073.215000
234 258 1776485073.232000
233 261 1776485073.248000
232 264 1776485073.265000
230 267 1776485073.282000
227 270 1776485073.298000
223 274 1776485073.315000

STROKE 6
294 281 1776485074.477000
292 281 1776485074.612000
287 280 1776485074.629000
275 277 1776485074.645000
263 273 1776485074.662000
251 268 1776485074.678000
247 265 1776485074.695000
245 259 1776485074.712000
244 252 1776485074.728000
246 240 1776485074.745000
249 233 1776485074.762000
254 227 1776485074.778000
260 223 1776485074.795000
266 221 1776485074.811000
273 220 1776485074.828000
277 219 1776485074.844000
279 219 1776485074.861000
281 219 1776485074.878000
283 219 1776485074.895000
284 219 1776485074.911000
286 219 1776485074.928000
287 220 1776485074.944000
287 220 1776485074.961000
288 221 1776485074.977000
289 221 1776485074.994000
289 222 1776485075.011000
290 222 1776485075.027000
290 223 1776485075.044000
290 224 1776485075.061000
289 224 1776485075.077000
287 225 1776485075.094000
282 225 1776485075.111000
274 223 1776485075.127000
262 218 1776485075.144000
256 213 1776485075.160000
253 208 1776485075.177000
252 202 1776485075.194000
253 193 1776485075.210000
257 185 1776485075.227000
263 179 1776485075.243000
271 174 1776485075.260000
282 171 1776485075.277000
289 170 1776485075.293000
296 171 1776485075.310000
301 173 1776485075.324000

