STROKE 1
95 264 1775745688.898000
95 264 1775745689.015000
93 264 1775745689.033000
90 264 1775745689.048000
86 264 1775745689.065000
82 264 1775745689.082000
79 263 1775745689.098000
77 263 1775745689.115000
76 262 1775745689.131000
76 260 1775745689.148000
76 254 1775745689.165000
82 241 1775745689.181000
90 232 1775745689.198000
96 228 1775745689.215000
100 226 1775745689.231000
103 225 1775745689.248000
106 226 1775745689.264000
110 229 1775745689.281000
114 235 1775745689.298000
118 243 1775745689.314000
121 251 1775745689.331000
123 254 1775745689.347000
124 256 1775745689.364000
127 259 1775745689.381000
130 261 1775745689.397000
136 264 1775745689.414000
141 265 1775745689.431000
144 266 1775745689.447000
147 267 1775745689.464000
150 267 1775745689.480000
154 267 1775745689.497000
159 266 1775745689.514000
163 264 1775745689.530000
168 261 1775745689.547000
170 256 1775745689.564000
170 249 1775745689.580000
166 240 1775745689.597000
161 233 1775745689.614000
155 227 1775745689.630000
153 226 1775745689.647000
151 225 1775745689.663000
150 225 1775745689.680000

STROKE 2
144 265 1775745690.090000
145 265 1775745690.245000
148 265 1775745690.262000
155 268 1775745690.279000
165 275 1775745690.295000
169 280 1775745690.312000
171 284 1775745690.329000
172 287 1775745690.345000
170 293 1775745690.362000
167 299 1775745690.378000
162 304 1775745690.395000
157 308 1775745690.412000
150 311 1775745690.429000
144 313 1775745690.445000
140 313 1775745690.461000
136 312 1775745690.478000
132 311 1775745690.495000
127 307 1775745690.511000
124 302 1775745690.528000
123 297 1775745690.545000
122 293 1775745690.561000
123 289 1775745690.578000
124 282 1775745690.595000
127 277 1775745690.611000
130 272 1775745690.628000
135 268 1775745690.645000
137 267 1775745690.661000
139 266 1775745690.678000
140 266 1775745690.694000
141 265 1775745690.711000
142 265 1775745690.728000
144 265 1775745690.744000
145 265 1775745690.754000

STROKE 3
134 288 1775745691.228000
134 288 1775745691.343000
131 289 1775745691.360000
126 292 1775745691.376000
117 300 1775745691.393000
110 305 1775745691.409000
104 308 1775745691.426000
99 309 1775745691.443000
94 308 1775745691.459000
88 305 1775745691.476000
85 302 1775745691.493000
83 300 1775745691.508000

STROKE 4
190 234 1775745691.999000
190 233 1775745692.108000
194 231 1775745692.125000
200 228 1775745692.141000
207 226 1775745692.158000
213 224 1775745692.174000
217 224 1775745692.191000
220 225 1775745692.208000
223 227 1775745692.224000
225 231 1775745692.241000
226 238 1775745692.257000
226 246 1775745692.275000
225 251 1775745692.291000
224 255 1775745692.307000
223 257 1775745692.324000
221 258 1775745692.341000
217 260 1775745692.357000
211 261 1775745692.374000
205 262 1775745692.390000
199 263 1775745692.407000
193 263 1775745692.425000
190 262 1775745692.440000
188 262 1775745692.457000
187 261 1775745692.473000
186 260 1775745692.490000
186 255 1775745692.507000
186 250 1775745692.524000
187 245 1775745692.540000
188 241 1775745692.557000
189 237 1775745692.574000
191 235 1775745692.590000
193 232 1775745692.606000
196 230 1775745692.623000
199 229 1775745692.637000

STROKE 5
226 243 1775745693.036000
226 242 1775745693.122000
227 240 1775745693.139000
230 236 1775745693.155000
236 232 1775745693.173000
247 228 1775745693.189000
254 228 1775745693.205000
260 229 1775745693.222000
266 233 1775745693.239000
270 242 1775745693.255000
269 248 1775745693.272000
267 253 1775745693.288000
264 257 1775745693.305000
261 260 1775745693.322000
255 263 1775745693.338000
251 264 1775745693.355000
247 265 1775745693.371000
244 265 1775745693.389000

STROKE 6
249 229 1775745693.675000
249 229 1775745693.804000
248 229 1775745693.820000
243 227 1775745693.837000
231 220 1775745693.853000
224 213 1775745693.870000
222 205 1775745693.887000
224 196 1775745693.904000
235 182 1775745693.920000
246 177 1775745693.937000
257 175 1775745693.953000
265 175 1775745693.970000
279 177 1775745693.987000
286 180 1775745694.003000

