STROKE 1
87 267 1775599411.999000
87 267 1775599412.103000
86 267 1775599412.120000
82 266 1775599412.137000
78 265 1775599412.153000
71 261 1775599412.170000
67 257 1775599412.186000
66 252 1775599412.203000
68 245 1775599412.219000
71 236 1775599412.237000
78 228 1775599412.253000
83 226 1775599412.269000
87 225 1775599412.287000
91 225 1775599412.306000
99 227 1775599412.324000
106 229 1775599412.336000
113 234 1775599412.354000
120 242 1775599412.371000
122 246 1775599412.387000
124 251 1775599412.403000
125 254 1775599412.419000
126 255 1775599412.436000
126 256 1775599412.453000
126 257 1775599412.469000
126 258 1775599412.484000

STROKE 2
123 260 1775599412.808000
123 259 1775599412.868000
124 257 1775599412.885000
125 250 1775599412.901000
129 238 1775599412.918000
134 230 1775599412.934000
139 225 1775599412.951000
147 223 1775599412.968000
154 223 1775599412.984000
162 226 1775599413.001000
170 233 1775599413.017000
174 240 1775599413.034000
177 248 1775599413.051000
176 252 1775599413.067000
175 255 1775599413.084000
173 259 1775599413.101000
169 263 1775599413.118000
165 266 1775599413.134000
164 267 1775599413.149000

STROKE 3
213 230 1775599416.566000
213 231 1775599416.775000
212 233 1775599416.792000
211 237 1775599416.808000
209 246 1775599416.825000
208 251 1775599416.841000
207 255 1775599416.858000
208 259 1775599416.875000
210 263 1775599416.893000
214 265 1775599416.908000
218 267 1775599416.925000
222 268 1775599416.941000
225 268 1775599416.958000
227 268 1775599416.975000
230 268 1775599416.991000
232 268 1775599417.008000
234 267 1775599417.025000
237 266 1775599417.041000
239 265 1775599417.058000
241 264 1775599417.074000
243 263 1775599417.092000
245 259 1775599417.108000
246 254 1775599417.124000
247 249 1775599417.141000
247 244 1775599417.157000
247 240 1775599417.174000
246 237 1775599417.191000
246 235 1775599417.208000
246 234 1775599417.224000
245 233 1775599417.241000

STROKE 4
211 263 1775599417.585000
211 263 1775599417.723000
214 262 1775599417.740000
218 261 1775599417.756000
227 261 1775599417.773000
232 260 1775599417.789000
236 260 1775599417.806000
238 260 1775599417.823000
239 260 1775599417.830000

STROKE 5
248 261 1775599418.129000
248 260 1775599418.221000
248 258 1775599418.238000
250 252 1775599418.255000
256 240 1775599418.271000
262 234 1775599418.288000
268 230 1775599418.304000
273 230 1775599418.321000
279 230 1775599418.338000
287 236 1775599418.354000
292 243 1775599418.371000
295 249 1775599418.389000
296 253 1775599418.405000
297 256 1775599418.421000
297 257 1775599418.438000
295 260 1775599418.454000
293 263 1775599418.471000
289 266 1775599418.488000

STROKE 6
216 302 1775599418.840000
216 302 1775599418.936000
218 300 1775599418.953000
222 298 1775599418.970000
230 296 1775599418.987000
240 295 1775599419.003000
249 296 1775599419.020000
257 300 1775599419.044000
258 300 1775599419.053000
259 303 1775599419.070000
259 306 1775599419.086000
257 310 1775599419.103000
252 317 1775599419.119000
245 324 1775599419.137000
240 328 1775599419.153000
236 330 1775599419.169000
233 332 1775599419.186000
231 332 1775599419.202000
230 333 1775599419.214000

STROKE 7
254 302 1775599419.433000
255 301 1775599419.536000
260 299 1775599419.552000
267 298 1775599419.569000
278 298 1775599419.585000
285 299 1775599419.602000
291 302 1775599419.618000
294 304 1775599419.635000
295 308 1775599419.652000
295 310 1775599419.668000
293 315 1775599419.685000
290 320 1775599419.702000
285 325 1775599419.718000
281 327 1775599419.736000

