STROKE 1
325 302 1775146082.900000
325 302 1775146082.955000
325 301 1775146082.969000
324 301 1775146082.977000
323 300 1775146082.984000
322 299 1775146082.990000
321 298 1775146082.997000
320 297 1775146083.004000
318 296 1775146083.011000
317 295 1775146083.018000
315 294 1775146083.025000
313 293 1775146083.032000
312 292 1775146083.039000
310 292 1775146083.046000
308 292 1775146083.052000
307 292 1775146083.061000
305 292 1775146083.067000
303 292 1775146083.074000
301 292 1775146083.081000
300 292 1775146083.088000
298 293 1775146083.095000
297 293 1775146083.102000
295 294 1775146083.109000
294 294 1775146083.116000
293 295 1775146083.123000
291 296 1775146083.130000
290 297 1775146083.137000
288 298 1775146083.143000
287 299 1775146083.150000
285 300 1775146083.157000
283 302 1775146083.164000
282 303 1775146083.171000
280 304 1775146083.178000
279 305 1775146083.185000
278 306 1775146083.192000
277 307 1775146083.199000
277 307 1775146083.206000
276 308 1775146083.213000
276 308 1775146083.220000
276 308 1775146083.227000
276 309 1775146083.234000
276 309 1775146083.255000
276 309 1775146083.262000
276 310 1775146083.283000
276 311 1775146083.297000
275 312 1775146083.304000
275 313 1775146083.312000
275 314 1775146083.319000
275 315 1775146083.326000
274 317 1775146083.332000
274 319 1775146083.340000
274 321 1775146083.346000
274 322 1775146083.353000
274 324 1775146083.360000
274 327 1775146083.366000
274 329 1775146083.373000
274 331 1775146083.380000
274 333 1775146083.387000
274 334 1775146083.394000
274 336 1775146083.401000
275 338 1775146083.408000
276 340 1775146083.415000
277 341 1775146083.422000
279 343 1775146083.429000
280 344 1775146083.436000
282 345 1775146083.443000
283 346 1775146083.450000
285 347 1775146083.457000
286 347 1775146083.464000
287 348 1775146083.471000
289 348 1775146083.478000
290 349 1775146083.485000
291 349 1775146083.492000
292 350 1775146083.499000
293 350 1775146083.506000
295 350 1775146083.513000
296 351 1775146083.520000
297 351 1775146083.527000
298 351 1775146083.534000
299 351 1775146083.541000
301 351 1775146083.548000
302 351 1775146083.555000
303 351 1775146083.562000
304 351 1775146083.569000
306 352 1775146083.576000
307 352 1775146083.583000
309 352 1775146083.590000
310 352 1775146083.597000
312 351 1775146083.604000
313 351 1775146083.611000
315 351 1775146083.618000
316 350 1775146083.625000
317 350 1775146083.632000
318 350 1775146083.639000
319 350 1775146083.646000
319 349 1775146083.653000
320 349 1775146083.668000
320 349 1775146083.675000
320 349 1775146083.682000
321 349 1775146083.703000
321 349 1775146083.724000
322 349 1775146083.766000
322 349 1775146083.794000
323 348 1775146083.836000

STROKE 2
313 261 1775146084.395000
311 261 1775146084.405000
311 261 1775146084.412000
310 261 1775146084.419000
309 261 1775146084.426000
307 261 1775146084.434000
306 261 1775146084.441000
304 261 1775146084.448000
303 261 1775146084.455000
301 261 1775146084.462000
300 261 1775146084.469000
299 260 1775146084.476000
297 259 1775146084.483000
296 258 1775146084.490000
295 257 1775146084.497000
294 256 1775146084.504000
294 254 1775146084.511000
293 252 1775146084.518000
293 250 1775146084.525000
293 247 1775146084.532000
294 245 1775146084.538000
294 243 1775146084.545000
294 241 1775146084.552000
295 239 1775146084.559000
296 238 1775146084.566000
297 237 1775146084.573000
297 236 1775146084.580000
298 235 1775146084.587000
300 234 1775146084.594000
301 232 1775146084.601000
303 231 1775146084.608000
305 230 1775146084.615000
307 228 1775146084.622000
309 226 1775146084.629000
311 224 1775146084.636000
313 223 1775146084.643000
316 221 1775146084.650000
317 220 1775146084.656000
319 219 1775146084.663000
321 218 1775146084.670000
323 218 1775146084.677000
324 218 1775146084.684000
325 218 1775146084.691000
326 218 1775146084.698000
327 218 1775146084.705000
328 219 1775146084.712000
329 220 1775146084.719000
329 221 1775146084.726000
330 222 1775146084.733000
331 224 1775146084.740000
332 226 1775146084.747000
333 228 1775146084.754000
334 230 1775146084.760000
335 232 1775146084.767000
336 235 1775146084.774000
338 238 1775146084.781000
339 241 1775146084.788000
340 244 1775146084.795000
341 247 1775146084.802000
342 250 1775146084.809000
344 254 1775146084.816000
345 257 1775146084.823000
346 260 1775146084.830000
347 264 1775146084.837000
348 268 1775146084.844000
349 273 1775146084.851000
350 278 1775146084.858000
351 282 1775146084.865000
352 287 1775146084.872000
352 292 1775146084.879000
352 298 1775146084.886000
352 303 1775146084.892000
352 308 1775146084.899000
