STROKE 1
70 204 1776573359.941000
71 203 1776573360.083000
74 203 1776573360.100000
79 203 1776573360.117000
86 204 1776573360.134000
96 209 1776573360.150000
101 215 1776573360.166000
105 222 1776573360.183000
106 231 1776573360.200000
107 241 1776573360.216000
106 247 1776573360.233000
104 251 1776573360.250000
101 255 1776573360.266000
95 257 1776573360.283000
89 257 1776573360.300000
82 257 1776573360.316000
75 255 1776573360.333000
69 253 1776573360.350000
65 251 1776573360.366000
64 251 1776573360.377000

STROKE 2
126 207 1776573360.738000
127 207 1776573360.848000
128 206 1776573360.865000
133 206 1776573360.882000
139 207 1776573360.898000
145 210 1776573360.915000
149 214 1776573360.931000
151 219 1776573360.948000
153 227 1776573360.965000
152 234 1776573360.981000
150 241 1776573360.998000
148 248 1776573361.014000
144 252 1776573361.031000
139 255 1776573361.048000
135 256 1776573361.064000
130 256 1776573361.081000
123 255 1776573361.098000
118 253 1776573361.114000
115 251 1776573361.131000
112 250 1776573361.147000
111 249 1776573361.164000
110 249 1776573361.172000

STROKE 3
207 207 1776573361.924000
207 207 1776573362.029000
205 206 1776573362.045000
201 206 1776573362.062000
193 206 1776573362.079000
187 206 1776573362.095000
183 206 1776573362.112000
181 207 1776573362.128000
180 207 1776573362.146000
180 208 1776573362.162000
182 209 1776573362.178000
186 212 1776573362.195000
193 217 1776573362.212000
202 223 1776573362.228000
208 228 1776573362.245000
211 232 1776573362.261000
213 235 1776573362.278000
214 239 1776573362.295000
214 243 1776573362.311000
212 247 1776573362.328000
207 252 1776573362.345000
201 256 1776573362.361000
193 260 1776573362.378000
187 261 1776573362.394000
183 261 1776573362.411000
180 261 1776573362.428000
178 261 1776573362.445000
176 261 1776573362.461000
175 260 1776573362.478000
174 259 1776573362.494000
175 256 1776573362.511000
177 251 1776573362.528000
180 248 1776573362.544000
182 246 1776573362.561000
184 246 1776573362.577000
186 246 1776573362.594000
190 249 1776573362.611000
193 251 1776573362.627000
196 254 1776573362.644000
197 255 1776573362.652000

STROKE 4
191 269 1776573365.190000
192 269 1776573365.304000
196 271 1776573365.321000
203 276 1776573365.338000
212 286 1776573365.355000
216 292 1776573365.371000
218 297 1776573365.387000
219 300 1776573365.404000
219 303 1776573365.421000
217 305 1776573365.437000
213 310 1776573365.454000
209 313 1776573365.470000
203 314 1776573365.487000
197 315 1776573365.504000
191 315 1776573365.520000
185 313 1776573365.537000
181 311 1776573365.554000
178 307 1776573365.570000
176 303 1776573365.587000
174 297 1776573365.603000
174 293 1776573365.620000
174 291 1776573365.637000
174 288 1776573365.654000
177 283 1776573365.670000
180 281 1776573365.686000
183 278 1776573365.703000
185 277 1776573365.720000
186 276 1776573365.737000
188 275 1776573365.753000
189 275 1776573365.770000
190 275 1776573365.786000
191 275 1776573365.799000

STROKE 5
219 289 1776573366.357000
219 289 1776573366.451000
220 287 1776573366.468000
222 283 1776573366.485000
228 278 1776573366.501000
233 275 1776573366.518000
238 273 1776573366.534000
243 273 1776573366.552000
249 275 1776573366.568000
254 278 1776573366.584000
258 282 1776573366.601000
260 286 1776573366.618000
261 291 1776573366.635000
260 294 1776573366.651000
260 298 1776573366.668000
259 300 1776573366.684000
258 302 1776573366.702000
256 305 1776573366.717000
253 307 1776573366.734000

STROKE 6
210 224 1776573367.352000
211 224 1776573367.450000
212 223 1776573367.466000
215 219 1776573367.482000
221 214 1776573367.499000
227 209 1776573367.516000
234 204 1776573367.532000
237 202 1776573367.549000
239 202 1776573367.565000
242 201 1776573367.582000
247 202 1776573367.599000
252 206 1776573367.615000
257 211 1776573367.632000
261 216 1776573367.648000
263 222 1776573367.665000
264 230 1776573367.682000
265 235 1776573367.698000
264 240 1776573367.715000
264 244 1776573367.732000
263 248 1776573367.749000
260 252 1776573367.765000
258 254 1776573367.782000
256 256 1776573367.798000
254 257 1776573367.815000
253 258 1776573367.823000

