STROKE 1
140 177 1775593897.940000
141 176 1775593898.073000
144 174 1775593898.089000
149 173 1775593898.106000
157 172 1775593898.123000
164 173 1775593898.139000
170 177 1775593898.156000
175 182 1775593898.173000
178 188 1775593898.189000
180 196 1775593898.206000
179 202 1775593898.222000
177 208 1775593898.239000
173 213 1775593898.256000
164 218 1775593898.273000
157 220 1775593898.289000
150 221 1775593898.305000
145 221 1775593898.322000
138 219 1775593898.339000
135 218 1775593898.355000
133 216 1775593898.372000
132 213 1775593898.388000
132 210 1775593898.406000
132 206 1775593898.422000
134 203 1775593898.439000
136 201 1775593898.455000
139 199 1775593898.473000
142 199 1775593898.490000
145 199 1775593898.505000
148 200 1775593898.522000
150 202 1775593898.539000
153 205 1775593898.557000
155 207 1775593898.572000
156 209 1775593898.588000
157 210 1775593898.606000
159 212 1775593898.622000
160 214 1775593898.638000

STROKE 2
162 220 1775593899.228000
162 222 1775593899.386000
161 226 1775593899.403000
160 238 1775593899.421000
159 250 1775593899.437000
159 261 1775593899.453000
158 269 1775593899.470000
158 275 1775593899.487000
157 280 1775593899.503000
156 282 1775593899.519000
156 284 1775593899.536000
155 285 1775593899.554000
155 286 1775593899.570000
154 287 1775593899.586000
154 288 1775593899.603000
154 288 1775593899.620000
154 288 1775593899.637000
154 289 1775593899.652000
156 289 1775593899.669000
161 289 1775593899.686000
173 289 1775593899.703000
192 289 1775593899.719000
204 288 1775593899.736000

STROKE 3
159 129 1775593900.297000
160 130 1775593900.434000
162 130 1775593900.451000
163 132 1775593900.467000
164 133 1775593900.484000
165 134 1775593900.500000
165 135 1775593900.517000
165 135 1775593900.534000
165 135 1775593900.550000
164 135 1775593900.567000
164 135 1775593900.584000
163 135 1775593900.600000
164 135 1775593900.650000
165 135 1775593900.667000
166 135 1775593900.683000
167 136 1775593900.700000
167 136 1775593900.717000
167 136 1775593900.733000
167 136 1775593900.780000

