STROKE 1
79 239 1775746586.880000
79 239 1775746586.983000
77 241 1775746587.000000
75 246 1775746587.016000
72 256 1775746587.033000
71 263 1775746587.049000
72 270 1775746587.066000
75 276 1775746587.082000
79 279 1775746587.099000
86 282 1775746587.116000
90 282 1775746587.132000
95 281 1775746587.149000
100 280 1775746587.166000
106 277 1775746587.183000
111 274 1775746587.199000
116 271 1775746587.216000
120 268 1775746587.232000
123 265 1775746587.249000
125 263 1775746587.266000
126 261 1775746587.282000
126 259 1775746587.299000
125 255 1775746587.315000
121 249 1775746587.332000
118 245 1775746587.349000
116 243 1775746587.365000
115 241 1775746587.382000
114 241 1775746587.400000

STROKE 2
76 273 1775746587.695000
76 273 1775746587.848000
79 272 1775746587.864000
84 271 1775746587.881000
91 270 1775746587.897000
99 270 1775746587.915000
106 270 1775746587.930000
109 270 1775746587.947000
111 270 1775746587.964000
112 271 1775746587.978000

STROKE 3
153 256 1775746588.466000
153 256 1775746588.629000
153 256 1775746588.646000
151 257 1775746588.663000
150 259 1775746588.679000
150 263 1775746588.696000
150 269 1775746588.712000
152 278 1775746588.729000
153 283 1775746588.745000
155 286 1775746588.762000
157 288 1775746588.779000
160 289 1775746588.796000
163 289 1775746588.812000
167 289 1775746588.829000
172 287 1775746588.845000
178 283 1775746588.862000
183 278 1775746588.879000
187 272 1775746588.895000
188 270 1775746588.912000
189 268 1775746588.928000
189 267 1775746588.945000
188 265 1775746588.961000
188 264 1775746588.978000
186 262 1775746588.995000
186 261 1775746589.011000
185 260 1775746589.028000
184 259 1775746589.045000

STROKE 4
214 264 1775746592.157000
214 264 1775746592.320000
216 264 1775746592.337000
220 264 1775746592.353000
226 264 1775746592.370000
230 265 1775746592.387000
234 267 1775746592.403000
236 269 1775746592.420000
238 273 1775746592.437000
239 275 1775746592.453000
239 277 1775746592.470000
238 281 1775746592.486000
234 286 1775746592.503000
231 289 1775746592.520000
226 292 1775746592.536000
220 293 1775746592.553000
213 294 1775746592.570000
208 293 1775746592.586000
203 291 1775746592.603000
199 288 1775746592.619000
194 283 1775746592.637000
191 280 1775746592.653000
190 278 1775746592.669000
189 277 1775746592.686000
188 276 1775746592.702000
188 276 1775746592.710000

STROKE 5
231 264 1775746593.162000
230 264 1775746593.268000
228 263 1775746593.284000
221 257 1775746593.301000
209 242 1775746593.317000
205 232 1775746593.334000
205 224 1775746593.351000
208 216 1775746593.368000
216 209 1775746593.384000
223 207 1775746593.401000
229 207 1775746593.417000
236 209 1775746593.434000
244 212 1775746593.451000
246 214 1775746593.458000

STROKE 6
224 324 1775746594.011000
224 324 1775746594.332000
225 324 1775746594.348000
225 324 1775746594.365000
226 324 1775746594.382000
226 324 1775746594.398000
226 324 1775746594.415000
226 324 1775746594.446000
226 325 1775746594.466000
227 325 1775746594.581000
227 325 1775746594.598000
227 325 1775746594.614000
228 326 1775746594.631000

