STROKE 1
92 215 1776830320.667000
90 215 1776830320.816000
84 214 1776830320.833000
75 215 1776830320.849000
64 216 1776830320.866000
55 219 1776830320.883000
48 226 1776830320.899000
46 233 1776830320.916000
45 241 1776830320.932000
47 249 1776830320.949000
49 255 1776830320.966000
54 260 1776830320.982000
58 262 1776830320.999000
63 263 1776830321.016000
69 264 1776830321.032000
76 264 1776830321.049000
81 263 1776830321.065000
86 261 1776830321.082000
90 258 1776830321.099000
94 253 1776830321.116000
96 247 1776830321.132000
95 243 1776830321.148000
93 239 1776830321.165000
89 237 1776830321.182000
81 237 1776830321.198000
71 240 1776830321.215000
64 244 1776830321.232000
59 249 1776830321.248000
58 250 1776830321.256000

STROKE 2
120 217 1776830325.841000
121 216 1776830326.004000
123 216 1776830326.020000
129 214 1776830326.037000
133 213 1776830326.054000
137 213 1776830326.070000
139 213 1776830326.087000
142 213 1776830326.104000
144 214 1776830326.120000
145 216 1776830326.136000
146 217 1776830326.153000
147 218 1776830326.170000
147 219 1776830326.187000
146 221 1776830326.203000
145 223 1776830326.220000
143 225 1776830326.236000
140 227 1776830326.253000
138 228 1776830326.269000
137 228 1776830326.286000
136 229 1776830326.303000
135 229 1776830326.319000
134 229 1776830326.337000
133 229 1776830326.352000
133 229 1776830326.369000
133 229 1776830326.386000
133 229 1776830326.409000
133 229 1776830326.419000
135 229 1776830326.436000
137 230 1776830326.452000
140 230 1776830326.469000
143 232 1776830326.486000
145 233 1776830326.502000
146 235 1776830326.519000
147 237 1776830326.535000
148 240 1776830326.552000
149 245 1776830326.569000
149 247 1776830326.585000
148 250 1776830326.602000
147 252 1776830326.619000
144 255 1776830326.636000
141 256 1776830326.652000
138 257 1776830326.669000
136 257 1776830326.685000
133 257 1776830326.702000
130 257 1776830326.718000
129 256 1776830326.735000
128 256 1776830326.750000

STROKE 3
146 188 1776830327.100000
146 188 1776830327.184000
145 186 1776830327.201000
143 183 1776830327.217000
140 176 1776830327.234000
139 171 1776830327.250000
139 168 1776830327.267000
140 165 1776830327.284000
144 160 1776830327.301000
148 157 1776830327.317000
152 155 1776830327.334000
155 155 1776830327.350000
159 156 1776830327.368000
166 160 1776830327.383000
172 167 1776830327.400000
175 177 1776830327.417000
178 190 1776830327.433000
179 201 1776830327.450000
179 218 1776830327.467000
179 232 1776830327.483000
179 243 1776830327.500000
179 249 1776830327.517000
179 253 1776830327.533000
179 255 1776830327.550000
179 256 1776830327.566000
179 257 1776830327.583000

STROKE 4
214 251 1776830330.627000
213 250 1776830330.775000
212 248 1776830330.792000
208 243 1776830330.809000
206 237 1776830330.825000
204 232 1776830330.842000
204 227 1776830330.859000
205 223 1776830330.875000
208 218 1776830330.892000
211 214 1776830330.908000
215 212 1776830330.925000
219 211 1776830330.942000
224 210 1776830330.958000
227 209 1776830330.975000
231 209 1776830330.992000
234 210 1776830331.008000
238 212 1776830331.025000
242 214 1776830331.041000
246 217 1776830331.058000
247 220 1776830331.075000
249 223 1776830331.091000
250 227 1776830331.108000
251 230 1776830331.124000
251 234 1776830331.141000
251 236 1776830331.158000
251 239 1776830331.175000
251 241 1776830331.191000
250 242 1776830331.208000
250 243 1776830331.224000
250 244 1776830331.241000
250 244 1776830331.258000
250 244 1776830331.284000
250 244 1776830331.291000
249 243 1776830331.307000
248 236 1776830331.324000
247 230 1776830331.340000
246 225 1776830331.357000
247 221 1776830331.374000
248 218 1776830331.391000
253 213 1776830331.407000
259 211 1776830331.424000
265 210 1776830331.440000
272 209 1776830331.457000
280 211 1776830331.474000
286 212 1776830331.490000
290 214 1776830331.507000
292 215 1776830331.523000
294 217 1776830331.540000
296 219 1776830331.557000
297 220 1776830331.573000
298 222 1776830331.590000
298 223 1776830331.607000
297 228 1776830331.624000
294 233 1776830331.640000
292 237 1776830331.657000
290 240 1776830331.673000
289 241 1776830331.690000
288 242 1776830331.702000

STROKE 5
273 205 1776830332.185000
273 205 1776830332.272000
272 204 1776830332.289000
266 200 1776830332.305000
260 194 1776830332.322000
257 188 1776830332.339000
256 183 1776830332.355000
260 174 1776830332.372000
264 169 1776830332.388000
267 166 1776830332.405000
270 164 1776830332.421000
272 164 1776830332.438000
277 165 1776830332.455000
284 168 1776830332.471000
287 169 1776830332.480000

