STROKE 1
131 204 1777655204.895000
121 198 1777655205.047000
121 195 1777655205.063000
121 193 1777655205.079000
121 190 1777655205.096000
124 188 1777655205.112000
127 186 1777655205.129000
131 185 1777655205.146000
134 185 1777655205.163000
137 185 1777655205.179000
139 185 1777655205.196000
142 185 1777655205.213000
145 185 1777655205.230000
147 187 1777655205.246000
148 189 1777655205.263000
149 192 1777655205.280000
150 194 1777655205.296000
150 197 1777655205.313000
151 199 1777655205.330000
151 202 1777655205.347000
151 204 1777655205.363000
150 206 1777655205.380000
146 207 1777655205.397000
142 208 1777655205.414000
136 208 1777655205.431000
131 208 1777655205.447000
126 206 1777655205.464000
122 203 1777655205.481000
118 200 1777655205.497000
116 196 1777655205.514000
115 192 1777655205.531000
114 187 1777655205.547000
114 183 1777655205.564000
114 179 1777655205.581000
114 175 1777655205.598000
115 172 1777655205.614000
117 169 1777655205.631000
120 167 1777655205.648000
125 167 1777655205.665000
129 166 1777655205.681000
133 166 1777655205.698000
136 166 1777655205.715000
140 166 1777655205.731000
144 166 1777655205.748000
148 167 1777655205.765000
152 167 1777655205.782000
154 167 1777655205.802000

STROKE 2
184 172 1777655206.416000
179 176 1777655206.552000
179 180 1777655206.569000
179 185 1777655206.585000
179 190 1777655206.602000
179 195 1777655206.618000
179 200 1777655206.635000
179 203 1777655206.652000
183 206 1777655206.669000
186 208 1777655206.685000
191 209 1777655206.702000
196 210 1777655206.719000
200 211 1777655206.735000
203 211 1777655206.752000
206 211 1777655206.769000
210 211 1777655206.785000
214 210 1777655206.802000
218 208 1777655206.819000
222 206 1777655206.836000
226 204 1777655206.852000
228 202 1777655206.870000
230 199 1777655206.886000
230 195 1777655206.903000
230 192 1777655206.920000
230 187 1777655206.936000
228 184 1777655206.953000
224 180 1777655206.969000
220 176 1777655206.986000
216 173 1777655207.003000
213 171 1777655207.020000
211 169 1777655207.036000
210 169 1777655207.053000
210 170 1777655207.104000
210 172 1777655207.124000

STROKE 3
217 258 1777655207.692000
207 259 1777655207.739000
205 259 1777655207.756000
202 259 1777655207.773000
198 259 1777655207.790000
195 258 1777655207.806000
191 254 1777655207.823000
189 249 1777655207.840000
187 244 1777655207.856000
187 239 1777655207.873000
187 236 1777655207.890000
187 233 1777655207.907000
187 231 1777655207.923000
189 229 1777655207.940000
192 227 1777655207.956000
195 226 1777655207.973000
198 226 1777655207.990000
200 225 1777655208.007000
203 225 1777655208.023000
206 225 1777655208.040000
209 224 1777655208.057000
213 224 1777655208.074000
216 224 1777655208.090000
219 224 1777655208.107000
222 224 1777655208.124000
224 224 1777655208.141000
226 224 1777655208.157000
228 225 1777655208.174000
230 226 1777655208.191000
231 228 1777655208.207000
232 229 1777655208.224000
232 231 1777655208.241000
232 232 1777655208.258000
232 234 1777655208.274000
232 235 1777655208.291000
232 237 1777655208.308000
232 239 1777655208.324000
232 241 1777655208.341000
232 243 1777655208.358000
232 245 1777655208.375000
232 246 1777655208.391000
232 248 1777655208.409000
232 249 1777655208.425000
232 250 1777655208.442000
232 252 1777655208.459000
232 253 1777655208.475000
230 253 1777655208.492000
227 254 1777655208.509000
223 255 1777655208.525000
219 255 1777655208.542000
215 255 1777655208.559000
210 255 1777655208.576000
205 256 1777655208.592000

STROKE 4
258 222 1777655214.447000
253 219 1777655214.615000
253 218 1777655214.632000
254 218 1777655214.649000
254 217 1777655214.665000
255 217 1777655214.682000
256 217 1777655214.699000
257 217 1777655214.732000
257 218 1777655214.832000
256 218 1777655214.884000
254 218 1777655215.218000
253 218 1777655215.234000
252 218 1777655215.251000

