STROKE 1
148 272 1777550680.757000
147 272 1777550680.916000
145 272 1777550680.932000
141 270 1777550680.949000
136 268 1777550680.966000
130 266 1777550680.982000
127 266 1777550680.999000
126 265 1777550681.015000
125 264 1777550681.032000
124 264 1777550681.049000
124 263 1777550681.065000
123 261 1777550681.082000
123 260 1777550681.098000
124 255 1777550681.115000
125 248 1777550681.132000
127 244 1777550681.148000
129 241 1777550681.165000
131 238 1777550681.181000
133 236 1777550681.198000
137 235 1777550681.215000
140 234 1777550681.231000
142 233 1777550681.248000
145 233 1777550681.265000
149 233 1777550681.281000
152 234 1777550681.298000
155 235 1777550681.315000
158 236 1777550681.331000
161 239 1777550681.348000
163 240 1777550681.364000
165 242 1777550681.381000
166 244 1777550681.398000
168 248 1777550681.415000
169 249 1777550681.431000
170 251 1777550681.447000
170 252 1777550681.464000
171 254 1777550681.481000
171 255 1777550681.497000
171 256 1777550681.514000
171 256 1777550681.531000
171 257 1777550681.547000
171 257 1777550681.564000
171 258 1777550681.580000
171 259 1777550681.597000
171 259 1777550681.614000
171 260 1777550681.631000
170 261 1777550681.647000
169 262 1777550681.664000
168 264 1777550681.680000
167 265 1777550681.697000
166 266 1777550681.714000
164 267 1777550681.730000
163 268 1777550681.747000
162 269 1777550681.763000
161 270 1777550681.780000
159 270 1777550681.797000
157 271 1777550681.813000
156 271 1777550681.830000
154 272 1777550681.847000
152 272 1777550681.863000
150 272 1777550681.880000
150 272 1777550681.896000
149 272 1777550681.905000

STROKE 2
165 264 1777550688.003000
166 263 1777550688.165000
168 260 1777550688.181000
172 255 1777550688.198000
180 245 1777550688.215000
185 239 1777550688.231000
189 235 1777550688.248000
193 233 1777550688.264000
196 231 1777550688.281000
201 230 1777550688.298000
206 230 1777550688.314000
210 231 1777550688.331000
214 233 1777550688.348000
220 237 1777550688.364000
223 242 1777550688.381000
225 247 1777550688.397000
226 250 1777550688.414000
226 253 1777550688.431000
226 255 1777550688.447000
226 256 1777550688.464000
225 257 1777550688.481000
222 260 1777550688.498000
217 263 1777550688.514000
212 265 1777550688.530000
207 266 1777550688.547000
202 266 1777550688.564000
195 266 1777550688.580000
190 266 1777550688.597000
186 265 1777550688.613000
183 264 1777550688.630000
180 264 1777550688.647000
178 262 1777550688.664000
176 261 1777550688.680000
174 258 1777550688.696000
172 254 1777550688.713000
171 252 1777550688.725000

STROKE 3
226 223 1777550689.132000
224 223 1777550689.262000
220 225 1777550689.279000
213 226 1777550689.295000
203 227 1777550689.312000
196 225 1777550689.329000
190 223 1777550689.345000
186 220 1777550689.362000
184 217 1777550689.379000
183 215 1777550689.395000
183 212 1777550689.412000
185 208 1777550689.428000
189 201 1777550689.446000
192 197 1777550689.461000
196 194 1777550689.478000
199 192 1777550689.495000
202 192 1777550689.512000
207 191 1777550689.528000
210 191 1777550689.545000
213 191 1777550689.561000
215 192 1777550689.578000
218 193 1777550689.595000
222 195 1777550689.611000
223 197 1777550689.628000
224 198 1777550689.644000
225 199 1777550689.661000
226 201 1777550689.678000
226 202 1777550689.694000
226 203 1777550689.711000
225 206 1777550689.728000
222 212 1777550689.744000
217 217 1777550689.761000
212 222 1777550689.777000
207 225 1777550689.794000
203 229 1777550689.812000

STROKE 4
282 262 1777550690.115000
282 262 1777550690.209000
281 262 1777550690.226000
278 262 1777550690.243000
269 262 1777550690.260000
260 262 1777550690.276000
253 262 1777550690.293000
248 262 1777550690.309000
244 261 1777550690.326000
242 259 1777550690.343000
240 254 1777550690.359000
240 248 1777550690.376000
240 241 1777550690.393000
242 233 1777550690.409000
244 229 1777550690.426000
247 225 1777550690.442000
251 223 1777550690.459000
257 220 1777550690.476000
260 219 1777550690.492000
263 219 1777550690.509000
265 218 1777550690.526000
268 218 1777550690.543000
271 218 1777550690.559000
273 219 1777550690.575000
276 220 1777550690.592000
280 222 1777550690.610000
282 223 1777550690.625000
284 226 1777550690.642000
286 228 1777550690.659000
287 230 1777550690.675000
287 235 1777550690.692000
287 239 1777550690.708000
287 244 1777550690.725000
285 249 1777550690.742000
281 255 1777550690.759000
276 257 1777550690.775000
270 260 1777550690.792000
261 261 1777550690.808000
252 262 1777550690.825000
247 262 1777550690.837000

STROKE 5
280 234 1777550691.134000
280 233 1777550691.240000
280 232 1777550691.257000
281 230 1777550691.274000
284 224 1777550691.290000
288 219 1777550691.307000
292 216 1777550691.324000
297 212 1777550691.341000
302 211 1777550691.357000
307 211 1777550691.373000
313 211 1777550691.390000
320 213 1777550691.407000
328 216 1777550691.424000
332 218 1777550691.440000
334 221 1777550691.457000
336 223 1777550691.473000
338 227 1777550691.490000
338 231 1777550691.507000
338 236 1777550691.523000
336 243 1777550691.540000
333 249 1777550691.557000
328 255 1777550691.573000
324 257 1777550691.590000
321 259 1777550691.606000
318 260 1777550691.623000
316 260 1777550691.640000
315 260 1777550691.651000

STROKE 6
321 203 1777550691.944000
320 203 1777550692.072000
315 205 1777550692.089000
308 206 1777550692.105000
300 207 1777550692.122000
291 206 1777550692.138000
282 201 1777550692.155000
279 195 1777550692.172000
278 191 1777550692.188000
279 186 1777550692.205000
281 180 1777550692.222000
286 174 1777550692.238000
290 172 1777550692.255000
294 171 1777550692.271000
300 171 1777550692.289000
303 171 1777550692.305000
306 172 1777550692.321000
308 173 1777550692.338000

