STROKE 1
51 207 1776269324.198000
50 208 1776269324.332000
47 214 1776269324.349000
43 225 1776269324.365000
42 237 1776269324.382000
45 251 1776269324.399000
50 259 1776269324.415000
58 263 1776269324.432000
67 264 1776269324.448000
76 264 1776269324.465000
92 261 1776269324.482000
103 255 1776269324.498000
112 247 1776269324.515000
118 240 1776269324.531000
121 233 1776269324.549000
121 229 1776269324.565000
120 225 1776269324.581000
116 222 1776269324.598000
111 219 1776269324.614000
105 218 1776269324.631000
98 219 1776269324.647000
93 222 1776269324.664000
90 227 1776269324.681000
89 238 1776269324.698000
92 248 1776269324.714000
100 256 1776269324.730000
108 259 1776269324.745000

STROKE 2
119 217 1776269325.186000
118 217 1776269325.262000
115 215 1776269325.279000
106 208 1776269325.296000
98 200 1776269325.312000
93 190 1776269325.329000
92 181 1776269325.346000
98 168 1776269325.363000
107 161 1776269325.379000
118 158 1776269325.396000
129 158 1776269325.412000
145 162 1776269325.430000
155 168 1776269325.446000
160 175 1776269325.462000
163 182 1776269325.479000
164 190 1776269325.496000
158 203 1776269325.513000
150 211 1776269325.529000
139 216 1776269325.546000
127 217 1776269325.562000
119 217 1776269325.575000

STROKE 3
152 237 1776269326.020000
153 235 1776269326.095000
156 230 1776269326.110000
165 223 1776269326.127000
175 219 1776269326.144000
185 218 1776269326.160000
198 220 1776269326.177000
207 227 1776269326.194000
212 237 1776269326.210000
213 245 1776269326.227000
212 253 1776269326.244000
207 258 1776269326.260000
200 262 1776269326.277000
190 264 1776269326.293000
174 265 1776269326.311000
162 264 1776269326.327000
153 261 1776269326.343000
148 254 1776269326.360000
147 246 1776269326.377000
153 230 1776269326.394000
159 222 1776269326.410000
162 219 1776269326.426000
163 218 1776269326.436000

STROKE 4
208 240 1776269326.819000
208 239 1776269326.875000
210 236 1776269326.892000
219 229 1776269326.909000
230 223 1776269326.925000
243 219 1776269326.942000
254 219 1776269326.958000
268 225 1776269326.975000
276 234 1776269326.992000
279 243 1776269327.009000
281 250 1776269327.025000
281 254 1776269327.042000
278 259 1776269327.059000
266 265 1776269327.075000
256 267 1776269327.092000
253 268 1776269327.101000

STROKE 5
257 214 1776269327.526000
255 213 1776269327.590000
247 208 1776269327.607000
232 200 1776269327.623000
219 190 1776269327.640000
212 180 1776269327.657000
214 174 1776269327.673000
227 167 1776269327.690000
247 164 1776269327.707000
278 170 1776269327.723000
290 176 1776269327.739000

