STROKE 1
94 180 1775316741.649000
95 180 1775316741.772000
97 181 1775316741.789000
103 183 1775316741.806000
109 187 1775316741.823000
114 194 1775316741.839000
115 197 1775316741.856000
115 199 1775316741.872000
115 200 1775316741.889000
114 201 1775316741.906000
112 202 1775316741.922000
108 200 1775316741.939000
102 194 1775316741.956000
97 184 1775316741.972000
95 178 1775316741.988000
94 174 1775316742.005000
95 171 1775316742.022000
97 166 1775316742.039000
102 162 1775316742.055000
111 159 1775316742.072000
117 160 1775316742.088000
126 163 1775316742.105000
133 171 1775316742.122000
138 183 1775316742.138000
140 193 1775316742.155000
139 205 1775316742.172000
138 220 1775316742.188000
136 235 1775316742.205000
135 247 1775316742.221000
135 252 1775316742.238000
135 256 1775316742.255000
137 260 1775316742.271000
142 265 1775316742.288000
149 268 1775316742.304000
156 270 1775316742.321000
162 270 1775316742.339000
166 270 1775316742.354000
169 270 1775316742.366000

STROKE 2
132 225 1775316742.670000
131 225 1775316742.753000
129 224 1775316742.770000
125 223 1775316742.787000
115 224 1775316742.803000
105 228 1775316742.820000
97 235 1775316742.837000
92 242 1775316742.853000
90 248 1775316742.870000
90 251 1775316742.886000
91 253 1775316742.903000
93 256 1775316742.920000
97 258 1775316742.936000
106 259 1775316742.953000
114 258 1775316742.969000
124 253 1775316742.986000
131 246 1775316743.003000
136 235 1775316743.019000
136 228 1775316743.036000
136 223 1775316743.053000
135 219 1775316743.069000
134 217 1775316743.086000

STROKE 3
166 210 1775316743.628000
166 210 1775316743.751000
164 207 1775316743.768000
160 200 1775316743.784000
157 192 1775316743.801000
156 184 1775316743.818000
157 174 1775316743.834000
160 168 1775316743.851000
164 164 1775316743.868000
167 162 1775316743.884000
170 161 1775316743.901000
177 162 1775316743.917000
184 165 1775316743.934000
190 170 1775316743.951000
194 176 1775316743.967000
197 185 1775316743.984000
197 191 1775316744.000000
197 196 1775316744.017000
197 201 1775316744.034000
196 205 1775316744.050000
195 207 1775316744.067000
194 208 1775316744.084000

STROKE 4
202 195 1775316744.352000
202 193 1775316744.449000
206 184 1775316744.466000
214 174 1775316744.483000
226 166 1775316744.499000
232 163 1775316744.516000
237 164 1775316744.532000
242 167 1775316744.549000
246 171 1775316744.566000
249 178 1775316744.582000
249 184 1775316744.599000
248 191 1775316744.616000
246 198 1775316744.632000
243 203 1775316744.649000
240 206 1775316744.666000
239 207 1775316744.677000

STROKE 5
237 162 1775316744.907000
237 162 1775316744.981000
233 160 1775316744.998000
226 154 1775316745.014000
219 145 1775316745.031000
216 137 1775316745.048000
217 129 1775316745.065000
226 115 1775316745.081000
236 109 1775316745.098000
248 107 1775316745.114000
269 110 1775316745.132000

