STROKE 1
63 229 1775217669.858000
63 228 1775217669.951000
61 226 1775217669.968000
58 222 1775217669.984000
54 216 1775217670.001000
50 208 1775217670.018000
49 201 1775217670.034000
50 196 1775217670.051000
51 189 1775217670.067000
54 183 1775217670.085000
56 181 1775217670.101000
57 179 1775217670.117000
59 178 1775217670.134000
63 177 1775217670.151000
69 176 1775217670.167000
75 177 1775217670.184000
82 179 1775217670.206000
90 184 1775217670.219000
95 189 1775217670.234000
98 194 1775217670.250000
100 199 1775217670.267000
102 203 1775217670.285000
103 206 1775217670.302000
103 211 1775217670.318000
103 214 1775217670.334000
102 217 1775217670.350000
101 221 1775217670.367000
100 225 1775217670.384000
98 227 1775217670.401000
97 229 1775217670.417000
96 230 1775217670.434000
96 231 1775217670.442000

STROKE 2
100 197 1775217670.858000
100 196 1775217670.949000
101 195 1775217670.968000
102 192 1775217670.982000
104 187 1775217670.999000
109 182 1775217671.015000
115 179 1775217671.032000
125 177 1775217671.048000
133 178 1775217671.065000
141 180 1775217671.082000
148 185 1775217671.098000
153 191 1775217671.115000
156 194 1775217671.131000
156 197 1775217671.148000
156 199 1775217671.165000
155 203 1775217671.182000
152 209 1775217671.199000
148 212 1775217671.215000
144 215 1775217671.232000
141 216 1775217671.248000
139 217 1775217671.265000
139 217 1775217671.272000

STROKE 3
147 219 1775217671.689000
147 220 1775217671.797000
147 223 1775217671.813000
146 230 1775217671.831000
145 244 1775217671.848000
145 255 1775217671.864000
145 263 1775217671.880000
146 269 1775217671.897000
146 273 1775217671.913000
148 275 1775217671.930000
152 277 1775217671.946000
158 278 1775217671.963000
166 278 1775217671.980000
174 278 1775217671.997000
183 278 1775217672.013000
185 278 1775217672.024000

STROKE 4
188 189 1775217672.556000
187 190 1775217672.662000
185 193 1775217672.678000
182 198 1775217672.695000
180 203 1775217672.711000
179 209 1775217672.728000
180 215 1775217672.745000
183 220 1775217672.761000
189 223 1775217672.779000
194 224 1775217672.795000
202 224 1775217672.812000
209 222 1775217672.828000
215 218 1775217672.844000
220 214 1775217672.861000
225 208 1775217672.878000
227 203 1775217672.895000
228 199 1775217672.911000
228 194 1775217672.927000
228 191 1775217672.945000
227 188 1775217672.964000
225 185 1775217672.977000
221 183 1775217672.996000
215 182 1775217673.010000
204 182 1775217673.028000
195 185 1775217673.044000
189 189 1775217673.060000
185 194 1775217673.077000
184 196 1775217673.087000

STROKE 5
230 199 1775217673.621000
231 199 1775217673.742000
235 196 1775217673.760000
242 192 1775217673.775000
252 189 1775217673.792000
260 187 1775217673.809000
266 187 1775217673.825000
272 190 1775217673.842000
276 194 1775217673.859000
277 199 1775217673.875000
278 205 1775217673.892000
277 212 1775217673.909000
273 223 1775217673.925000
268 232 1775217673.942000
262 238 1775217673.958000
256 242 1775217673.975000
251 243 1775217673.992000

STROKE 6
270 189 1775217674.435000
269 188 1775217674.540000
264 186 1775217674.557000
253 177 1775217674.574000
245 167 1775217674.590000
242 158 1775217674.607000
245 149 1775217674.623000
254 138 1775217674.640000
268 132 1775217674.657000
276 131 1775217674.673000
284 132 1775217674.690000
293 136 1775217674.707000

