STROKE 1
63 230 1775217676.034000
62 229 1775217676.153000
59 227 1775217676.171000
55 223 1775217676.187000
49 218 1775217676.204000
45 211 1775217676.220000
44 206 1775217676.236000
44 201 1775217676.253000
47 194 1775217676.270000
53 186 1775217676.286000
57 183 1775217676.303000
62 182 1775217676.319000
65 181 1775217676.336000
70 182 1775217676.352000
79 186 1775217676.369000
85 191 1775217676.386000
89 196 1775217676.403000
92 200 1775217676.419000
94 204 1775217676.436000
95 207 1775217676.452000
95 209 1775217676.469000
95 211 1775217676.486000
94 214 1775217676.502000
93 217 1775217676.519000
92 219 1775217676.535000
92 221 1775217676.555000
91 222 1775217676.569000
90 223 1775217676.585000
90 224 1775217676.602000

STROKE 2
92 204 1775217676.972000
92 203 1775217677.068000
95 198 1775217677.084000
100 192 1775217677.101000
107 187 1775217677.117000
113 185 1775217677.134000
118 185 1775217677.151000
127 187 1775217677.167000
133 192 1775217677.184000
137 197 1775217677.201000
140 201 1775217677.217000
142 206 1775217677.234000
142 208 1775217677.250000
142 210 1775217677.267000
141 212 1775217677.283000
139 215 1775217677.300000
135 219 1775217677.318000
132 221 1775217677.333000
130 222 1775217677.349000

STROKE 3
134 222 1775217677.711000
134 223 1775217677.833000
135 227 1775217677.849000
135 237 1775217677.866000
135 249 1775217677.882000
135 264 1775217677.899000
135 273 1775217677.915000
135 278 1775217677.932000
135 281 1775217677.949000
136 283 1775217677.966000
140 285 1775217677.982000
146 285 1775217677.999000
157 284 1775217678.015000
169 282 1775217678.032000
175 281 1775217678.045000

STROKE 4
185 194 1775217680.237000
184 195 1775217680.343000
182 196 1775217680.359000
178 200 1775217680.376000
174 204 1775217680.393000
172 210 1775217680.409000
173 214 1775217680.426000
174 217 1775217680.443000
178 222 1775217680.460000
185 226 1775217680.477000
191 228 1775217680.493000
197 229 1775217680.509000
201 229 1775217680.526000
208 227 1775217680.543000
214 225 1775217680.559000
218 222 1775217680.576000
220 219 1775217680.592000
222 214 1775217680.609000
223 208 1775217680.626000
222 201 1775217680.642000
219 195 1775217680.659000
214 190 1775217680.675000
205 188 1775217680.692000
197 188 1775217680.709000
188 190 1775217680.725000
180 194 1775217680.742000
175 200 1775217680.759000
175 201 1775217680.766000

STROKE 5
226 201 1775217682.699000
226 200 1775217682.837000
229 196 1775217682.854000
234 190 1775217682.870000
242 186 1775217682.887000
248 183 1775217682.904000
256 183 1775217682.920000
263 185 1775217682.937000
270 189 1775217682.953000
273 194 1775217682.970000
276 201 1775217682.987000
276 205 1775217683.003000
274 210 1775217683.020000
271 216 1775217683.037000
263 223 1775217683.053000
261 224 1775217683.064000

STROKE 6
259 185 1775217683.589000
258 184 1775217683.668000
256 184 1775217683.685000
250 183 1775217683.702000
238 178 1775217683.718000
230 172 1775217683.735000
225 166 1775217683.752000
224 159 1775217683.768000
228 145 1775217683.785000
236 135 1775217683.801000
246 129 1775217683.818000
255 126 1775217683.835000
264 127 1775217683.851000
276 132 1775217683.868000

