STROKE 1
141 196 1775745736.142000
141 196 1775745736.252000
143 195 1775745736.269000
147 192 1775745736.285000
152 191 1775745736.302000
157 190 1775745736.318000
163 191 1775745736.335000
171 195 1775745736.352000
176 200 1775745736.368000
179 204 1775745736.384000
180 208 1775745736.401000
180 211 1775745736.419000
177 218 1775745736.434000
173 225 1775745736.451000
167 231 1775745736.468000
162 236 1775745736.484000
156 239 1775745736.501000
149 240 1775745736.518000
143 240 1775745736.534000
138 239 1775745736.551000
134 237 1775745736.568000
132 235 1775745736.584000
130 234 1775745736.601000
130 233 1775745736.617000
129 233 1775745736.634000

STROKE 2
203 188 1775745737.151000
204 188 1775745737.282000
206 188 1775745737.299000
213 188 1775745737.316000
221 190 1775745737.332000
228 193 1775745737.349000
233 197 1775745737.366000
236 202 1775745737.383000
237 205 1775745737.399000
238 208 1775745737.416000
238 210 1775745737.432000
237 213 1775745737.450000
236 217 1775745737.466000
232 221 1775745737.482000
228 227 1775745737.499000
223 231 1775745737.515000
215 237 1775745737.533000
210 240 1775745737.549000
204 243 1775745737.565000
198 244 1775745737.582000
193 245 1775745737.598000
186 245 1775745737.615000
182 243 1775745737.632000
178 241 1775745737.648000
176 239 1775745737.665000
173 235 1775745737.682000
172 233 1775745737.698000
170 230 1775745737.715000
169 227 1775745737.731000
168 225 1775745737.748000
167 224 1775745737.765000

STROKE 3
203 132 1775745740.295000
202 132 1775745740.375000
196 131 1775745740.392000
182 130 1775745740.408000
157 129 1775745740.425000
142 129 1775745740.442000
131 131 1775745740.458000
125 132 1775745740.475000
120 133 1775745740.492000
119 134 1775745740.508000
117 135 1775745740.525000
115 138 1775745740.541000
112 145 1775745740.559000
109 155 1775745740.574000
105 170 1775745740.591000
103 188 1775745740.608000
102 206 1775745740.624000
102 231 1775745740.641000
103 245 1775745740.658000
103 255 1775745740.674000
104 265 1775745740.691000
105 276 1775745740.708000
105 282 1775745740.724000
105 285 1775745740.741000
105 287 1775745740.757000
105 288 1775745740.774000
105 289 1775745740.791000
105 291 1775745740.807000
105 292 1775745740.824000
106 293 1775745740.841000
107 296 1775745740.857000
113 302 1775745740.874000
122 305 1775745740.890000
134 309 1775745740.907000
146 311 1775745740.924000
160 313 1775745740.940000
167 314 1775745740.957000
173 315 1775745740.974000
178 315 1775745740.990000
184 315 1775745741.008000
187 315 1775745741.023000
190 314 1775745741.040000
191 314 1775745741.057000
192 314 1775745741.073000
193 313 1775745741.090000
193 313 1775745741.107000
194 313 1775745741.123000
194 312 1775745741.140000
195 311 1775745741.157000
195 309 1775745741.173000
195 307 1775745741.190000
195 299 1775745741.206000
194 283 1775745741.224000
193 272 1775745741.240000
193 263 1775745741.256000
193 257 1775745741.273000
193 253 1775745741.289000
193 252 1775745741.297000

